305
Term TF-IDF
outrag 0.012665624348595
opposit 0.0077807368422264
congress 0.028822035807011
push 0.0083415158885151
tuesdai 0.011162739016254
dismiss 0.021702493036962
presid -0.018463347650432
alberto 0.0086616420182328
fujimori 0.025076563553107
colleagu 0.012392242024205
reject 0.0087902345203747
hi -0.060956598002455
resign 0.019961260200906
declar 0.02081023986555
moral 0.04101388368974
unfit 0.027313418348816
offic 0.0049946174532599
fall 0.0083798635598698
disgrac 0.014798698335943
sinc 0.0026498171685162
flight 0.0092093603286039
japan 0.01942258152201
tokyo 0.021702493036962
plan 0.0034872637594459
stai 0.011148801807886
ancestr 0.012392242024205
homeland 0.012263649522063
debat 0.00669731994967
rage 0.014798698335943
valentin 0.010934255724987
paniagua 0.022338903182344
polit 0.0052195024594274
moder 0.011686958812346
emerg 0.0067673301938358
successor 0.010934255724987
appoint 0.007782087963824
wa -0.03568887983243
expect 0.0095814778703742
eas 0.012139910741791
turmoil 0.013855478426265
set 0.0029448875089526
corrupt 0.020960411722574
scandal 0.01589376172949
submit 0.011905619056604
letter 0.013923359469177
mondai 0.0035133889058367
acknowledg 0.018935316577556
commit 0.0075345222178957
error 0.0082661404189259
crimin 0.0061265932043526
shout 0.011384095467654
congressman 0.019153916054721
manuel 0.015741918245621
vara 0.019343925749451
ochoa 0.019343925749451
loyalist 0.013469304538867
tirelessli 0.020673319546527
travel 0.0083798635598698
flung 0.016128092133019
commun 0.013123261432698
countri 0.0032446973549356
continu 0.0044016978079697
love 0.0096330053498498
lawmak 0.027480167437964
attack 0.00066860020122656
conduct 0.0092594176142786
contempl 0.018400705839773
impeach 0.012665624348595
complex 0.010393010641841
consum 0.017669087638743
process 0.0069120016853405
peru 0.01756101542939
constitut 0.013212478823228
allow 0.0059564789900279
incapac 0.026938609077734
simpl 0.01296389247386
major 0.0044712132428897
member 0.0083601609199883
vote 0.0044678357737922
known 0.0055255857810125
emperor 0.018400705839773
bulldoz 0.011019421254178
style 0.011106858129857
govern 0.0010209869979806
ha -0.0065630536683059
lost 0.0052918510802017
support 0.0019669334679193
congression 0.010393010641841
coalit 0.0089699336564239
decis 0.0088957545659835
leav 0.0049629924877375
sai -0.0021894635009695
clearli 0.0093102510127571
li 0.022963948070716
henri 0.010770287132939
peas 0.019343925749451
struggl 0.0085379032379612
know 0.0053130853715935
success 0.0088788531183679
someon 0.0095769580273603
dare 0.013656709174408
face 0.0050456528790375
gain 0.0082290926967818
control 0.004201580133916
legislatur 0.012665624348595
successfulli 0.015396473931989
virtual 0.012392242024205
guarante 0.012665624348595
succe 0.024527299044125
becaus 0.0021869107946128
vice 0.0054616093409352
offer 0.0062051284208197
head 0.00450653159365
line 0.0055744009039428
apolog 0.012392242024205
confus 0.012665624348595
caus 0.0059198452175751
littl 0.0053988574058181
decid 0.0073322482211569
step 0.0058836162464715
somedai 0.017071312042697
told 0.0033932140938759
report 0.001293658418525
hotel 0.0076559690102903
hole 0.0059564789900279
insist 0.0076559690102903
noth 0.015374093718643
led 0.0064101131978077
collaps 0.0067910031380111
rule 0.004367485095535
war 0.0049465097808975
took 0.0045542224493955
deni 0.0075048506260271
bank 0.0079808572156812
account 0.0057425756396397
abroad 0.0096330053498498
appar 0.0050317306138524
refer 0.0088788531183679
suspicion 0.010851246518481
connect 0.0086198747206019
dollar 0.0096900274571018
spymast 0.013123860225235
vladimiro 0.01053875412568
montesino 0.009738235384168
allegedli 0.012263649522063
acquir 0.017071312042697
monei 0.011987053424344
launder 0.023165729439022
illicit 0.014798698335943
activ 0.0074754451506738
swept 0.010934255724987
ago 0.004752241171657
stun 0.010770287132939
elect 5.130128125134E-5
upset 0.010614129595269
son 0.0058656507849481
japanes 0.0089240771253592
immigr 0.010851246518481
brought 0.020516604162438
philosophi 0.019343925749451
win 0.0043112454915145
mark 0.0078470146106968
defeat 0.0048166575565219
leftist 0.012526084629189
insurg 0.013123860225235
elimin 0.010851246518481
percent 0.0052322369192732
inflat 0.01296389247386
electr 0.0096900274571018
water 0.0057253646367343
dirt 0.0095769580273603
poor 0.012020672564182
villag 0.0095218527214049
achiev 0.011481974035358
peac 0.0065395519223119
brief 0.0090636168447651
border 0.0090164406563975
ecuador 0.014798698335943
linger 0.013656709174408
poverti 0.012811367832434
weari 0.014067080134913
autocrat 0.011196690832113
wai 0.0025570804018324
inabl 0.015741918245621
persuad 0.011905619056604
peruvian 0.0071950445820241
knew 0.0091600558126545
reputedli 0.018400705839773
vast 0.012665624348595
network 0.0085379032379612
includ 0.0033099941815106
alleg 0.0081562299532254
narcot 0.013855478426265
traffick 0.012665624348595
arm 0.0058836162464715
deal 0.0066287734420657
final 0.0042123830712827
