150
Term TF-IDF
georg 0.012948425579349
riva 0.021132454971743
alleg 0.016584334238225
ringlead 0.030090686616417
wa -0.041467079424347
serv 0.047112250516834
kidnap 0.022064201254244
burglari 0.032008567099429
describ 0.015694124954062
fearless 0.037414768540871
shrewd 0.037414768540871
cold 0.020315106157794
blood 0.022232986640806
men 0.014146312495576
rob 0.077260308526429
sport 0.017612005437073
store 0.014966129674295
paso 0.058126030835138
month 0.014041187115254
thei -0.0049418987743873
toi 0.037414768540871
caught 0.020576577578816
randi 0.026359914696848
halprin 0.025469705412684
injuri 0.017527078598557
child 0.01970305582944
beat 0.011469299886801
babi 0.052099562518564
becaus 0.0044467186157127
infant 0.032793787337138
met 0.016584334238225
mother 0.015630328613954
homeless 0.024936087361527
shelter 0.024684485174975
famili 0.0080774150725593
suffer 0.015381078400143
broken 0.020315106157794
arm 0.035890059103476
leg 0.020188118191323
fractur 0.03130616366171
skull 0.039332649023883
michael 0.020711262294266
rodriguez 0.051506872350953
life 0.022803234820748
sentenc 0.010008942779716
capit 0.010519830953189
murder 0.035224010874147
convict 0.016654888751231
pai 0.019361100533523
man 0.0082012576430455
kill 0.0030787869643953
hi -0.0068858379224996
wife 0.023213523602971
collect 0.022766604691963
insur 0.030090686616417
shot 0.015442522767509
head 0.018326561814177
husband 0.013760238060799
home 0.01369923191947
movi 0.030090686616417
garag 0.03471166782015
floor 0.02158206351038
larri 0.022064201254244
harper 0.024208092081761
aggrav 0.071290448755309
sexual 0.053370364915955
assault 0.043164127020761
rape 0.059114137130521
women 0.028413002557267
surpris 0.01893084372594
ti 0.01651147376801
victim 0.013077046932246
live 0.0085872174991715
univers 0.01651147376801
texa 0.0077970934976026
took 0.0092602523137709
market 0.021428800055549
class 0.019035832772394
patrick 0.019473147988966
murphi 0.02158206351038
jr 0.024442034213836
deadli 0.019473147988966
weapon 0.014467972699655
enter 0.017698028135979
woman 0.034078111810137
known 0.011235357754725
sinc 0.005387961575983
school 0.016158657758315
knife 0.033683996621302
throat 0.035927144865443
cover 0.017360403250521
pillowcas 0.046656730948337
cut 0.012698396276292
nightgown 0.042035749744604
donald 0.022232986640806
newburi 0.022232986640806
robberi 0.033022947536021
hotel 0.01556713698759
shotgun 0.027027137753894
previou 0.022954410538408
suspect 0.0090204182973824
dozen 0.014104718131095
holdup 0.03130616366171
austin 0.026049781259282
area 0.0085432129389625
joseph 0.021278981016535
garcia 0.040376236382646
stab 0.032008567099429
miguel 0.027387585895696
luna 0.084071499489209
drive 0.017698028135979
bad 0.021738933493115
direct 0.016297551671
claim 0.011676570467267
defens 0.009433422223126
