293
Term TF-IDF
son 0.012211764432827
gov 0.021207398878089
mel 0.02362281665551
carnahan 0.050166370021555
pilot 0.032235788810995
hi -0.014100691991467
father 0.0077211986138434
ill 0.024114496515023
fate 0.011850338285442
plane 0.027232632429664
told 0.010596555958691
air 0.009658794085112
traffic 0.024786442404533
control 0.017494634004701
craft 0.012277516247742
wa -0.042457760502745
malfunct 0.015131605067539
minut 0.021060073921242
befor 0.0042791658363054
crash 0.014187909327116
investig 0.0051217832024659
wednesdai 0.011766397907547
cessna 0.016788628329593
mondai 0.0036572819668266
night 0.0043849038796629
hilli 0.01777047840622
area 0.0043736585011754
south 0.0062004303479813
st 0.022553437849698
loui 0.022553437849698
kill 0.001576170800885
roger 0.052825987053666
chief 0.0047784562568335
aid 0.0053405721457214
chri 0.011561746517428
sifford 0.024555032495484
caus 0.0061622962162471
ha -0.0045545651167993
determin 0.0074068119622809
commun 0.0068303664453464
tower 0.025531830062997
lambert 0.021520008401675
airport 0.029566236635604
releas 0.0054465264859328
nation 0.0047731264508012
transport 0.0097453068800651
safeti 0.010745262936998
board 0.0093857146764548
twin 0.014643206283783
engin 0.018484984307865
seater 0.020136168442261
took 0.009481487010687
park 0.0081008082899875
cahokia 0.020136168442261
head 0.014073298321467
fund 0.0085279862522878
raiser 0.014216028321483
madrid 0.014643206283783
raini 0.016788628329593
foggi 0.019154318365634
condit 0.0061433877508013
troubl 0.01877142935291
artifici 0.019154318365634
horizon 0.018392736279237
judg 0.0081344338751172
tilt 0.01777047840622
sought 0.010086888649884
permiss 0.019154318365634
turn 0.0052090067187001
west 0.01931592341871
jefferson 0.024786442404533
citi 0.0072421395028544
try 0.0077660301623531
switch 0.013661356207156
visual 0.019154318365634
flight 0.0095865354956456
rule 0.0045463582052497
mean 0.0067393485372161
path 0.014020948410766
fly 0.020173777299768
sight 0.011751404712496
avoid 0.0092895683386845
fog 0.015131605067539
rain 0.011952225531686
lost 0.0055085821824625
radar 0.014643206283783
contact 0.011048837974597
ntsb 0.018392736279237
footbal 0.015131605067539
size 0.012393221202267
piec 0.010400224995458
quarter 0.011382075072085
mile 0.0054619349513066
awai 0.0056688449233764
wreckag 0.012277516247742
someth 0.0068303664453464
agenc 0.0066506950000036
spokeswoman 0.011952225531686
carol 0.017244366870974
carmodi 0.019154318365634
unusu 0.012057248257512
month 0.0035941605243823
aircraft 0.01121139104282
clean 0.012765915031499
track 0.010466498326028
record 0.0080018747170412
amateur 0.021520008401675
hour 0.0031117232605403
experi 0.0097453068800651
earlier 0.0054007141298504
lt 0.0099691883902556
wilson 0.03919966221441
offici -0.00071955841075873
leadership 0.011382075072085
state -0.0069243937847554
medic 0.0074342255175617
examin 0.0099691883902556
identifi 0.0076325450766309
remain 0.0025811821733633
democrat 0.0019029457393095
sworn 0.011850338285442
missouri 0.020491099336039
nd 0.01540478837018
governor 0.019215326440133
brief 0.0094348229954039
ceremoni 0.0097999155536024
midnight 0.013494836875519
attend 0.017775156911796
famili 0.0041351954296379
staff 0.0084902735007978
lawmak 0.0095352116821148
serv 0.0068911141662849
rest 0.0080345349594172
term 0.0054465264859328
jan 0.010603035304232
peopl -0.00066869354556223
pledg 0.0086436912068123
everyth 0.0082373452681912
product 0.013184352990858
possibl 0.0043512782945332
place 0.0043512782945332
live 0.004396186433023
becam 0.0074897221758271
lieuten 0.014216028321483
elect 0.00010680471523317
battl 0.0084529729187767
republican 0.0031664570452154
sen 0.0064386411395702
john 0.0057351182539467
ashcroft 0.0058027040126367
tightest 0.021520008401675
senat 0.0028938801153731
race 0.0049072628369798
stai 0.0058027040126367
nov 0.011048837974597
ballot 0.0078742722185033
becaus 0.0022764771070202
deadlin 0.014878676834933
chang 0.0060687843589497
pass 0.0084902735007978
receiv 0.0065856840956668
vote 0.0023254094044482
appoint 0.0081008082899875
replac 0.010208793368663
gener 0.0038347403119405
novemb 0.011561746517428
casket 0.013184352990858
lie 0.016788628329593
mansion 0.012512986798892
thursdai 0.0032140806451262
public 0.0054311872723225
visit 0.0044762262317774
presid -0.0019219525711201
clinton -0.00043816097832153
expect 0.004986946673147
memori 0.0093373029529327
servic 0.0042959615360798
fridai 0.0029304610581036
outsid 0.0054311872723225
capitol 0.011129146839479
net 0.0079374771596884
govern 0.0010628021651334
http 0.029518467376097
www 0.028475832853441
mo 0.014878676834933
associ 0.007020024640414
nga 0.019154318365634
org 0.011655258374725
subtocnga 0.019154318365634
htm 0.014643206283783
campaign 0.003931982481887
johnashcroft 0.01777047840622
com 0.022258293678957
