300
Term TF-IDF
kidnap 0.044128402508489
tribe 0.015653081830855
gun 0.015889260836062
tote 0.018707384270436
children 0.0078792688467366
alleg 0.0082921671191125
link 0.0076905392000715
mideast 0.01210404604088
terrorist 0.010830680244668
group 0.020090964298881
yemen 0.015539178334275
outlaw 0.016004283549715
imag 0.011477205269204
incompat 0.021017874872302
role 0.008403909425908
refuel 0.010036321326067
point 0.0036711859153795
militari 0.0042942640096883
vessel 0.0077835684937951
destroy 0.0047799641164264
uss 0.0038402362239763
cole 0.00013530599746602
crippl 0.010869466746557
appar 0.00511559279075
suicid 0.0066485444543505
blast 0.0053496069863275
bodi 0.0033319102676797
american 0.001799206861106
sailor 0.0024440280983763
home 0.0022832053199117
burial 0.013693792947848
seriou 0.011032100627122
question 0.0038692639836155
emerg 0.0068801190303997
decis 0.0045220085710416
stricken 0.014086403066703
itinerari 0.018707384270436
warship 0.0075119250462912
thi -0.003072195019798
obvious 0.0099705881900604
concern 0.0070272017134295
lt 0.0097365739944829
terrenc 0.015045343308209
dudlei 0.011775912464836
spokesman 0.0098203780207921
th 0.0066262478271812
fleet 0.0077522693592957
base 0.013149298749119
persian 0.0081840495332687
gulf 0.0064111194233892
nation 0.0015539178334275
bahrain 0.010031751985621
definit 0.010949791918488
review 0.0083289999064011
purpos 0.012876718087738
paul 0.012221017106918
beaver 0.042035749744604
jane 0.016004283549715
secur 0.0036746918647293
affair 0.0099705881900604
research 0.011881741459218
yemeni 0.0028549074555441
presid -0.0018771070111273
ali 0.010288288789408
abdullah 0.010355631147133
saleh 0.0082557368840052
deni 0.0076299314697942
explos 0.0055820154703702
thursdai 0.0031390854300733
insist 0.0077835684937951
hi -0.0068858379224996
countri 0.00082469391104614
ha -0.006672437896111
element 0.012876718087738
fridai 0.0028620836334145
hit 0.0062287030910918
british 0.0078470624770308
embassi 0.010549394933641
capit 0.0052599154765944
san 0.0070523590655474
mile 0.0053344898024428
aden 0.013676092136667
wa -0.01555015478413
hurt 0.011032100627122
britain 0.010639490508268
foreign 0.012781978656432
secretari 0.0049908381056862
bomb 0.0036852654857668
network 0.0086802016252605
host 0.01210404604088
includ 0.0067303215024049
osama 0.0079446304180311
bin 0.022375297190512
laden 0.017993805387859
accord 0.0058558754239699
western 0.017890234894092
sourc 0.0065385234661232
unit 0.0013197391668709
state -0.0013525649192889
accus 0.0067163434018075
mastermind 0.01167334026928
kenya 0.011032100627122
tanzania 0.011203078275081
ago 0.0096628903823692
kill 0.0030787869643953
peopl -0.0013061813923316
site 0.0075704060784609
attack 0.0013594870758273
port 0.0038210238749204
milit 0.0091194325506976
islam 0.012657621429509
armi 0.0056341398161647
brother 0.0079117894298878
muhammad 0.015653081830855
khalifa 0.019666324511942
vincent 0.018707384270436
cannistraro 0.015653081830855
chief 0.0046669589441741
counterterror 0.01477853428263
cia 0.011203078275081
leader 0.0018267974003548
zein 0.018707384270436
abidin 0.018707384270436
midhar 0.039332649023883
execut 0.016227743005218
squad 0.012734852706342
hostag 0.021899583836975
tourist 0.054775171791392
successor 0.011116493320403
hatim 0.023328365474169
farid 0.023328365474169
face 0.0051297470936881
trial 0.0060934188240415
plan 0.0035453848221034
govern 0.0020760068958939
target 0.0083662442417282
sharpli 0.014531507708784
critic 0.0061507268258427
spot 0.011477205269204
ship 0.001912135394484
hama 0.015045343308209
iranian 0.016841998310651
palestin 0.01477853428263
jihad 0.011573830392115
presenc 0.01079103175519
becom 0.0067623211422487
center 0.0056673075856752
anoth 0.0039182124892253
rogu 0.019666324511942
trade 0.014414851568661
abduct 0.018707384270436
kidnapp 0.033683996621302
bargain 0.01477853428263
chip 0.016396893668569
free 0.0066709912282883
jail 0.0096805502667617
comrad 0.016841998310651
extract 0.017355833910075
promis 0.0072074257843304
polic 0.0022115179691751
toler 0.014086403066703
illeg 0.010355631147133
captiv 0.017355833910075
polish 0.019666324511942
diplomat 0.0085195279525343
releas 0.010638881735855
unharm 0.017963572432722
northern 0.0084805411533236
tribesmen 0.042035749744604
cultur 0.014531507708784
encourag 0.011203078275081
ownership 0.023328365474169
weapon 0.0072339863498277
boi 0.010222280031754
young 0.0075119250462912
wild 0.012876718087738
reput 0.011881741459218
actual 0.0082197004969912
attract 0.014086403066703
breed 0.017963572432722
swagger 0.023328365474169
street 0.0044518305403822
tuck 0.018707384270436
waistband 0.023328365474169
tradit 0.010288288789408
curv 0.019666324511942
dagger 0.019666324511942
known 0.0056176788773627
jambiya 0.023328365474169
mai 0.0035719453876006
hope 0.0041110617982192
hear 0.0074544523581762
thei -0.0024709493871937
treat 0.01079103175519
honor 0.0089367384290476
tribal 0.012876718087738
guest 0.014301531470495
dai 0.00085209668819566
captur 0.008558976144691
abyan 0.015045343308209
botch 0.017963572432722
rescu 0.0047672171282983
attempt 0.0071032506393167
forc 0.001677480287712
respond 0.0096805502667617
tough 0.010949791918488
law 0.0052746974668206
allow 0.0060557536398617
death 0.0041637221878078
despit 0.0070777077301648
dare 0.013884320993981
visitor 0.01477853428263
threat 0.0053953742957005
ravag 0.01477853428263
econom 0.014054403426859
import 0.0056341398161647
tourism 0.023328365474169
industri 0.01167334026928
fear 0.0073149619917245
punish 0.009625452593591
latest 0.0093127234095321
tragedi 0.0094654218629698
bashrahel 0.023328365474169
hisham 0.023328365474169
bashraheel 0.023328365474169
correspond 0.012468043680764
newspap 0.0091667146673375
ayyam 0.019666324511942
