175
Term TF-IDF
fit 0.020187278511148
tournament 0.049422348235409
featur 0.022873013535409
player 0.054477465723642
world 0.0048941270666471
thi -0.007899930050909
grand 0.012447017580832
slam 0.012730428673057
winner 0.012003827670284
semifin 0.045509215206804
master 0.049033822184553
cup 0.046950147249765
match 0.024648480192601
rank 0.050968422025979
young 0.012877585793642
star 0.018113532832923
domin 0.03598128046332
point 0.012586923138444
race 0.0082161600642004
posit 0.012355587058852
pete 0.017637066496128
sampra 0.14275622890812
decad 0.01427828555383
wa -0.053314816402732
schedul 0.014215143632764
face 0.0087938521606082
gustavo 0.023801693132539
kuerten 0.10579065074989
saturdai 0.012246669900345
andr 0.016788952181167
agassi 0.048011132811611
marat 0.021158130149979
safin 0.12018568181868
win 0.037569424997483
australian 0.010413485198153
open 0.015864247767511
french 0.01427828555383
triumph 0.024148119542919
wimbledon 0.020187278511148
beat 0.058984970846403
septemb 0.015244436011224
loss 0.045069630682004
mind 0.018498911580326
especi 0.014672530533756
sinc 0.004618252779414
plai 0.014607975607351
reach 0.018764838486612
semi 0.048296239085838
alreadi 0.0094638593730617
assur 0.019205277042996
place 0.0072852830874184
set 0.0051325182298888
tone 0.023801693132539
abl 0.011961342078927
challeng 0.013236448086436
fridai 0.0049064290858534
impress 0.023475073624882
displai 0.020749793212938
vintag 0.039991483670003
tenni 0.016050599429852
alwai 0.012586966266593
rememb 0.016691269704828
competitor 0.036030642638232
big 0.014090915137699
home 0.0039140662627057
command 0.0086497869071997
exasper 0.036030642638232
smash 0.020749793212938
racket 0.018912172503638
realiz 0.019840852100768
chanc 0.012779061185445
pass 0.014215143632764
line 0.0097153844325861
crosscourt 0.030794695598951
lob 0.025792017099786
noth 0.013397424526246
understand 0.015880011068997
someth 0.01143598496278
ridicul 0.033713699163329
prevent 0.015796589358019
clinch 0.036030642638232
ha -0.0038128216549206
hope 0.0070475345112329
russian 0.0046652842030513
lose 0.013676225464357
yevgeni 0.020950315040431
kafelnikov 0.017752510537943
olymp 0.022594212597298
champion 0.012877585793642
think 0.0041897624543594
expect 0.0083495735727547
try 0.0065012766787699
enjoi 0.022594212597298
onli 0.0039974879736838
unbeaten 0.039991483670003
magnu 0.024911156072202
norman 0.021831176068015
certainli 0.031106783122681
veri 0.0038830944485952
difficult 0.013676225464357
group 0.0057402755139659
step 0.010254302600993
seek 0.013079882519647
record 0.013397424526246
sixth 0.018498911580326
titl 0.013969330003715
season 0.021373789167024
event 0.013397424526246
