237
Term TF-IDF
landstuhl 0.040978601601988
germani 0.038331170017523
businessman 0.012115507414369
edmond 0.0142936359899
pope 0.055861868149846
fresh 0.016889355986062
pardon 0.01695440025222
russia 0.012297435418499
spy 0.020453997162424
convict 0.021082137659786
deni 0.019316282202011
wa -0.045928727210511
spirit 0.033366980628921
fridai 0.0036228906752082
rest 0.019865980954508
night 0.010841998622289
freedom 0.012470288499646
german 0.015623091882896
hospit 0.024585618188637
spokeswoman 0.04432914026309
arriv 0.011972825453708
militari 0.0027178886137268
medic 0.027572507299311
center 0.007173807070475
hour 0.007693965530281
russian 0.02066898064643
presid -0.0071282544726352
vladimir 0.010404684173407
putin 0.034540453091586
order 0.0074348847232939
releas 0.026933877812292
thursdai 0.015894103443409
immedi 0.0083876554774445
underw 0.022738699281926
test 0.012857662125186
counsel 0.015178532745099
specialist 0.015782333773119
intern 0.0055196210461035
medicin 0.016889355986062
psychologist 0.023680233253716
mari 0.015623091882896
shaw 0.021318985203356
veri 0.0028672638333509
breakfast 0.021969410012753
sentenc 0.0063347739112127
jail 0.012253861097167
alleg 0.010496414074826
decad 0.010543037856204
help 0.003299171059771
relat 0.016178103605621
unit 0.0016705559074315
state -0.0034242149855415
look 0.0051382536981362
tire 0.014776380087697
dai 0.0021572068055586
moscow 0.0077131883848627
secur 0.0023257543447654
lefortovo 0.017830889957852
prison 0.010572086559696
georg 0.0081952060628789
bush 0.0033414924705725
accept 0.0082221672362914
victori 0.0062491845813751
presidenti 0.01012166234422
elect 0.00013204127241906
expert 0.008359619432218
specul 0.012939594976904
hope 0.010407751387897
garner 0.022738699281926
favor 0.012939594976904
law 0.0066768322364818
commiss 0.0074125005366707
recommend 0.012470288499646
spokesman 0.0062154291270836
told 0.0043667945089964
associ 0.0086787646398367
press 0.0086487331302634
leader 0.0023124017726009
humanitarian 0.014071510532156
ground 0.0089591237090694
preserv 0.018394313555423
washington 0.0053382631449488
clinton -0.00054169268627935
welcom 0.012620997708937
ha -0.0056307492794185
suffer 0.009734859746926
rare 0.012396905619005
form 0.0094722339710727
bone 0.012115507414369
cancer 0.012047995425566
health 0.010404684173407
deterior 0.019411874976592
undergo 0.020755561605784
complet 0.0095456168517135
examin 0.012324777208206
mile 0.0067525187372694
southwest 0.017105783388541
frankfurt 0.019814027633994
doctor 0.010637860032795
spend 0.011851708439764
befor 0.0026451383756065
return 0.0050480644171879
oregon 0.018707005421051
hi -0.017432501069619
parent 0.011543585507212
live 0.0054349477842858
wish 0.013860496099351
cup 0.017333915123858
black 0.011368964341968
coffe 0.014071510532156
offici -0.00088958065127556
appear 0.005907542967309
healthi 0.020258586771791
malnourish 0.029529576549581
reject 0.011312327125377
charg 0.005477072020506
illeg 0.013108393857131
plan 0.0044878288887385
secret 0.018313889493235
navi 0.002332446509979
torpedo 0.010637860032795
sai -0.00093922133304597
purchas 0.016299643149036
technolog 0.012396905619005
alreadi 0.0069880818155519
sold 0.017105783388541
abroad 0.012396905619005
letter 0.0089591237090694
ask 0.0061322033661225
clemenc 0.012115507414369
ev 0.011543585507212
wife 0.014692103546184
cheri 0.033778711972123
head 0.0057995448779041
morn 0.0075027587222459
onli 0.0029517316261378
visit 0.011067799881104
husband 0.0087090114308857
sinc 0.0034101022632804
dec 0.012777289994508
verdict 0.013284228019158
sever 0.0048246317301611
previou 0.014528107935701
attempt 0.0089914565054642
jennif 0.012620997708937
bennett 0.029529576549581
pennsylvania 0.014528107935701
congressman 0.012324777208206
rep 0.010834147018596
john 0.0070902516810396
peterson 0.016889355986062
plane 0.0067334694530731
compani 0.010098478718407
techsourc 0.026604904901648
marin 0.012777289994508
industri 0.014776380087697
base 0.0055482273203035
colleg 0.014181111740609
pa 0.016120066716889
