251
Term TF-IDF
world 0.0034122399867062
attack 0.0032497699023761
american 0.0010752232237685
destroy 0.0057131045216251
uss 0.018359695094707
cole 0.00056602110493753
claim 0.0069780301597216
respons 0.016214373362301
tonight 0.019291010909899
hard 0.0088757968836053
evid 0.0070414383481913
point 0.0043878716120074
terrorist 0.0064725180745028
group 0.004002184123283
countri 0.00098568993352128
jim 0.027909209738708
miklaszewski 0.030116604122569
report 0.003143950738248
pentagon 0.017370504355829
sailor 0.0058422982431306
agoni 0.023505567145747
goe 0.013087400699388
tom 0.02300905002452
step 0.0071494141640391
effort 0.0057901681186097
oper 0.010423507473518
determin 0.0086461988244952
sever 0.0045555287651322
damag 0.0055780385786941
stabl 0.015752937069829
todai 0.0028909666761133
crew 0.011215320013863
exhaust 0.014466987299857
battl 0.0098674146023967
ship 0.0068562623706599
flood 0.012628957154428
focus 0.02428100337585
disciplin 0.017663586791988
train 0.010734838840822
help 0.0031151535504611
wai 0.0062144185064452
amphibi 0.0223594234308
heavili 0.013952199525036
arm 0.0071494141640391
marin 0.012064612464934
steam 0.020744024593715
provid 0.0085517106706414
addit 0.010628590844479
secur 0.0021960309948581
support 0.0023900984371131
meanwhil 0.010525102850841
emerg 0.0082232498371311
sneak 0.023505567145747
investig 0.0019929382182238
suicid 0.0079464674753193
bomber 0.010044513258057
pull 0.0074683094137344
alongsid 0.013087400699388
foot 0.0086144531286818
fiberglass 0.018329140914152
boat 0.0051318032863575
disintegr 0.018329140914152
confetti 0.019128625756631
piec 0.012140501687925
blast 0.031969762866499
forc 0.0020049565191777
ton 0.011705444747825
tnt 0.019597880878768
explos 0.0033358658189463
tear 0.0096157058309961
inch 0.014902044239957
steel 0.01383326341687
hull 0.0086461988244952
power 0.0021645859717549
push 0.010136104964132
entir 0.012628957154428
mess 0.015220939489652
deck 0.022261490221989
flush 0.027882508534863
abov 0.012217864579786
crush 0.01539049970646
everyth 0.0096157058309961
dead 0.0058529105766501
remain 0.0030130931346432
trap 0.009656568381463
recoveri 0.011313253222673
difficult 0.0095352169572212
veri 0.0054146735338977
idea 0.012296759509253
thei -0.0088599778823677
presid -0.0022435541965664
yemen 0.0092863615543476
pledg 0.010090045910741
cooper 0.0095752581359204
track 0.012217864579786
polic 0.0026432485687352
detain 0.013286645402872
question 0.0046246183071102
peopl -0.0015611729788823
connect 0.010474349760094
harbor 0.0073285033587095
firm 0.013605540652568
lead 0.0058846562724636
fbi 0.0056978690776474
counterterror 0.017663586791988
offici -0.00083996260698131
osama 0.0094955742048181
bin 0.005348676619246
laden 0.0053766350760534
video 0.012064612464934
releas 0.0063578974517065
onli 0.0055741864174873
ago 0.0057746356866748
threaten 0.01184525080285
action 0.0088088362528628
unit 0.0015773774902839
state -0.0016166114573174
troop 0.017165916779219
middl 0.0068745421660831
east 0.0068137155838887
includ 0.0040221044835089
sound 0.01150452501226
alarm 0.015567598362121
bell 0.0223594234308
becaus 0.0053148031263499
ha -0.0053166835825585
regular 0.017368335906914
schedul 0.0099109567160707
visit 0.0052252361988477
aboard 0.0080824555485044
thank 0.008310178312807
survivor 0.0074920949395771
home 0.002728930661249
hand 0.0060472937008311
frighten 0.015220939489652
look 0.0097033157486715
terrifi 0.019128625756631
moment 0.0078670482924475
board 0.010956232670124
andrew 0.047841960582031
nemeth 0.070516701437241
fireman 0.020744024593715
apprentic 0.0223594234308
navi 0.0022023498918925
hi -0.0082300851663341
word 0.017165916779219
coupl 0.024593519018506
minut 0.0081946901180928
befor 0.0024976007769671
walk 0.020365405464225
engin 0.010789044625905
room 0.010628590844479
clean 0.014902044239957
chow 0.027882508534863
line 0.013547348810379
start 0.0063399915170936
talk 0.0057746356866748
buddi 0.027882508534863
normal 0.0099109567160707
grab 0.016836338326736
trai 0.027882508534863
food 0.0095752581359204
happen 0.0067340316527864
hear 0.0089097040137564
realli 0.0078149682862031
anyth 0.0088088362528628
rememb 0.011637339435637
air 0.0056375033205932
fall 0.010182702732113
ground 0.0084594116296791
fuel 0.023690501605701
sprai 0.020744024593715
initi 0.0088088362528628
thought 0.0082232498371311
bust 0.019128625756631
instinct 0.021470405298074
wa -0.01239056158098
ani 0.0062941802083982
friend 0.0091194400037381
real 0.010182702732113
smokei 0.027882508534863
lost 0.0064303369699662
shipmat 0.031894640388021
pretti 0.012217864579786
brother 0.0094563220277543
sister 0.010789044625905
term 0.0063578974517065
mean 0.0078670482924475
surviv 0.0086461988244952
