122
Term TF-IDF
ivori 0.013497143514545
coast 0.011355586359529
govern 0.0051049349899031
ha -0.0054692113902549
delai 0.028222635907879
releas 0.026161184596366
result 0.041200811388005
sundai 0.0088713736036325
presidenti 0.0098312867851646
elect 0.0005130128125134
lui 0.071466431354678
ramirez 0.072681316144083
report 0.0032341460463125
abidjan 0.10379514440967
support 0.014752001009395
main 0.016294052034052
opposit 0.0048629605263915
leader 0.0044921247549707
stage 0.025136754176445
number 0.01466412696237
street 0.032841372838885
demonstr 0.016078336392106
socialist 0.022659042111913
laurent 0.029217397030864
gbagbo 0.013192114036345
onli 0.0057341016015956
major 0.011178033107224
candid 0.011385556123489
allow 0.01489119747507
run 0.0086965035833457
militari 0.0052798327987971
ruler 0.027335639312467
gener 0.01841932641637
robert 0.019139922525726
guei 0.014619458070833
took 0.011385556123489
mondai 0.017566944529183
drive 0.021759870658991
caravan 0.048359814373627
honk 0.046001764599432
horn 0.036996745839857
demand 0.019783132488361
quickli 0.041707579442575
earli 0.013267313841886
return 0.0098064857940454
baboa 0.10336659773263
ahead 0.023404712425074
gai 0.031315211572973
intend 0.024977589538272
restor 0.02302340082151
civilian 0.02302340082151
rule 0.010918712738837
west 0.015463293884378
african 0.022085611057758
countri 0.0020279358468348
coup 0.021654105045582
decemb 0.02021237827129
dai 0.0020953197250713
poll 0.015612782306917
close 0.026024714496644
nation 0.0038211094264611
commiss 0.028799387330999
announc 0.012826128186036
final 0.010530957678207
elector 0.01798761145506
door 0.02277870440225
build 0.015905428229834
vote 0.0055847947172403
talli 0.035167700337282
evict 0.051683298866317
journalist 0.023669145721945
sever 0.018744880656527
hour 0.0074732370109696
soldier 0.028541217544636
tearga 0.046001764599432
group 0.0082340017618363
tri 0.017037120626414
approach 0.022900139531636
dure 0.0077382811146003
closur 0.041414749944224
crowd 0.015172255454403
wa -0.012746028511582
dispers 0.036340658072042
plateau 0.048359814373627
busi 0.016977507845028
district 0.0263468853142
remain 0.0061990686622577
barb 0.046001764599432
wire 0.033673261347168
barricad 0.031664060871487
arm 0.014709040616179
patrol 0.031664060871487
citi 0.0086965035833457
voa 0.018330620552892
news 0.0059169356795816
