34
Term TF-IDF
ank 0.18545183710855
huber 0.34705278550485
ha -0.039249634683006
pull 0.055133695966098
australian 0.16079646261854
open 0.061240662337819
becaus 0.019617876245791
injuri 0.077325346758341
plai 0.037594054871859
sinc 0.023770418717572
sprain 0.14860586744692
right 0.035099255098062
wrist 0.17352639275243
doubl 0.080882776476507
match 0.042289059153973
septemb 0.078464008881302
withdrew 0.12429179176502
upcom 0.13811542791931
women 0.062675740935148
hardcourt 0.17352639275243
championship 0.14860586744692
royal 0.1446784735462
pine 0.13531218733683
grand 0.064065531666046
slam 0.065524265228969
tenni 0.082613379418358
tournament 0.063594933391151
jan 0.091373216004117
