79
Term TF-IDF
opposit 0.0075098884078451
protest 0.017262278975713
continu 0.016993896600389
yugoslavia 0.054937044891764
presid -0.021384763417906
slobodan 0.047008761664505
milosev -0.0035131340508806
sign 0.023803997845998
bow 0.058235624929775
intern 0.016558863138311
pressur 0.031629113568612
step 0.045430454561362
russian 0.031003470969644
vlademi 0.15962942940989
putin 0.041448543709903
ha -0.0084461239191278
offer 0.047913016920254
mediat 0.09568693208563
elect 0.00019806190862859
crisi 0.068907430967963
steve 0.10861922635819
rosenberg 0.042543335221826
report 0.0049945040208877
moscow 0.069418695463764
written 0.037862993126812
statement 0.024995305334232
express 0.031489242224478
concern 0.026685576126947
mount 0.039852684057475
tension 0.045964731800812
describ 0.029798971431762
fraught 0.074682244982057
unpredict 0.071040699761148
consequ 0.048898929447107
sinc 0.010230306789841
russia 0.018446153127749
wa -0.039367480466153
true 0.041581488298054
friend 0.028974423303016
prepar 0.025592099997848
peac 0.050495274336839
maker 0.062266684817351
help 0.019795026358626
invit 0.045535598235297
vojislav 0.027987568347703
kostunica 0.0090663657639822
talk 0.018347260219688
dai 0.003235810208338
author 0.012906631358854
bang 0.063956955610067
belgrad 0.014954411168195
door 0.035177239709804
negoti 0.030680995743636
resolut 0.049461609985978
conflict 0.035944639985961
rosenburg 0.088588729648742
bbc 0.042214531596468
news 0.0091375462393539
