175
Term TF-IDF
pentagon 0.033219021663338
sourc 0.056044486852485
tell 0.012177001095972
cnn 0.050665000704275
command 0.025949360721599
uss 0.032916310491225
cole 0.00081183598479611
fail 0.024266426503422
implement 0.024148119542919
basic 0.017412948135252
measur 0.028556571107661
protect 0.038046619699527
hi -0.0059021467907139
crew 0.024128959915538
sailor 0.0041897624543594
kill 0.002638960255196
warship 0.038632757380926
wa -0.053314816402732
bomb 0.0063175979756003
terrorist 0.023208600524289
attack 0.0046610985456938
jami 0.064139603212922
intyr 0.064139603212922
ha -0.011438464964762
learn 0.015964668702055
brief 0.031593178716038
threat 0.027747639235031
yemen 0.0026638591430186
warn 0.045285252695673
guard 0.010745804741908
possibl 0.0072852830874184
dai 0.001460737179764
enter 0.015169738402268
port 0.0065503266427207
aden 0.0046889458754286
octob 0.014604905061487
oper 0.0074751439310088
condit 0.010285786348484
bravo 0.02810896057469
alert 0.013563067594093
level 0.011553005141886
increas 0.017752510537943
predict 0.016595229028734
activ 0.013028632976889
sai -0.0025439480677931
secur 0.0062994717681073
intend 0.017412948135252
carri 0.0085324463218185
mani 0.0034662430220457
requir 0.028181830275398
becaus 0.0076229461983647
refuel 0.0086025611366289
harbor 0.010511167674492
pier 0.02810896057469
judg 0.027238732861821
signific 0.018633371565527
laps 0.044148747729388
accord 0.020077287167897
instanc 0.023475073624882
ship 0.0065558927810882
plan 0.0060778025521772
file 0.016316428090623
offic 0.0058032698028354
terror 0.0099486529727018
suspici 0.024911156072202
inquisit 0.033713699163329
stranger 0.028871997103973
anoth 0.0067169356958148
provis 0.028871997103973
specif 0.015796589358019
boat 0.014720944284294
special 0.012265596447606
concern 0.012046631508736
thei -0.0042359132351891
serv 0.0057688470020614
ideal 0.025792017099786
platform 0.022328383936527
lippold 0.036478253171203
ensur 0.019675209032921
suppos 0.022873013535409
identifi 0.012779061185445
inspect 0.024911156072202
work 0.0039974879736838
unauthor 0.033713699163329
craft 0.020556070060505
awai 0.0094912660717102
prepar 0.011553005141886
hose 0.024148119542919
repel 0.027435914656654
border 0.01571436800115
precaut 0.018912172503638
foot 0.012355587058852
hole 0.010381291954049
patch 0.032069801606461
mississippi 0.024911156072202
repair 0.016788952181167
cost 0.017752510537943
complet 0.012927492536321
senior 0.010849389796722
navi 0.0031587989878001
offici -0.0012047463677275
debat 0.011672471912282
fate 0.019840852100768
sever 0.0065339298288467
subordin 0.039991483670003
subject 0.017304101306848
career 0.016595229028734
disciplin 0.025334630198795
left 0.0066664409426691
dollar 0.016888333568092
destroy 0.008194224199588
vulner 0.018498911580326
