245
Term TF-IDF
militari 0.0026291412304214
devot 0.017512079351626
monei 0.0074613291722957
combat 0.030854153611285
threat 0.0066065807702455
terrorist 0.0033155143606127
attack 0.0074910512341507
pentagon 0.011863936308335
commiss 0.0071704597028202
ha -0.002723444039229
investig 0.006125234605398
destroy 0.01170603457084
cole 0.00024852121983554
tuesdai 0.037057256053959
oct 0.017522280639437
kill 0.0018849716108543
sailor 0.0029926874673996
injur 0.0058374087285286
sever 0.0046670927348905
dozen 0.0086355417129152
yemeni 0.0034958050476051
port 0.009357609489601
citi 0.0043305038251762
aden 0.0066984941077551
demonstr 0.0080063552646407
seam 0.020077828981921
fabric 0.021996211142108
effort 0.0059319681541675
protect 0.027176156928234
forc 0.004108114990315
report 0.0048314181753077
phrase 0.020622855074266
page 0.026239347006795
unclassifi 0.022907001147472
summari 0.022907001147472
releas 0.019540803188306
afternoon 0.032038567439715
reflect 0.013612032637228
deliber 0.017248656816371
detach 0.022907001147472
imperson 0.024081213688092
written 0.012208883498033
committe 0.0088254193277515
tone 0.017001209380385
wa -0.044429013668944
immedi 0.0081137728496096
indic 0.0098930557703968
separ 0.023439798018004
classifi 0.012850457308329
importantli 0.025736173313023
perhap 0.011719899009002
sign 0.0076755748156484
bear 0.01526699226216
ultim 0.027653810037603
respons 0.011074306704592
fail 0.0086665808940794
prevent 0.022566556225742
expect 0.0059639811233962
address 0.010997732853251
individu 0.013718055030711
culpabl 0.028565345478574
point 0.0044953296923015
defens 0.0057755646264037
secretari 0.012222460666987
william 0.0052574801015336
cohen 0.032784931517908
reiter 0.020077828981921
news 0.0029463924608529
confer 0.01094294501516
ask 0.011863936308335
concern 0.0086047367919545
omiss 0.025736173313023
blame 0.011719899009002
public 0.0064952566154714
think 0.0029926874673996
whitewash 0.024081213688092
inquiri 0.013407908471618
issu 0.0058374087285286
wai 0.0031833041737097
befor 0.0025587665102806
left 0.0047617435304779
offic 0.010362981790777
clinton -0.00052400476182942
administr 0.0073923421894279
declin 0.012283777941577
comment 0.010064939384071
thought 0.0084246355474282
skipper 0.061868565222799
cmdr 0.013718055030711
kirk 0.017001209380385
lippold 0.052111790244576
everyth 0.019702385008817
hi -0.0042158191362242
vessel 0.0095309001964838
prejudg 0.025736173313023
broad 0.017001209380385
brush 0.020077828981921
includ 0.0041206050014724
thi -0.0037618714528138
passag 0.020622855074266
level 0.016504293059837
compet 0.017248656816371
unit 0.0016160071431072
execut 0.019870705720676
primari 0.016337866811007
skill 0.018778017834499
post 0.0091982755668871
web 0.016767909732059
site 0.0092698849940337
www 0.0085136928837329
defenselink 0.024081213688092
mil 0.014682907186075
remark 0.013119673503397
anticlimact 0.028565345478574
sinc 0.0065975039705915
known 0.0068787904620768
overse 0.01441948465082
recommend 0.01206309540578
ani 0.0032241616985876
crew 0.017234971368242
member 0.0052037736338703
punish 0.011786268481948
shipboard 0.028565345478574
error 0.010290501337847
visibl 0.013508694645456
hindsight 0.024081213688092
held 0.0066443739351957
account 0.0071489206942454
uncertain 0.017512079351626
initi 0.0090245628549737
conclud 0.011853735020524
disastr 0.020077828981921
adher 0.022907001147472
strictli 0.020622855074266
secur 0.0022498113457526
guidelin 0.016767909732059
arab 0.0085438157706619
speaker 0.016337866811007
aboard 0.0082803932354065
pull 0.007651206787132
morn 0.0072577706823358
exampl 0.011719899009002
decid 0.0091279008467463
stand 0.0080329457994211
watch 0.0086355417129152
bridg 0.015767409903353
station 0.0076269833768471
quarterdeck 0.024081213688092
order 0.0071921129772272
prepar 0.0082521465299185
hose 0.034497313632741
repel 0.01959708189761
readi 0.011654591493302
thei -0.0060513046216988
differ 0.0079536883061268
men 0.0043305038251762
skiff 0.01526699226216
manag 0.010021285142778
insinu 0.028565345478574
craft 0.014682907186075
harbor 0.0075079769103513
flotilla 0.017793682908716
anoth 0.0047978112112963
inevit 0.016767909732059
consider 0.014964510743165
gener 0.0045860363730554
difficulti 0.015767409903353
inde 0.014293886044017
determin 0.0088579424691767
sacrific 0.019167038976557
live 0.0052574801015336
weigh 0.01809616442771
perform 0.014293886044017
outcom 0.023707470041049
senior 0.0077495641405159
chang 0.0072577706823358
