502
Term TF-IDF
exhaust 0.014466987299857
searcher 0.010064939229473
everyth 0.0048078529154981
sophist 0.007303396677441
rock 0.0050680524820659
cut 0.0075886830336408
tool 0.014902044239957
bare 0.0061483797546264
hand 0.0030236468504156
claw 0.010372012296858
rubbl 0.038907894710228
sundai 0.0086239647780332
hope 0.0024568098395732
survivor 0.0037460474697885
linger 0.008297402984451
believ 0.001793695936423
buri 0.011531506613727
western 0.0071275836231441
india 0.015455899109405
massiv 0.0053674194204112
earthquak 0.0056525092281449
bodi 0.0079647257394735
sinc 0.0064397947123303
fridai 0.0051312256375957
quak 0.022852418086501
death 0.0074648405757511
toll 0.023640805069386
wa -0.046464605928676
expect 0.002910707918789
author 0.006093369784957
estim 0.014866435074106
reach 0.0098122910413063
lead 0.0029423281362318
rescu 0.014244672694119
offici -0.001259943910472
dead 0.014632276441625
town 0.014386874831557
alon 0.012991394517798
prime 0.0078933458383892
minist 0.015594950240413
appeal 0.0088421758929844
help 0.0031151535504611
frantic 0.0079736600970052
rescuer 0.025456756830282
sniffer 0.025640195863437
dog 0.024593519018506
uncov 0.0084181691633682
sign 0.0074920949395771
life 0.0068137155838887
amid 0.0058873672797132
destruct 0.013952199525036
gujarat 0.03394249034956
indian 0.023543632012161
state -0.0040415286432935
took 0.0055340153269547
brunt 0.0111797117154
blow 0.0075291510306422
anjar 0.009354431373021
mile 0.0095638263390409
southeast 0.006748190696427
hardest 0.0077837991810603
hit 0.0037223325245568
bhuj 0.027039576022185
girl 0.013496381392854
unearth 0.0111797117154
aliv 0.016164911097009
chant 0.0066433227014362
arab 0.0041697905653629
vers 0.010735202649037
soldier 0.010404467750336
particip 0.0055358604324193
toddler 0.011752783572873
total 0.0051873714891995
unscath 0.010735202649037
declin 0.0059950709077417
hi -0.012345127749501
locat 0.0060323062324671
anoth 0.002341561248541
heap 0.017982482041684
hour 0.0072648200425362
dig 0.011130745110995
man 0.0098022999717676
onli 0.0041806398131155
face 0.0030655859125626
visibl 0.0065928888209894
twist 0.0078764685349147
crumpl 0.011752783572873
masonri 0.0091645704570762
unabl 0.007610469744826
releas 0.0031789487258532
water 0.0069571163912509
plastic 0.0069166317084351
pouch 0.012560482991416
drop 0.01143974206058
mouth 0.0111797117154
chip 0.009798940439384
slowli 0.0072334936499285
block 0.0044044181264314
unsettl 0.010372012296858
unstabl 0.0095643128783155
mound 0.017982482041684
remov 0.0095752581359204
piec 0.0060702508439625
debri 0.0060702508439625
free 0.0079732962887908
cheer 0.0064488237580818
crowd 0.0073745624121002
weak 0.014074795774705
speak 0.0038313462689577
smile 0.0065437003496938
identifi 0.0044548520068782
maganbhai 0.010735202649037
carri 0.00297445837912
awai 0.0033087082919308
desert 0.0063144785772142
epicent 0.0062716375309573
worker 0.009430127348476
dug 0.0073758421837575
shout 0.0069166317084351
joi 0.0089912410208418
thei -0.0044299889411839
babi 0.015567598362121
mother 0.0093408338330402
pair 0.0078764685349147
finish 0.0055653725554973
month 0.0020977869196096
namrata 0.009798940439384
puls 0.010372012296858
rush 0.0058186697178185
hospit 0.0038690514679329
ambul 0.0086841679534569
badrasen 0.010372012296858
aur 0.010372012296858
concret 0.0057851894024472
door 0.0055358604324193
woman 0.0050913513660563
spent 0.0049997475548177
dai 0.0010184422568076
trap 0.0048282841907315
bed 0.0066433227014362
corps 0.0078764685349147
husband 0.0041116249185656
young 0.0044891982348354
daughter 0.0055358604324193
head 0.0027380321435523
bloat 0.0111797117154
purpl 0.0111797117154
lack 0.0061886241915139
circul 0.009798940439384
talk 0.0057746356866748
biscuit 0.011752783572873
eat 0.0084181691633682
struggl 0.0051873714891995
widen 0.010064939229473
hole 0.0036189762788018
wall 0.0050222566290287
sunken 0.0074510221199783
bedroom 0.010372012296858
know 0.0016140348987411
mondai 0.0042692574353792
ani 0.0015735450520995
peopl -0.0027320527130441
home 0.0040933959918735
haren 0.0088317933959942
pandya 0.021910190032323
emphasi 0.009798940439384
switch 0.0079736600970052
magnitud 0.019734829204793
strongest 0.0091645704570762
struck 0.0058527223739127
republ 0.0049997475548177
nation 0.0018572723108695
holidai 0.0068027703262838
shook 0.012140501687925
earth 0.0064956972588989
felt 0.0047676084786106
nepal 0.009798940439384
bangladesh 0.009798940439384
pakistan 0.006108932289893
crush 0.00769524985323
hous 0.0020533955808502
citi 0.0042269858054509
reduc 0.0071006423063057
rest 0.0046894795679467
damag 0.0027890192893471
congest 0.010735202649037
pig 0.010735202649037
cow 0.010064939229473
forag 0.0111797117154
food 0.0047876290679602
street 0.0026604564982364
narrow 0.0068588876110781
newli 0.0068588876110781
develop 0.0044210879464922
portion 0.0088317933959942
lime 0.0111797117154
chlorin 0.0111797117154
disinfect 0.010735202649037
mix 0.0074510221199783
smell 0.009354431373021
possess 0.0079736600970052
set 0.001789224482531
makeshift 0.0084181691633682
camp 0.0057522625061301
open 0.0013825913143996
area 0.0051055057404159
bedsheet 0.013941254267431
tent 0.011375995680713
thi -0.00091798655970059
beard 0.0078764685349147
muslim 0.0045065960036974
sit 0.0063582612599209
string 0.0086841679534569
cot 0.0111797117154
refus 0.0040831668363993
famili 0.0024135702408046
unfortun 0.0081835416022997
foreign 0.0025462108877354
aid 0.0031171068499928
crane 0.0074510221199783
gener 0.002238205002786
seismic 0.011752783572873
monitor 0.0085467319544789
pole 0.010064939229473
camera 0.0072334936499285
attach 0.0084181691633682
begun 0.0068588876110781
arriv 0.0028262546140725
experienc 0.009798940439384
team 0.0033868372025947
place 0.0050793806386383
switzerland 0.007303396677441
unit 0.0015773774902839
kingdom 0.011752783572873
turkei 0.0075291510306422
agricultur 0.0080758379742712
bhaskar 0.010735202649037
barua 0.009798940439384
doctor 0.0050222566290287
health 0.0049121716117477
dozen 0.0042145572104865
bulldoz 0.0066950666982554
blanket 0.0064030279050445
urgent 0.0089912410208418
equip 0.0046894795679467
medic 0.004339099754274
suppli 0.0053142954222396
quantum 0.010735202649037
atal 0.0085467319544789
bihari 0.0089912410208418
vajpaye 0.015058302061284
tour 0.0059950709077417
site 0.0045241470588412
contribut 0.0061483797546264
matter 0.0050222566290287
victim 0.0039074841431015
feder 0.0028038300034656
emerg 0.0041116249185656
fund 0.0049774899839051
leav 0.0030153639616732
brother 0.0047281610138772
sister 0.0053945223129526
merci 0.010064939229473
fate 0.0069166317084351
cruelti 0.011752783572873
vagari 0.013941254267431
natur 0.0061483797546264
news 0.0014379803842808
quot 0.006108932289893
sai -0.00088683448578444
govern 0.0012406415712513
confirm 0.0040831668363993
kill 0.0018399125285231
injur 0.0028489345388237
vari 0.010064939229473
mani 0.0036250549533347
insid 0.0037341547068672
commun 0.0039866481443954
project 0.0069760997625182
chief 0.0027890192893471
keshubhai 0.0111797117154
patel 0.01594732019401
figur 0.0091554951253314
anyth 0.0044044181264314
account 0.0034890150798608
road 0.0051387829371594
afraid 0.006748190696427
stai 0.0033868372025947
exodu 0.011752783572873
ha -0.0013291708956396
confus 0.00769524985323
try 0.0022663813123202
assess 0.0058527223739127
tragedi 0.0056566266113365
mahur 0.019597880878768
brigad 0.011752783572873
command 0.0030153639616732
charg 0.0025857889817927
effort 0.0028950840593049
possibl 0.0025396903193192
mai 0.0021346287176896
base 0.0026193822209401
number 0.0071275836231441
report 0.00078598768456201
power 0.0010822929858774
strike 0.0037943415168204
aug 0.0066950666982554
temblor 0.0080758379742712
northeastern 0.010372012296858
assam 0.010372012296858
morn 0.0035421390780324
tremor 0.0073758421837575
aftershock 0.0055653725554973
record 0.0046704169165201
initi 0.0044044181264314
