62
Term TF-IDF
yugoslav 0.030623277652039
constitut 0.032498435815198
court 0.079616328052132
ha -0.010761996606631
annul 0.068160014838884
month 0.016985306994258
contest 0.0473881714791
presidenti 0.019345435286937
elect 0.00075710761846736
accord 0.028334881083725
state -0.0065446689643011
run 0.017112474793035
news 0.011643002466273
agenc 0.031429897338727
tonugu 0.2033987890868
invalid 0.081493540212827
opposit 0.019138102716766
claim 0.028249767259518
presid -0.0090827758602932
slobodan 0.029949130415289
milosev -0.0044764127422511
lost 0.026032493217121
impact 0.056483904528776
rule 0.021485208937712
wa -0.050161789626227
immedi 0.03206248948636
statement 0.031848856796844
releas 0.025739230006102
todai 0.011703752188781
howev 0.032720908752816
member 0.020563299037068
known 0.027182317148529
support 0.019352087345658
appeal 0.035796550792566
brought 0.03364281865346
ask 0.023440841899533
challeng 0.037360942179458
vojislav 0.035661579023686
kostunica 0.023104609527568
declar 0.0341243180591
winner 0.033881771649995
septemb 0.043028650031682
th 0.03206248948636
stage 0.04946264531494
mass 0.049149450381761
protest 0.021995484501312
demonstr 0.031638016771564
countri 0.0039904544082878
sinc 0.013035390909636
mondai 0.017283606714197
