187
Term TF-IDF
unseed 0.023312579211954
unfamiliar 0.030011846423159
partner 0.032798759460174
martina 0.034623631300075
hingi 0.078693233926677
monica 0.05434639138406
sele 0.093952475441868
combin 0.061973509513178
thursdai 0.0050359659305988
oust 0.015711586265798
seed 0.032467822864355
defend 0.010251899878429
women 0.022791178521872
doubl 0.10294171551555
champion 0.024102433303608
australian 0.048726200793497
open 0.022269331759207
respect 0.014940197983207
singl 0.05882383743746
rank 0.063596961529742
team 0.018183874606445
onli 0.0037409646812549
overcom 0.023312579211954
renna 0.037425185252677
stubb 0.14409282700044
lisa 0.020430244983437
raymond 0.083530751438864
melbourn 0.019061617314254
park 0.012692710315328
speak 0.010285218326293
loss 0.014059153956062
wa -0.016631181587305
unfair 0.023708878528284
drawn 0.021968651787992
meet 0.023631925718484
diplomat 0.013667691902461
rip 0.016295539698766
organ 0.02037175873202
bungl 0.027843583812955
draw 0.030709895798989
refus 0.010961228619639
basic 0.016295539698766
final 0.0137409287352
substitut 0.030011846423159
mari 0.019800389177788
pierc 0.024602215879424
anyon 0.015530294545607
think 0.0039209006925823
ridicul 0.063100506455428
thei -0.023784539555875
honest 0.021679522262482
world 0.0045800654367018
plai 0.034176413519871
grand 0.023296556969471
slam 0.023827005537807
ha -0.003568148607546
titl 0.026145804819787
differ 0.010420607673802
win 0.021095131683079
stretch 0.019236963960366
triumph 0.022598507593641
success 0.014481551877552
befor 0.0033523946257687
lose 0.012798606717981
lindsai 0.016295539698766
davenport 0.011959014478357
titlist 0.033718515837918
er 0.033718515837918
venu 0.013129491229843
serena 0.015020614439701
william 0.013776284758029
reign 0.024602215879424
wimbledon 0.018891838178882
olymp 0.02114431660175
becaus 0.0071337731802878
tournament 0.011562715162027
irrelev 0.033718515837918
player 0.012745396392563
thrown 0.020211945547499
togeth 0.011354611331815
proven 0.024136914398196
admit 0.017437647186991
tough 0.017566511099178
struggl 0.013925457152824
initi 0.011823625130848
race 0.0076889198461769
match 0.0076889198461769
definit 0.017566511099178
prove 0.016295539698766
ourselv 0.023708878528284
practic 0.017698557155811
swiss 0.021679522262482
partnership 0.028818565400088
russia 0.0077927598774983
anna 0.02114431660175
kournikova 0.017972852847723
energi 0.018727283854461
someon 0.015620172183662
profession 0.022598507593641
alwai 0.01177924650617
thrill 0.028818565400088
fighter 0.02114431660175
jennif 0.015995596026835
capriati 0.010774882462793
jelena 0.0263051770084
dokic 0.019418255680557
sister 0.014481551877552
advanc 0.013859841684419
callen 0.031550253227714
ann 0.024602215879424
gaell 0.037425185252677
sidot 0.037425185252677
