74
Term TF-IDF
sever 0.015451861081732
islam 0.051314681470984
group 0.040724927632866
claim 0.023668723920137
respons 0.018332467179898
attack 0.005511434091192
yemen 0.0062996668922737
destroy 0.038756465808862
british 0.063624830894844
embassi 0.064151725947818
seventeen 0.057107039459606
sailor 0.0099082220204445
explos 0.011314896223723
rip 0.041179269238773
hole 0.024550352594034
uss 0.015568525232336
cole 0.00027426891378247
port 0.015490637330758
aden 0.022177446708108
yesterdai 0.034698551937936
bbc 0.045066864812445
barbara 0.09908932789393
platt 0.17041520166732
report 0.0053319705087855
previous 0.04861232784579
unknown 0.044724732272117
martyr 0.07972834261598
oaxa 0.094574454625008
mosqu 0.054091586063468
upris 0.041709278875979
bomb 0.014940265482838
defend 0.025906828071164
honor 0.036230020658301
aveng 0.068278371529666
blood 0.045066864812445
palestinian 0.057181289720655
kill 0.0062407843872878
isra 0.067233787452264
america 0.024474646437971
bless 0.063458439854818
arab 0.028286957619083
anger 0.040421303473218
death 0.016879954815437
toll 0.032074822013059
overwhelm 0.050036118597923
forc 0.0068005957609945
direct 0.033035577711487
unit 0.0053502939197468
state -0.0054833712944144
bias 0.064882230606951
israel 0.029544936309165
britain 0.043133069628112
associ 0.027795502968126
american 0.0036470409346743
polici 0.026953558598718
moham 0.049070456922488
armi 0.02284110736283
carri 0.020178082517814
ship 0.0077519002479083
plan 0.01437318171123
