186
Term TF-IDF
presid -0.0060551839068621
bush 0.021288540739937
express 0.013374463095343
hi -0.00555309509879
condol 0.023066986242733
india 0.050057170018848
prime 0.021303546295007
minist 0.021044798442708
tuesdai 0.012202994265081
earthquak 0.0076278484745397
kill 0.002482892713222
countri 0.0026603029388585
citizen 0.013433870816776
assur 0.01806948108884
nation 0.0050126381723468
wa -0.050161789626227
deepli 0.020320611921411
concern 0.011334196311983
citizenri 0.033899798181133
lost 0.0086774977390404
live 0.0069251754025577
appropri 0.021520308433853
discuss 0.013741174116991
polici 0.010723458797339
pictur 0.016594014176465
session 0.017793710688907
republican 0.0049880210443447
congression 0.017042302396567
leader 0.005892894839854
telephon 0.012656552382308
atal 0.023066986242733
bihari 0.024266682755175
vajpaye 0.040641223842822
lot 0.019178213813351
convers 0.041537800283026
todai 0.0039012507295937
aid 0.0084128367671847
plane 0.025739230006102
agenc 0.041906529784969
intern 0.014066131052974
develop 0.023864367195044
militari 0.0034631161368454
relief 0.06034729707377
effort 0.007813613966511
usaid 0.031719878245067
left 0.0062721890589628
washington 0.0068019804588863
carri 0.016055678562562
blanket 0.034562580734756
gener 0.012081493670952
water 0.037553466972128
contain 0.032766300254507
suppli 0.057371533375576
flight 0.015101370431313
wednesdai 0.0061784132381922
base 0.0070695154565157
itali 0.02473448585727
purif 0.060346400872373
kit 0.047672691234291
plastic 0.037334936748757
sheet 0.040219495744399
collaps 0.011135784715556
tank 0.019711317914384
ha -0.010761996606631
pledg 0.013616137223635
work 0.0037610773945949
close 0.0056899913415601
contact 0.017404889927726
govern 0.0033483982191837
determin 0.011667719919077
critic 0.009920527138456
statement 0.010616285598948
unit 0.0063858346784075
state -0.0065446689643011
alreadi 0.0089041687649774
fund 0.013433870816776
cathol 0.027164513404276
servic 0.0067672942476955
distribut 0.058021165493362
food 0.012921450495247
daili 0.018360165074164
ration 0.028973503923745
peopl -0.0021067441811799
seri 0.016926677637315
introductori 0.037626395926079
world 0.004604689444426
diplomaci 0.050493812357597
realli 0.010546005590521
depend 0.017531397978318
person 0.010723458797339
relat 0.01030701761971
agre 0.012656552382308
issu 0.0076890598843522
continu 0.0072178378033911
reach 0.0088275449869817
regular 0.02343791565933
basi 0.022720004946295
offici -0.0011334979266253
count 0.012210332384614
bodi 0.0053740488188383
aftermath 0.022394066119325
quak 0.0077096195426232
estim 0.026748926190685
final 0.0069074023480711
death 0.0067156809480771
toll 0.012760950693367
rise 0.014486261016379
defens 0.0076075985670371
mai 0.0057612022380655
twice 0.017281290367378
mani 0.0032612501551505
injur 0.0076890598843522
provid 0.011540211711457
emerg 0.011096966178064
prepar 0.010869762902312
worth 0.019906842883044
member 0.006854433012356
american 0.0014509732750855
disast 0.012258122424492
respons 0.0072935622113575
team 0.0091408186865729
mondai 0.0057612022380655
monei 0.0098280948774863
includ 0.0054276786309717
