124
Term TF-IDF
bodi 0.0080610732282574
american 0.0043529198252564
sailor 0.0059129712057491
recov 0.013630983426205
todai 0.023407504377562
uss 0.0092908940902651
cole 0.0006547064393517
yemeni 0.0069070341666391
port 0.0092444126006139
aden 0.013234927874194
offici -0.001700246889938
scene 0.018680471089729
continu 0.010826756705087
investig 0.0040340926836626
explos 0.0067524380689962
kill 0.003724339069833
crewmemb 0.040746770106414
board 0.022177535485494
thursdai 0.0075945615243708
report 0.0031819824004043
polic 0.0053504466996173
question 0.0093611225410053
landlord 0.039669904036861
bomb 0.0044579824424599
equip 0.018984828573462
wa -0.012540447406557
occup 0.037101728785905
mai 0.0086418033570983
carri 0.024083517843843
suicid 0.016085188196009
attack 0.0049336224525992
warship 0.018174012208769
homeport 0.047579817367601
norfolk 0.019800119838553
virginia 0.020061694643014
presid -0.01362416379044
clinton -0.0031059959672953
led 0.015766810688156
memori 0.022063143267817
servic 0.020301882743087
aboard 0.016360454376408
plai 0.010308047303574
nation 0.0075189572585202
anthem 0.041989920750182
ask 0.023440841899533
moment 0.031848856796844
thank 0.01682140932673
men 0.017112474793035
women 0.034370567609597
militari 0.010389348410536
honor 0.021621141360599
finest 0.043460255885617
young 0.018174012208769
peopl -0.0015800581358849
fallen 0.027767432102913
soldier 0.014040437663087
rose 0.027767432102913
freedom 0.047668683458323
challeng 0.018680471089729
mourn 0.031511832168486
loss 0.021202111207932
celebr 0.019382175742871
live 0.010387763103837
offer 0.015262614260887
love 0.02369408573955
prayer 0.03115335021227
grate 0.033591099178987
famili 0.0097710666200314
mention 0.025220230897925
victim 0.015819008385782
prais 0.028746148691657
courag 0.035754518425718
charact 0.033591099178987
serv 0.0081415179464576
arm 0.014471798025595
forc 0.0040584200509161
deliv 0.027540247611246
thi -0.003716364943304
messag 0.022652055646969
member 0.010281649518534
sai -0.0017951246446121
safe 0.022775180422217
harbour 0.056439593889118
justic 0.014880790707684
prevail 0.030810127515344
america 0.014605837390402
stand 0.015871546135953
guard 0.015165450240596
peac 0.016085188196009
stabil 0.025563453594851
middl 0.0139154039007
east 0.013792279125452
world 0.0069070341666391
somber 0.041989920750182
ceremoni 0.023156252074238
everyon 0.022652055646969
join 0.016703677073334
silenc 0.030810127515344
navi 0.0044579824424599
hymn 0.04525980065428
pantap 0.056439593889118
