383
Term TF-IDF
serbian 0.014498813306296
journalist 0.022618557008438
miroslav 0.016463087367339
filipov 0.081567887828029
walk 0.0066732594928467
free 0.0052253194999647
militari 0.0067273065425927
prison 0.015264657617524
tuesdai 0.0029631291557507
polit 0.010391307115701
releas 0.024999983191305
sinc 0.0063305031571602
democrat 0.0043673349996163
opposit 0.0015490370345163
wrest 0.014070683367667
power 0.0028371335713341
slobodan 0.0048481621037805
milosev -0.0028985649088206
suprem 0.0071066410528317
court 0.0025776565740116
belgrad 0.003084591337565
order 0.0046006989018816
hi -0.032361640366839
pend 0.011575875417204
retrial 0.016463087367339
rule 0.010434070136852
seriou 0.017282664167815
violat 0.0089164248140848
legal 0.0065826966782569
procedur 0.008775257134528
trial 0.0047729129170038
leadership 0.0087074360212035
yugoslavia 0.0028329155002933
presid -0.002940637615343
vojislav 0.0057728926879075
kostunica 0.0037401717773086
appear 0.0073111628368262
influenc 0.0076711922498804
decis 0.0035420432671344
news 0.003769536046522
freed 0.0098684956067426
dai 0.0013348773183222
befor 0.0016368088642787
sentenc 0.0078399029606131
imprison 0.011033736083579
month 0.010998318889233
ago 0.0075688436415425
report 0.0051509897865552
yugoslav 0.014871878964175
armi 0.022065821734326
war 0.011817379763763
crime 0.011168131790543
kosovo 0.025607794253746
wa -0.03654083369639
right 0.015579303829427
group 0.0026228412922821
leader 0.0028618236036889
victim 0.015364676552248
increasingli 0.0089164248140848
vindict 0.016463087367339
regim 0.019066538778977
ethnic 0.0071066410528317
albanian 0.0078577691793377
jail 0.015165352898321
major 0.0035606267338939
consid 0.0051729237739835
becaus 0.0017415347058927
thei -0.0019354694938854
detain 0.017414872042407
arbitrarili 0.018272871128592
dure 0.009859741994582
perhap 0.0074970633347402
case 0.0067090174242362
whereabout 0.019950160897664
ivan 0.014653303606085
stambol 0.043959910818256
abduct 0.043959910818256
remain 0.0039492761190362
unknown 0.0086413320839077
wife 0.0090914583301453
lawyer 0.010209318670138
sai -0.00058118917997884
disappear 0.019145196512143
oct 0.0056043847998198
crumbl 0.010202264200763
face 0.0080361573269266
public 0.0083098583331096
outrag 0.010086202157497
barbara 0.0095725982560715
davi 0.013594647971338
repres 0.0067041588600712
commission 0.011202243971667
human 0.007217762761497
advoc 0.021750894507542
appeal 0.011589483807515
focu 0.0081114604285639
abus 0.009223952322326
ha -0.0069686035468522
issu 0.0037341126331319
amnesti 0.016463087367339
courtroom 0.013192165778578
european 0.013470856576783
diplomat 0.0066732594928467
result 0.0043746727496402
charg 0.0033892064461094
foreign 0.0033373312418882
caught 0.0080587118454894
visa 0.012843519844832
accus 0.010521686791343
spy 0.0063284560411155
state -0.0031783509852742
media 0.012876815399986
dozen 0.0055240410435097
protest 0.0071212534677877
arrest 0.013928097784639
demonstr 0.0051215588507493
thursdai 0.0024588136527989
serbia 0.010570773400178
hope 0.012880611378232
sign 0.0049099630021771
chang 0.0046426992615464
look 0.0031795460220843
particularli 0.0082764183962441
desper 0.01678496087902
fear 0.0057297352415596
kill 0.0012057912393193
string 0.011382382017325
murder 0.0068976522599504
kidnap 0.0086413320839077
aug 0.008775257134528
jog 0.018272871128592
took 0.0036267306711897
mention 0.0081652966875789
nikola 0.015404431732591
barov 0.018272871128592
led 0.0051046593350688
suspect 0.0035328008997581
involv 0.0044918929060577
occur 0.0068315483226546
presidenti 0.0031316370438383
elect 4.0853500735402E-5
campaign 0.0030080179300075
period 0.0080587118454894
increas 0.0081114604285639
repress 0.012012047962016
polic 0.0034645190117626
surveil 0.010585040895781
attack 0.00053243619157729
critic 0.0048178016912606
fail 0.005543896394385
produc 0.0084525052912716
ani 0.0041249066117701
lead 0.0038565240845649
justic 0.0048178016912606
minist 0.0068134595480308
deni 0.0059764476264707
unit 0.0010337382508127
nation 0.0024343360314791
inquir 0.018272871128592
anoth 0.0061381918891258
envoi 0.012843519844832
jiri 0.012012047962016
dienstbier 0.016463087367339
complic 0.009223952322326
celebr 0.0062751691700157
hug 0.011202243971667
slavica 0.018272871128592
ni 0.023151750834408
home 0.0017884114777376
bulk 0.014070683367667
fight 0.0060967899429205
hardest 0.010202264200763
life 0.0044653854087626
spent 0.019659581769074
know 0.0042310470974831
outsid 0.0041549291665548
spend 0.0073338248047629
famili 0.0031634784879475
southern 0.0068643910960407
town 0.0047142370531603
kraljevo 0.018272871128592
daili 0.0089164248140848
dana 0.016463087367339
agenc 0.0050878684986973
franc 0.0080587118454894
press 0.0053518270283876
servic 0.0032864666581498
explos 0.0021861679387873
stori 0.0056872795734871
wrote 0.0076711922498804
april 0.0066125366151332
institut 0.0066125366151332
peac 0.0052077371705095
particip 0.007255879731265
atroc 0.02356972842017
interview 0.009914585976117
unidentifi 0.011033736083579
offic 0.0013258122917705
describ 0.0061465241334445
