317
Term TF-IDF
navi 0.0087190823795745
ship 0.014476734847829
port 0.021696665535826
arabian 0.018428846677255
peninsula 0.019225652515263
wa -0.083391997265052
struck 0.0092683489959122
thursdai 0.0059414866184352
boat 0.020316760644728
appar 0.0048412550070189
terrorist 0.010249855121137
act 0.010632830682705
kill 0.0029136785152006
american 0.0025540791403713
injur 0.013534685853213
defens 0.0089275289177849
depart 0.012252938494584
anoth 0.0037080875292353
sailor 0.0046259206909331
registri 0.019890733317636
immedi 0.0062708969973323
known 0.0053164153413527
ha -0.0042097399975464
claim 0.0055251910728395
respons 0.0042795033795347
offici -0.0019952424071196
destroy 0.013570876040327
uss 0.0072685859128888
cole 0.00032012459968301
crew 0.0044401345796206
aden 0.018119743524921
yemen 0.0058823388016183
refuel 0.009498095892177
ram 0.027504430994545
explos 0.010565328966
accord 0.0055418379406655
lt 0.0092144233386274
cmdr 0.010602282279256
daren 0.015938799663077
pelki 0.04060371710866
spokesman 0.018587466285411
th 0.0062708969973323
fleet 0.0073365325166836
headquart 0.0090074918481359
manama 0.017000226277024
bahrain 0.01898754319045
incid 0.03583124995446
sketchi 0.013752215497272
pentagon 0.0045846441570064
appear 0.0088333607776166
carri 0.0094206820587901
form 0.014163529660216
power 0.0017139150754274
rip 0.0096128262576315
larg 0.0062499362947498
hole 0.011461994271032
presid -0.007105767865466
clinton -0.00040498790740759
notifi 0.012186168537292
hi -0.0065165658572551
home 0.0043215242648171
chappaqua 0.014512979083446
nation 0.0029411694008092
secur 0.0017388131852031
advis 0.0075185776826793
sandi 0.011799410423436
berger 0.019225652515263
white 0.0036434234234045
hous 0.001625874734364
jake 0.011923135070607
siewert 0.030419432255511
secretari 0.0094463812725923
william 0.0040633521289455
cohen 0.0063346279352425
urg 0.0073071874294208
happen 0.015995980550625
obvious 0.0094358878770288
troubl 0.0086751242908557
know 0.0051119591114701
bomb 0.0017438164759149
talk 0.0045723456067993
phone 0.0081377572064795
isra 0.023542430306629
prime 0.0062499362947498
minist 0.0041160173610344
ehud 0.015517564986028
barak 0.013752215497272
palestinian 0.033370784221833
leader 0.0017288303473389
yasser 0.013534572369553
arafat 0.011047325175975
attack 0.00064329041442934
dai 0.00080640065128927
violenc 0.0055086315905488
state -0.002560059784143
madelein 0.010212332891347
albright 0.008415698113452
place 0.0040218439757042
ali 0.0097365509048027
abdallah 0.019890733317636
salih 0.02207731748344
discuss 0.0080626447500324
justic 0.0058208771222486
attornei 0.0081759949368655
gener 0.0035444129697116
janet 0.013139735956449
reno 0.014813642111219
declin 0.009493771595225
comment 0.0077788963693923
possibl 0.0040218439757042
link 0.0072781128076387
team 0.010726765146388
fbi 0.004511561951071
agent 0.0059133932581935
rout 0.017721482020342
scene 0.0073071874294208
ask 0.0045846441570064
consider 0.011565631331468
worldwid 0.012051911078557
alert 0.0074874978831745
instal 0.011799410423436
issu 0.004511561951071
address 0.0084998250758562
becaus 0.0021041255279398
arriv 0.008951292216179
remain 0.0023857614409951
onli 0.0022068151274279
hour 0.0028761353796161
fuel 0.0093790471656639
thei -0.0023384379058615
believ 0.0028404900949033
mission 0.0082935703147747
plan 0.0033552537748612
terror 0.0054921585811445
transit 0.0091092611295814
suez 0.011565631331468
canal 0.01036257910267
mondai 0.0033803899567198
sail 0.012959425502695
red 0.014792109098379
sea 0.012416856283017
befor 0.0019775955678825
gulf 0.012134610896005
commonli 0.017000226277024
region 0.0047882357063363
swept 0.01052034068177
demonstr 0.0061878770972775
violent 0.01052034068177
anti 0.0071644221562721
tone 0.013139735956449
spark 0.01278886644506
clash 0.0083744612630818
israel 0.0068969251951993
territori 0.011680355761029
ralli 0.0054432494753529
held 0.0051352416849304
daili 0.010772841336891
heard 0.0072781128076387
ambul 0.013752215497272
rush 0.0092144233386274
remov 0.0075816712685048
local 0.013793850390399
hospit 0.0061270152583669
fly 0.0093232125375901
medic 0.0068713819452541
edt 0.013752215497272
armi 0.0053319935168751
major 0.0043019559592472
work 0.0022068151274279
embassi 0.0049918272556662
rubber 0.010953151790645
unknown 0.010440473779611
tear 0.0076136976769086
foot 0.013641815364663
addit 0.008415698113452
total 0.0082147018535589
suffer 0.0072781128076387
injuri 0.0082935703147747
flood 0.0099995843714874
aboard 0.0063996730052827
contain 0.0096128262576315
report 0.0012446871219247
list 0.0068713819452541
degre 0.01086170845666
burk 0.016425079410166
class 0.0090074918481359
sophist 0.011565631331468
aegi 0.015938799663077
weaponri 0.014813642111219
norfolk 0.007745157287005
va 0.0099317414528093
persian 0.007745157287005
southern 0.0082935703147747
tip 0.0083744612630818
net 0.0073365325166836
http 0.0068209076823316
www 0.0065799834590364
spear 0.015517564986028
mil 0.011347988203749
ddg 0.015938799663077
