291
Term TF-IDF
thi -0.0031672113606165
world 0.0088296106872499
lisa 0.01312871413025
mullin 0.016499261391458
yemeni 0.023545628499333
coastlin 0.015510663204339
sear 0.024049861313576
terrorist 0.0027914124341928
wa -0.026718479010533
option 0.0094502213065335
avail 0.010819113541376
refuel 0.010346723016564
ship 0.0019712736025609
gener 0.007722191830918
anthoni 0.0127239614304
zinni 0.021076866044854
told 0.007112923014654
senat 0.0058275386515761
arm 0.012333353643806
servic 0.012976461134756
committe 0.0074303358601344
hear 0.0076850024311094
todai 0.017455080583955
charg 0.0044607081404121
central 0.0084371644672873
command 0.005201761885773
pentagon 0.0099885374417254
contract 0.01173536324328
port 0.003939199871052
aden 0.0056396256233677
decemb 0.0084739180381352
took 0.0047733259349335
respons 0.0046618645062285
decis 0.0046618645062285
sai -0.0015298656765079
pass 0.0085486258959923
buck 0.016499261391458
nobodi 0.011460302392168
yemen 0.008009885739317
offici -0.0021735114881681
thei -0.020378964018092
descript 0.032998522782917
suicid 0.013708339081135
bomber 0.017327648300841
mount 0.043276454165506
evid 0.006073543042598
suggest 0.0074853198510157
plot 0.012478397980289
bomb 0.0075984855376635
uss 0.0079180128329407
cole 0.00027898143807426
mai 0.007364835850723
origin 0.021212966576099
remot 0.013427722298599
corner 0.011288445276791
kati 0.035785224556856
clark 0.016801599660825
ha -0.0045858679698357
latest 0.0096007457830228
investig 0.017189948205298
secur 0.0056825131928803
dure 0.0032442278212413
search 0.0054074213909594
earlier 0.0054378324400212
turn 0.0052448074521619
equip 0.0080897551309595
document 0.029436854802671
believ 0.0092828387637563
eastern 0.010893018026672
provinc 0.023664340761245
hydra 0.060823684057551
region 0.010432101160884
home 0.0047076398348695
sever 0.0078586784883036
tribal 0.013274967100761
group 0.0034520557214572
known 0.0057914215230543
kidnap 0.01137329961559
foreign 0.0043924325279835
ransom 0.020274561352517
link 0.0079283909279088
vehicl 0.0098122849342236
attack 0.0021022996017949
hope 0.0042382080394012
identifi 0.0076850024311094
men 0.0036459568287566
sinc 0.0027772997814345
ago 0.0049808713311181
fbi 0.014743970499892
director 0.015026290631465
loui 0.0075694814318002
freeh 0.010819113541376
visit 0.0045069906732329
view 0.0088648420427973
hand 0.005216050580442
meet 0.0050620505261815
presid -0.0096758093357075
free 0.020631931633881
news 0.0024806397007181
confer 0.00921313240108
role 0.0086638241504206
strictli 0.017362884856341
support 0.0020615625694687
run 0.0036459568287566
polic 0.0022799154321393
author 0.0035038621214759
junior 0.016499261391458
partner 0.010538433022427
veri 0.0046703885120561
pleas 0.012361897802709
progress 0.010819113541376
compliment 0.018519146837857
work 0.0024039876130401
particularli 0.010893018026672
locat 0.010406246490373
feel 0.0061291198784935
relev 0.017892612278428
case 0.0044150406760867
tour 0.01034201235631
wreckag 0.012361897802709
describ 0.016179510261919
tangl 0.015809671372688
mass 0.010471704205049
metal 0.011288445276791
wire 0.014117312317369
situat 0.0078045423489287
board 0.0094502213065335
recoveri 0.009758166869041
mission 0.0090345765971944
crime 0.0073494750442919
scene 0.0079600632822212
ask 0.0049942687208627
suspect 0.0046497001532899
caution 0.013931514306131
draw 0.0098672689251048
conclus 0.01137329961559
specul 0.010538433022427
base 0.0045186593639585
appear 0.0048112978805918
grow 0.0094996671397022
clearer 0.019285963165398
dai 0.00087845019401614
speak 0.0066094014674116
arab 0.007193246954681
satellit 0.014980935782252
televis 0.0050757688123311
yesterdai 0.0088236867471041
ali 0.01060648328805
abdullah 0.010675908399106
saleh 0.0085110689525827
workshop 0.020274561352517
build 0.0033341275670787
engin 0.0093060144367774
boat 0.0044264007727688
transport 0.0098122849342236
explos 0.0028773275620465
interview 0.0065245471286131
ey 0.0090783533180791
wit 0.0080568704195638
togeth 0.0072966059073864
composit 0.019285963165398
sketch 0.014980935782252
beard 0.013587584895282
wear 0.010746765056161
glass 0.012853653279138
know 0.0027843488631203
person 0.0068541695405675
question 0.0039889319418717
nation 0.0016019771478634
sallah 0.024049861313576
octopu 0.020274561352517
oper 0.0044953614705379
carefulli 0.014117312317369
plan 0.0036550358990756
closer 0.012361897802709
commun 0.0068773105446271
examin 0.010037705148951
polici 0.0068541695405675
allow 0.0062430449895482
dock 0.01027895689697
stage 0.010538433022427
independ 0.0072187967089336
circumst 0.011641208692805
surround 0.009758166869041
retir 0.013708339081135
navi 0.0018996213844159
admir 0.010819113541376
harold 0.014980935782252
geeman 0.024049861313576
armi 0.0058083915630563
william 0.0044264007727688
crouch 0.013587584895282
lead 0.0050757688123311
probe 0.01173536324328
