239
Term TF-IDF
colorado 0.011947175380163
spring 0.013847825054965
colo 0.020089058849014
kktv 0.12053435309408
tv 0.022893972930622
anchor 0.058944659614099
eric 0.0217855655775
singer 0.14592308996269
becam 0.0091819606590684
news 0.018122162834534
wednesdai 0.0048083048631956
interview 0.05560879707525
texa 0.014680719974566
fugit 0.051280734342661
patrick 0.012221640997259
murphi 0.04063568443377
jr 0.015340188837136
donald 0.013953757305945
newburi 0.041861271917836
phone 0.010793594286418
minut 0.025818416982945
live 0.0053894670496893
broadcast 0.022000517069319
deal 0.0084593133884102
negoti 0.091272753028138
polic 0.0055519279560882
men 0.0088784388047546
surrend 0.012998700184686
thi -0.0077126234806643
import 0.014144284057317
stori 0.027341775020656
wildest 0.029282467122387
dream 0.01654387951685
imagin 0.014781480081384
plai 0.0053481082244485
role 0.010548840283567
rapist 0.01795171314288
robber 0.016349235099968
walk 0.010693968141256
hotel 0.0097701696574834
room 0.011162243941273
thei -0.0093048303283443
hole 0.015202728803
dure 0.0039500849204236
hour 0.003814790440746
offic 0.0021246280658916
took 0.0058118738370947
pair 0.01654387951685
jail 0.012151318326479
inmat 0.0089810852649832
broke 0.0091139250068852
maximum 0.013744508684294
secur 0.0023062919653112
prison 0.0069890781440666
kenedi 0.01654387951685
dec 0.012670367065684
arrest 0.0074399741304279
mondai 0.0044836134572393
nearbi 0.011273826565048
woodland 0.015985170761099
park 0.0099311164391897
fifth 0.013355009006194
kill 0.0019322930738883
author 0.0042662086918388
close 0.0044281940984526
newscast 0.020581874897786
learn 0.011689610974308
tuesdai 0.0047484454671653
holidai 0.014288664032613
inn 0.020089058849014
block 0.0092511209182785
remain 0.0031643781455876
station 0.031273823051507
break 0.0080213609927453
program 0.011053559897745
updat 0.017188861440814
told 0.0086605045910641
statement 0.016524093066145
cb 0.021140583653537
affili 0.0217855655775
nation 0.0019505244771057
cabl 0.0217855655775
channel 0.033496044926331
befor 0.0026230033264383
appar 0.0064212461808577
watch 0.017704667110161
hi -0.0086433111997902
ask 0.0060808878567826
know 0.0067802972315315
decid 0.018714106338518
answer 0.012221640997259
question 0.014570450147506
suggest 0.0091139250068852
ani 0.0033051029964601
fbi 0.0059839545543494
agent 0.0078432872922483
sat 0.014914319823286
camera 0.015193363231231
wa -0.026025363655448
team 0.0071137752121446
set 0.0037581200428056
stage 0.01283131384739
job 0.0084882692162117
exacerb 0.029282467122387
situat 0.0095026017721266
ali 0.012914170028546
colon 0.023482072305986
media 0.030952847059799
research 0.014914319823286
poynter 0.029282467122387
institut 0.010596659094544
st 0.0092163978939492
petersburg 0.019249432508168
fla 0.016349235099968
request 0.011053559897745
rais 0.0092861345152262
independ 0.017578827132215
allow 0.015202728803
outsid 0.0066583174510062
group 0.0042031306064604
dictat 0.014288664032613
manner 0.01795171314288
dissemin 0.022548417279567
undermin 0.01795171314288
posit 0.0090469779719629
evalu 0.01795171314288
broker 0.019648219871366
inform 0.0064390130883115
director 0.0091478045476075
brian 0.017428017984077
rackham 0.029282467122387
air 0.005920557880623
becaus 0.0083724827492499
help 0.0032715629337479
standoff 0.020581874897786
loss 0.011000258534659
life 0.0071558268265944
think 0.0030678176967067
perspect 0.019648219871366
mai 0.0044836134572393
agre 0.0098498692180302
certainli 0.011388466624412
fox 0.020089058849014
spokesman 0.0061634171678612
larri 0.013847825054965
todd 0.030103031469359
right 0.0049931994700172
decis 0.0056761613862447
fame 0.021140583653537
peopl -0.00081977911652608
televis 0.0061801201857253
slime 0.029282467122387
ball 0.013744508684294
net 0.0097308820409569
http 0.0090469779719629
www 0.0087274257594751
com 0.01364368210865
