46
Term TF-IDF
businessman 0.062421201243598
accus 0.043802239577006
spy 0.052691275298853
sai -0.01451709495208
ha -0.014505299774154
chanc 0.048615993640279
fair 0.067097535583097
trial 0.039739687982879
russia 0.031679262980265
edmond 0.073643298469704
pope 0.057562011963102
appear 0.030436688766353
moscow 0.039739687982879
courtroom 0.10983911941729
todai 0.015774622515314
read 0.063499395616193
page 0.069876521920268
statement 0.042926720030529
deni 0.049760422629093
charg 0.028218827583911
espionag 0.067097535583097
protest 0.029646087806116
hi -0.022453819312499
treatment 0.070887826607983
court 0.02146179277927
russian 0.053245091447868
prosecutor 0.052916553277886
tri 0.045185406878749
bui 0.066667043685354
secret 0.047178171846702
blueprint 0.09812180418397
speed 0.062774690827767
torpedo 0.054808104951574
militari 0.014003034814201
support 0.013041624080769
wa -0.033804684313327
seek 0.049760422629093
inform 0.03345487235014
underwat 0.081313328352807
propuls 0.10693626305589
