342
Term TF-IDF
flank 0.015224415710592
secret 0.012691204122505
servic 0.007360916550125
agent 0.0054811276691443
pursu 0.0090838869711695
throng 0.015224415710592
report 0.0034611036635976
sen 0.0275807288581
elect 0.00022875571318215
hillari 0.0075078738111324
rodham 0.0091441772846278
clinton -0.0033784517539002
trip 0.0063927639967198
tuesdai 0.0066367161792544
white 0.0033770913018106
hous 0.0045210727262579
capitol 0.038138479812482
hill 0.0096772812518616
orient 0.029547365457282
dub 0.01725116185258
senat 0.044626677568649
school 0.014174261191504
ladi 0.030203171761063
join 0.0060563039681093
freshman 0.041192320607514
whirlwind 0.020463478486113
dai 0.0044847194115561
seminar 0.036873464688249
tour 0.0087997824435273
class 0.025047148384729
photo 0.021235168492773
cap 0.011854007786796
formal 0.0092057369606449
dinner 0.026904177599136
suprem 0.0079586067930835
court 0.0028866738825919
build 0.0028369331053214
date 0.010067723920354
presid -0.0032931701949601
famou 0.015757519677826
face 0.008999556304716
decidedli 0.020463478486113
profil 0.0094658173291141
seemingli 0.016409986202137
intent 0.0096772812518616
ensur 0.010067723920354
overshadow 0.012963626563711
freshmen 0.036873464688249
polic 0.0019399280431361
awai 0.0048566419957581
meet 0.0043071833424527
wa -0.022734144421243
sai -0.0013017278124672
rush 0.0085408543811254
lunch 0.012179228942089
huge 0.0075078738111324
smile 0.0096050806302523
point 0.0032203385222627
photograph 0.010936880421723
pen 0.016409986202137
rope 0.015224415710592
line 0.0049713224435748
crane 0.010936880421723
view 0.0075428919136082
leav 0.0044260605519297
chamber 0.01201209907706
duck 0.016409986202137
mani 0.0017736623650819
corridor 0.018436732344125
veri 0.0059608906009137
job 0.011863721302191
try 0.0033266766631133
singl 0.0080409777783662
act 0.0049277884889147
wai 0.0022804372004645
appear 0.0040938236352404
promot 0.010422580227384
jersei 0.011170923426616
jon 0.012179228942089
corzin 0.011051560869539
democrat 0.0048909044001551
spent 0.014677621476716
record 0.013710814573644
win 0.0038448241956489
hi -0.0030201043519735
seat 0.004462687042629
debbi 0.015757519677826
stabenow 0.028766480120297
mich 0.013452088799568
agre 0.0068833881377463
ha -0.0078040209311239
realli 0.011471093800216
sensit 0.013452088799568
lot 0.0052151283176655
focu 0.0090838869711695
think 0.010719421484107
work 0.0040909964642962
hard 0.013028216478274
member 0.014911398132143
team 0.0049713224435748
center 0.0049713224435748
attent 0.0079182754418193
women 0.0062309216134357
thi -0.0026949079121035
includ 0.0029518953957916
republican 0.0081383501249834
millionair 0.012545203044294
governor 0.0041155633384203
widow 0.0087997824435273
incom 0.044683693706464
jean 0.0076142119519829
carnahan 0.011461010850928
appoint 0.013880332333136
mondai 0.0031332854277199
missouri 0.011703493382962
gov 0.012112607936219
roger 0.0075428919136082
wilson 0.0083958340853962
replac 0.0087461299912811
husband 0.0060351921319296
mel 0.0067460870176066
kill 0.0013503451598225
oct 0.0062762554921959
plane 0.0046661761999366
crash 0.0060775693462646
beat 0.0050303946871932
incumb 0.0089101342797344
john 0.0049134200245801
ashcroft 0.0049713224435748
anywai 0.012746936586653
effect 0.0073718503736035
jan 0.0090838869711695
held 0.0047598585208273
public 0.0046530347099137
offic 0.0059390188040713
chat 0.015757519677826
dure 0.0027604394619334
look 0.0035607196680066
told 0.0030261119843045
befor 0.0036660689767178
enter 0.0077622930420962
senior 0.005551588346276
kit 0.012963626563711
bond 0.01142534265758
coffe 0.019502619860356
minor 0.0091441772846278
leader 0.0032049077199206
tom 0.0084433794680622
daschl 0.026395339137208
thei -0.0043349989249012
trail 0.0085908381043982
major 0.0039874854943899
trent 0.014773682728641
lott 0.039593008705812
struck 0.017181676208796
conciliatori 0.01725116185258
tone 0.012179228942089
shortli 0.0090838869711695
rais 0.0064894331846172
hand 0.004438218476341
treat 0.0094658173291141
accordingli 0.020463478486113
sure 0.0060142316363781
dilig 0.020463478486113
committe 0.012644606639176
assign 0.010422580227384
real 0.007473270133802
import 0.0049422279089164
bodi 0.0029227283049822
everi 0.0067460870176066
express 0.007273830806239
serv 0.0029518953957916
financ 0.0092057369606449
appropri 0.01170402739385
educ 0.0086934443026768
unclear 0.010826528585515
attend 0.0076142119519829
life 0.0050007093905148
address 0.0078784928334691
issu 0.008363538821576
staf 0.016409986202137
schedul 0.007273830806239
earli 0.0047327844699127
frustrat 0.0093328864107611
common 0.0096050806302523
mistak 0.0098272616448076
receiv 0.0056421211696794
tutori 0.020463478486113
unoffici 0.015757519677826
historian 0.014773682728641
robert 0.0068276916612238
byrd 0.014773682728641
va 0.0092057369606449
format 0.013197669568604
histori 0.0063456020612523
session 0.0096772812518616
talk 0.0042381098168286
magazin 0.012963626563711
occur 0.0076505351098734
skip 0.014383240060148
luncheon 0.01725116185258
spous 0.014773682728641
larg 0.0057930696065371
becaus 0.0019503151823301
immens 0.01725116185258
secur 0.0016117069582146
spokesman 0.0043071833424527
howard 0.01235649391816
wolfson 0.015757519677826
aw 0.012746936586653
excit 0.012963626563711
sound 0.0084433794680622
bailei 0.014383240060148
hutchison 0.030448831421184
texa 0.0034197778498257
judg 0.0069689740509045
run 0.0031022615121876
gop 0.0081690556223966
certainli 0.0079586067930835
awar 0.011854007786796
notorieti 0.020463478486113
accept 0.0056978176462019
decid 0.0065389932966457
ani 0.0023097064799824
differ 0.0056978176462019
blank 0.01725116185258
slate 0.015224415710592
career 0.0084917107603173
