58
Term TF-IDF
presid -0.0097091741954858
clinton -0.006640405171459
reportedli 0.062607134694209
consid 0.034159134576477
pardon 0.03463959361876
host 0.062607134694209
peopl -0.0033780553249954
whitewat 0.1132737095016
figur 0.039621194421693
junk 0.080964216366492
bond 0.067370123946419
king 0.067370123946419
michael 0.10712721876345
milken 0.1340581238786
york 0.034389023039744
sai -0.0038378526884809
susan 0.054652900788991
dougal 0.1586418748087
associ 0.03546322792485
arkansa 0.053919114333495
consider 0.063212157449576
wa -0.026810611696776
convict 0.021536494074868
fraud 0.083225591847587
connect 0.045328651547993
investig 0.0086246119443822
financ 0.054282104147251
develop 0.038265278433432
compani 0.041264473383836
wall 0.043468497030559
street 0.023026709691632
financi 0.045328651547993
pled 0.10871314589122
guilti 0.044897594613417
feloni 0.073973438640489
charg 0.022380449463102
serv 0.01740600388553
month 0.018156707476621
secur 0.0095035134432653
white 0.019913193538263
hous 0.0088862463929897
offici -0.0036350105922812
tell 0.036740951582673
ha -0.011504203269157
launch 0.049786823759953
aggress 0.065166100299697
fund 0.043081033998626
campaign 0.01986329081367
hi -0.017808201523706
