325
Term TF-IDF
alberto 0.0081286178940339
fujimori 0.034394955216628
presid -0.0017327141641175
polit 0.007347453462117
outsid 0.0048964242178169
quickli 0.0078281918338372
becam 0.0067522726077457
known 0.0051855497329502
emperor 0.017268354711171
hi -0.047671185617305
authoritarian 0.011172965576197
style 0.020846718336039
help 0.0048117140994815
econom 0.012973295470947
chao 0.0202150004649
defeat 0.013560743582208
leftist 0.035265745956025
insurg 0.024632476115056
offer 0.0058232743641539
hope 0.0037948262752793
peruvian 0.04726590825422
scandal 0.0074578420422991
resign 0.0093664374788867
mondai 0.0065943607155704
letter 0.0065332686739983
congress 0.013524186032521
visit 0.0040354901104947
ancestr 0.011629642515023
homeland 0.011508963397628
japan 0.0060757819120133
arriv 0.0043654763577366
fridai 0.0026419233539211
leav 0.0046575775654152
peru 0.012360253167609
unexpectedli 0.017268354711171
midst 0.015546459979062
deepen 0.016581759168666
crisi 0.008374903148414
exit 0.021188686650838
lima 0.0096872678170478
characterist 0.016581759168666
furtiv 0.01940111526674
escap 0.0050812372662558
justic 0.0056775939930856
mario 0.014773184815121
varga 0.018153530318715
llosa 0.018153530318715
novelist 0.01940111526674
elect 0.00024072139664091
speak 0.0059179563908208
radio 0.0072434422864899
interview 0.011683958242624
madrid 0.013201413665072
took 0.0085479252127116
power 0.0083586319832381
face 0.0047351511634044
countri 0.0022837677536662
mani 0.0018664385503323
fear 0.0067522726077457
becom 0.0062421425928449
ungovern 0.01940111526674
rebel 0.011755248652008
rattl 0.015135594155602
capit 0.0048553065937794
nightli 0.01940111526674
car 0.0063954729736076
bomb 0.0017008917626616
electr 0.0090937180751263
wa -0.019138652042006
ration 0.016581759168666
foreign 0.0039329165096714
investor 0.013002833600033
fled 0.0076206802006202
price 0.010775391017797
jump 0.011886201311758
daili 0.010507663703983
basic 0.009376202842059
food 0.0073950455142031
item 0.015546459979062
suppli 0.0082085424675824
goal 0.012166114475468
ani 0.0048610437917168
cost 0.019118088271631
onc 0.0057678328087611
savior 0.016581759168666
celebr 0.014790091028406
ignomini 0.017268354711171
granddaught 0.017268354711171
greatest 0.012166114475468
gift 0.010683535746568
god 0.0097534407561893
ha -0.002053057814188
lucia 0.01940111526674
canal 0.01010750023245
join 0.0063730952525951
hundr 0.0057678328087611
protest 0.0041960616587119
govern 0.0047907851443706
palac 0.01042335916802
campaign 0.0035448334375165
slogan 0.013888009207577
honesti 0.016581759168666
job 0.0062421425928449
technolog 0.0090402050206283
left 0.0035896220460526
corrupt 0.026227386975939
unemploy 0.018153530318715
poverti 0.024045951931645
acknowledg 0.0088850331633147
taint 0.014448998613097
mai 0.0065943607155704
term 0.0098205062177127
imperfect 0.01940111526674
democraci 0.01330601683261
emphasi 0.015135594155602
effici 0.032041539526293
translat 0.011392839311527
disregard 0.016581759168666
check 0.009376202842059
balanc 0.011886201311758
seiz 0.010507663703983
dictatori 0.018153530318715
april 0.0077926200726031
dissolv 0.013641723953197
opposit 0.00182548056683
control 0.0039430213564442
close 0.009769277441817
court 0.0030376691318352
support 0.0055376742250652
major 0.0041960616587119
fed 0.01247406357872
weak 0.010870073044464
ineffect 0.016581759168666
constitut 0.0061997016016685
written 0.0092036198677481
domin 0.0096872678170478
elector 0.0067522726077457
grate 0.012816296302137
guerrilla 0.012022975965822
violenc 0.005373034505243
inflat 0.012166114475468
percent 0.0049102531088564
son 0.0055046876597206
impoverish 0.012816296302137
japanes 0.008374903148414
immigr 0.010183477501959
pick 0.0085507751909984
cotton 0.015546459979062
live 0.0039633311534638
common 0.01010750023245
touch 0.010183477501959
appeal 0.0068288804588895
poor 0.011280938867924
andean 0.016020769763146
poncho 0.017268354711171
trip 0.0067271547288559
rural 0.013641723953197
interior 0.011280938867924
comfort 0.011280938867924
indian 0.0072731712431414
peasant 0.017268354711171
cocktail 0.018153530318715
parti 0.0023450463139905
amid 0.0090937180751263
rampant 0.014448998613097
irregular 0.012816296302137
alleg 0.0153086162199
fraud 0.0074262835802462
alreadi 0.0050959242778024
erod 0.014448998613097
linger 0.012816296302137
popular 0.0066286847870523
plummet 0.016020769763146
david 0.0083324621572376
scott 0.015135594155602
palmer 0.013413699423493
boston 0.012316238057528
univers 0.0076206802006202
professor 0.0092600787559579
author 0.0062746084759968
sought 0.0090937180751263
someon 0.0089876067641381
realli 0.0060355601225753
contribut 0.0094968819594537
shrewd 0.017268354711171
calcul 0.014155736521391
stake 0.011172965576197
gambler 0.01940111526674
bent 0.013641723953197
win 0.0040459380766521
associ 0.0063288222142809
spy 0.0074578420422991
chief 0.0043079621023145
vladimiro 0.0098902154102534
montesino 0.01370843904079
final 0.0039531594976653
brought 0.0064180146354294
revel 0.014448998613097
scale 0.011508963397628
befor 0.0019289162923654
monei 0.0056246942991152
launder 0.010870073044464
swiss 0.01247406357872
froze 0.015546459979062
account 0.010778372739016
link 0.0070989592616045
spymast 0.012316238057528
swell 0.013413699423493
discov 0.010183477501959
believ 0.0027705703387211
assert 0.011886201311758
inkl 0.018153530318715
crimin 0.0057495720840847
activ 0.0070154177567862
recal 0.012640424259552
pledg 0.0077926200726031
wage 0.013201413665072
war 0.002321054589498
offic 0.0015624187930711
incred 0.01247406357872
stain 0.015546459979062
destroi 0.008374903148414
emploi 0.013201413665072
stai 0.0052313608483156
hernando 0.018153530318715
soto 0.018153530318715
intern 0.0040250775013124
economist 0.013641723953197
work 0.0021524935242913
earli 0.0049803455037235
