552
Term TF-IDF
presid -0.014282335954229
alberto 0.004785871042683
fujimori 0.024513948345185
submit 0.013156571783566
hi -0.031809577359373
resign 0.030330628611431
congress 0.021233625413378
letter 0.019232901440665
mondai 0.01358892267022
pledg 0.0045880462383986
iron 0.012083144913482
fist 0.013694325425299
rule 0.00723958127249
reshap 0.010688219843447
peru 0.024257743233532
formal 0.0057035544212691
republ 0.0045468718705045
wrote 0.005322584477725
page 0.0058230434933557
valentin 0.0060415724567409
paniagua 0.016457404518393
copi 0.0073443309113843
wa -0.033804684313327
fax 0.0078975585373829
associ 0.0037262087312342
press 0.0037133147678848
govern 0.0011282646173336
palac 0.006136941539142
recogn 0.00526116862324
polit 0.0043259463318624
scenario 0.0081768170153308
countri 0.0017928128501003
correl 0.010167056668715
forc 0.00091167406940868
appar 0.0055604269464674
refer 0.004905888045475
opposit 0.0085982780321704
lawmak 0.020245050890287
control 0.0069645757654586
elabor 0.0069211156012729
motion 0.0083344463214714
place 0.0023096459063374
befor 0.0022713688225317
seat 0.0027649256677158
legislatur 0.0069982163520316
remov 0.0043539670147029
constitut 0.0073003732628343
ground 0.0076931605762661
moral 0.0056654141872151
incapac 0.0074422787760044
leader 0.0019856493482117
enorm 0.0065782858917828
popular 0.011708274759739
support 0.0021736040134616
smash 0.0065782858917828
leftist 0.0069211156012729
insurg 0.0072514082766243
rampant 0.0085071096906822
hyperinfl 0.0091532599514407
pillori 0.010688219843447
onc 0.0033959160558829
hail 0.0081768170153308
savior 0.00976281110474
acknowledg 0.0052312242356473
error 0.0045673420792978
dure 0.0034205445506566
insist 0.0042302002683669
alwai 0.0039904331461121
act 0.0030530863463928
step 0.0065018223013544
asid 0.0063999524265414
visit 0.0023759679092587
ancestr 0.0068471627126493
homeland 0.0067761106960672
japan 0.0071544533384215
announc 0.0056695204300593
written 0.0054187979293807
statement 0.0035772266692107
earlier 0.0028666834058808
hour 0.0016516936872071
return 0.0065021264503997
japanes 0.0098617518957773
offici -0.00076387903750836
request 0.004785871042683
asylum 0.011814637767997
mari 0.006707740536678
ellen 0.00976281110474
countryman 0.0091532599514407
spokeswoman 0.0063442066680872
nation 0.00084452056164538
secur 0.0009985575719373
council 0.0050885052540293
peruvian 0.011926568464768
inform 0.0027879060291783
stai 0.0030800584704757
indefinit 0.0078975585373829
initi 0.0040054672091822
defeat 0.0026613778165565
power 0.0019685184018496
marxist 0.0081768170153308
shine 0.0085071096906822
path 0.0074422787760044
tupac 0.017822710509314
amaru 0.017822710509314
revolutionari 0.0081768170153308
movement 0.0057823317979715
guerrilla 0.0070787449074136
countrysid 0.0075458266271637
shantytown 0.00976281110474
annual 0.0074422787760044
inflat 0.0071630202980565
percent 0.0028910004716999
took 0.0025163729113508
offic 0.0027597071073266
signatur 0.0091532599514407
moment 0.0035772266692107
autocrat 0.012373154723893
hand 0.0027497657951243
leadership 0.0060415724567409
style 0.006136941539142
person 0.0072266787547288
direct 0.0088573650385872
rescu 0.0025908788740752
hostag 0.0059509738687433
held 0.0029490427792082
rebel 0.013842231202546
ambassador 0.0052017667702998
resid 0.0038055613085139
lima 0.0057035544212691
sieg 0.0083344463214714
commando 0.00976281110474
storm 0.0055555869737795
