34
Term TF-IDF
widow 0.088515458696657
missouri 0.11772337461685
governor 0.041397725345287
mel 0.13571539764832
carnahan 0.086463214213621
post 0.066281691584922
wa -0.045735749365089
run 0.031205101093182
wilson 0.084452213447221
appoint 0.069809906734304
interim 0.10580330178201
senat 0.049876874929666
vote 0.020039557514803
john 0.049423224953129
ashcroft 0.050005655167722
elect 0.00046020267004879
dai 0.0075185001899617
coupl 0.090779018730072
son 0.052618337923799
aid 0.046023165844011
kill 0.01358288366645
plane 0.046936242952304
crash 0.061133197541838
hi -0.03037869671691
remain 0.022243716964572
ballot 0.067857698824161
becaus 0.019617876245791
late 0.049136278631206
remov 0.070687935062236
