77
Term TF-IDF
presid -0.0073134039394569
clinton -0.0066691515141926
sai -0.0057817001540752
trend 0.10270096635136
freedom 0.038382576291118
vietnam 0.068552614748305
strong 0.027378707974401
hi -0.013413969978895
wai 0.010128695098167
home 0.0088956051425131
dai 0.0033198572267363
landmark 0.067620132117176
visit 0.034065825608072
describ 0.03057297068973
imposs 0.042982210235541
revers 0.048576793561417
onli 0.0090851999401904
fulfil 0.069987944543071
potenti 0.037934703874609
attract 0.05488208987027
foreign 0.01659997228108
invest 0.041452560421822
open 0.0090137771406314
societi 0.042982210235541
comment 0.032024807131134
tv 0.03553025669103
interview 0.02465770408346
cnn 0.038382576291118
talk 0.018823812433187
cooper 0.06242570888613
american 0.0070098968614519
soldier 0.022610574937959
war 0.0097966589816476
crash 0.053987758868116
site 0.02949508861738
son 0.023234071291028
pilot 0.040887818708319
believ 0.011693965715381
wa -0.020195006213156
veri 0.0088252146558983
grate 0.054094757119408
receiv 0.025059810909485
vietnames 0.024817055935302
govern 0.0040441692777154
individu 0.043648356915899
villag 0.03771642961076
know 0.010522669080104
peopl -0.0050890184116814
stomp 0.090889735613644
mud 0.045880178434427
try 0.014775628815386
trace 0.054094757119408
boi 0.039827065058783
father 0.029380664855274
earlier 0.020550769351249
speech 0.03174847728117
futur 0.027775288803752
young 0.029267240440095
li 0.04548054650369
era 0.038156709502652
capit 0.020493177181537
innov 0.067620132117176
competit 0.048576793561417
