40
Term TF-IDF
batter 0.12297670251427
navi 0.013819745571626
destroy 0.035849730873198
cole 0.00050739749049757
ha -0.016681094740277
begun 0.08607903951903
journei 0.098849680113179
home 0.017124039899338
yemen 0.011654383750706
dai 0.0063907251614675
suspect 0.033826568615184
terrorist 0.020307525458753
bomb 0.013819745571626
tore 0.082123439388657
gap 0.11083900711973
hole 0.045418152298963
attack 0.0050980765343526
kill 0.011545451116482
american 0.0067470257291475
sailor 0.018330210737822
wound 0.054658132171955
flank 0.13016875432556
warship 0.056339437847184
guard 0.047012895745846
aircraft 0.082123439388657
ship 0.028682030917261
wa -0.038875386960326
tow 0.098849680113179
aden 0.020514138205
harbor 0.045986358575902
rendezv 0.15763406154227
huge 0.064192321085182
norwegian 0.074328948787886
transport 0.071384372896477
vessel 0.058376763703463
carri 0.037329452657956
crippl 0.081521000599181
unit 0.0098980437515316
state -0.010144236894667
