28
Term TF-IDF
cole 0.00072485355785367
home 0.024462914141911
base 0.046961781246854
norfolk 0.087686244999307
virginia 0.088844647704777
plan 0.037986265951108
fleet 0.16612005769919
activ 0.081428956105554
ahead 0.1019776755664
schedul 0.088844647704777
night 0.045884887026473
concert 0.17147446660409
countri 0.00883600618978
singer 0.15569472545126
sherri 0.20043626004038
austin 0.1395523996033
lee 0.14478823796729
greenwood 0.22519151648895
candlelight 0.20043626004038
vigil 0.13498692204937
victim 0.070055608565606
explos 0.029903654305554
honor 0.095750768882653
serv 0.036055293762883
sacrific 0.16771159104488
maritim 0.14876058207837
forc 0.017973003082628
