354
Term TF-IDF
hour 0.0025755223597127
win 0.022286947032405
australian 0.015443728048108
open 0.0098031192066189
andr 0.0082996232534016
agassi 0.09019040485797
return 0.0033796363471004
hi -0.0233418234661
hotel 0.013192488972534
soak 0.030446732936816
wet 0.016666376705035
becaus 0.0056526084098043
match 0.0040616610486866
hardli 0.012119941924148
broke 0.0061531866571909
sweat 0.015223366468408
beat 0.0048598728333901
arnaud 0.011604909277837
clement 0.028879755771303
sundai 0.0061147320883795
celebr 0.013578473401785
privat 0.0078921384826543
swim 0.015223366468408
appar 0.0043352481277542
duplic 0.019769801249295
jim 0.006596244486267
courier 0.03170743096684
dive 0.01091247295571
nearbi 0.0076114252797922
yarra 0.019769801249295
river 0.024629674082686
titl 0.062151680101273
took 0.0039238357261741
dip 0.017811758366358
coach 0.011766373723713
brad 0.014708333822098
gilbert 0.049999130115106
wa -0.021963495457811
skin 0.013562952160775
late 0.009438607194695
post 0.006366038174823
tournament 0.02443195181129
photo 0.010257666136339
shot 0.0065434418506395
told 0.00292353191704
jane 0.013562952160775
fraser 0.035623516732716
repres 0.0072533696141449
intern 0.0073906790278336
tenni 0.031738473448861
feder 0.0039760527167789
delai 0.0097264451433932
impromptu 0.017811758366358
splashdown 0.019769801249295
thei -0.0062820747132042
sai -0.0012576014459429
look 0.010320051919138
earlier 0.0044700825990005
bare 0.0087188888045832
feet 0.0069057422334747
sop 0.019769801249295
shirt 0.010792248056222
hit 0.0052785619416032
grand 0.043072306600336
slam 0.044053037074843
wai 0.0044062684890332
mark 0.0067608459216455
natur 0.0087188888045832
gift 0.0098083308407753
baselin 0.033508366140061
basher 0.019769801249295
gener 0.0063479034542292
impress 0.011604909277837
improv 0.0073561030722547
ag 0.0089544300727726
ahead 0.01613206167152
finalist 0.015223366468408
wimbledon 0.009979586834607
champion 0.019098114524469
exactli 0.0093492378195951
bloomer 0.019769801249295
join 0.0058510055285124
exclus 0.011307280702533
club 0.011766373723713
divis 0.010069272423066
bori 0.01427287992428
becker 0.035623516732716
stefan 0.019769801249295
edberg 0.035623516732716
ivan 0.01585371548342
lendl 0.019769801249295
john 0.0094937268271547
mcenro 0.028545759848561
mat 0.019769801249295
wiland 0.049999130115106
major 0.01540926597832
turn 0.012934228547281
bjorn 0.019769801249295
borg 0.019769801249295
retir 0.0056343597070767
befor 0.0017708977260417
reach 0.0092764032066587
mileston 0.017811758366358
birthdai 0.013895672600482
april 0.0071542415920791
sign 0.0053121916097001
letup 0.019769801249295
ha -0.007539477848713
sinc 0.004566069132189
know 0.0022888291501921
man 0.003475109170782
work 0.0039523186180489
smile 0.0092794846766844
thi -0.0078106653045711
import 0.0047746947594616
pai 0.0082038561582726
price 0.0098926612451529
assess 0.0082996232534016
dai 0.00072211583745395
think 0.0062136307585838
plai 0.0072214568680406
game 0.010590653462414
project 0.0098926612451529
alwai 0.0062223703295307
danger 0.0061531866571909
career 0.0082038561582726
errat 0.013895672600482
anoth 0.0099615571759965
final 0.0072586261962781
rest 0.0066500529466362
injuri 0.0074267282197276
ill 0.009979586834607
famili 0.0034226335053217
factor 0.010459527616515
slump 0.014708333822098
believ 0.0025436027121027
build 0.0027407658814122
melbourn 0.010069272423066
park 0.0067049062965151
steppingston 0.019769801249295
littl 0.0046515579343913
smarter 0.017811758366358
felt 0.0067608459216455
veri 0.0038392176751648
tire 0.0098926612451529
physic 0.0098926612451529
struggl 0.0073561030722547
realli 0.0055411215814604
card 0.0097264451433932
right 0.003371114896424
start 0.0089906094394943
incred 0.011452177014362
ani 0.0022314113450677
french 0.0070584744969501
mai 0.0030270723623734
younger 0.01116945538002
gustavo 0.011766373723713
kuerten 0.010459527616515
marat 0.010459527616515
safin 0.0074267282197276
magnu 0.012314837041343
norman 0.010792248056222
lleyton 0.013895672600482
hewitt 0.012996085789413
reckon 0.015223366468408
happen 0.0047746947594616
month 0.0029748277786554
arriv 0.0040078525883175
roland 0.016666376705035
garro 0.019769801249295
favorit 0.012314837041343
experi 0.01613206167152
power 0.0015347770590691
fit 0.009979586834607
formid 0.01585371548342
combin 0.01091247295571
allow 0.010263989220105
wear 0.0088342051732845
oppon 0.0069963871898349
patrick 0.0082513338936296
rafter 0.0075360912484866
semifin 0.0074991644643981
rip 0.0086080958295739
backcourt 0.019769801249295
nobodi 0.0094207570511891
world 0.0024194130979188
beaten 0.0097264451433932
todai 0.0020498097053798
domin 0.008893678080623
control 0.0036200054826112
point 0.0031111745045589
forc 0.0014215934641627
run 0.0029971001049948
easi 0.01913893632546
inflict 0.011766373723713
throw 0.011604909277837
curv 0.016666376705035
anymor 0.012996085789413
tougher 0.017811758366358
mislead 0.019769801249295
prais 0.010069272423066
skill 0.012996085789413
ball 0.0092794846766844
striker 0.011766373723713
histori 0.012260993813267
trophi 0.016666376705035
collect 0.0096468663948997
reflect 0.0094207570511891
talent 0.013895672600482
th 0.005615464260323
men 0.0059942002099897
list 0.0061531866571909
ti 0.0069963871898349
newcomb 0.019769801249295
onli 0.0019761593090245
era 0.0082996232534016
enjoi 0.01116945538002
thirtysometh 0.019769801249295
rariti 0.019769801249295
unpreced 0.010356794158405
ken 0.01427287992428
rosewal 0.019769801249295
jimmi 0.01326532358547
connor 0.019769801249295
