654
Term TF-IDF
black 0.004119945793649
plume 0.00902124977612
smoke 0.0056059711499624
rise 0.008239891587298
yugoslavia 0.0016590315544531
feder 0.0086087012950443
parliament 0.010942039690576
build 0.005934135302874
flag 0.0092034421886432
wave 0.0040791686574377
throng 0.0079613917018693
storm 0.014067357841864
forev 0.0073414144723461
defin 0.0077256872984637
serbian 0.016981790508598
revolut 0.024070046181503
toppl 0.0057192860920935
slobodan 0.0028392141983913
milosev -0.0029705858258975
wai 0.002385044411495
imag 0.021059092237071
ha -0.007141753099813
forc 0.0046169182230605
photograph 0.011438572184187
soldier 0.0026621013306159
plant 0.0061988848059391
soviet 0.014540680026429
atop 0.0065603355369241
reichstag 0.019282454011286
berlin 0.014682828944692
overwhelm 0.0056615791685723
gloriou 0.0096412270056432
final 0.0039289811521139
yevgeni 0.0056059711499624
khaldei 0.010701085079894
wa -0.040420891640706
perfect 0.0066658292242131
represent 0.00902124977612
victori 0.0022646127611405
bloodi 0.0075215108571418
war 0.0069205756108887
wherea 0.00902124977612
icon 0.008240170840698
rule 0.0040736481777926
offer 0.0028938290035933
partial 0.0069015336276187
truth 0.0059067514163937
critic 0.0056428686475621
inject 0.0075215108571418
pivot 0.0079613917018693
moment 0.003019310583187
hard 0.0034064602718424
men 0.0016222835430706
central 0.0075083023240997
serbia 0.018571588129671
hesit 0.015043021714284
polic 0.0050722889201265
tear 0.0036904314427829
ga 0.004183225940687
opposit 0.0018143155480727
protest 0.014596391855611
prove 0.013978284053528
ineffectu 0.0096412270056432
thei -0.0011334630216485
violent 0.010198617725141
upheav 0.008240170840698
broad 0.019106863753185
massiv 0.004119945793649
nonviol 0.033329146121065
character 0.0077256872984637
fall 0.023448242071195
mani 0.0018550230240306
authoritarian 0.011104629395303
regim 0.014887837619466
goe 0.0050228403295815
alwai 0.010104216039697
cycl 0.00902124977612
belgrad 0.0036128393953743
earli 0.0024749423374773
dai 0.0011726101213702
balkan 0.0048805002331503
stabil 0.004846893342143
incompat 0.0096412270056432
predict 0.0044406193884228
join 0.0031670580383691
philippin 0.017162737862785
chile 0.014682828944692
post 0.0068916743543956
communist 0.0067615226283442
state -0.001861327870581
europ 0.011565012971433
outlin 0.0073414144723461
modern 0.005841675553368
paradigm 0.010701085079894
bloodless 0.0096412270056432
consensu 0.0073414144723461
thi -0.0049324231969233
light 0.0046594280178428
perhap 0.0043904820446567
captur 0.0039261358461885
fail 0.0097399647662819
attempt 0.0032583718528976
armi 0.012922339027901
chief 0.0021408068551257
nebojsa 0.0065603355369241
pavkov 0.0066658292242131
break 0.005862707269927
crippl 0.0049859939204392
strike 0.0029124762101588
kolubara 0.0052216983238448
coal 0.0047193985272515
befor 0.0028756779588016
becam 0.0067109743043344
unwil 0.0071803127664473
movement 0.014641500699451
spread 0.0045190495021652
worker 0.0024128052644928
enter 0.0040591807651329
effect 0.007710008647622
pit 0.0063689545843951
enemi 0.0085437829445249
alreadi 0.0025323782726082
indic 0.0037061141647511
willing 0.0073414144723461
surrend 0.0047502895170336
popular 0.0032940711862263
revolt 0.018844669194286
ruler 0.0050993088625703
fate 0.0053090965101444
seal 0.0063689545843951
lost 0.004935824402023
instrument 0.0062815563980955
power 0.0033230035407369
strip 0.005841675553368
televis 0.0022584842880556
station 0.0028572032527944
skillfulli 0.0096412270056432
stoke 0.0085813689313925
serb 0.0086814870107799
nation 0.00071280634560895
brood 0.010701085079894
sens 0.0042269161126198
victim 0.0029993226908822
court 0.0015095450578692
manipul 0.0055004774626735
wednesdai 0.001757163398018
nullifi 0.0073414144723461
elect 7.1774728356233E-5
fridai 0.0013128824006488
pronounc 0.0064616527828912
hi -0.015793206244265
rival 0.0046594280178428
winner 0.0032120333980118
resist 0.015794319177804
magic 0.0096412270056432
wand 0.0096412270056432
strategi 0.0055004774626735
jack 0.0060458519946899
duval 0.019282454011286
author 0.003118115832873
centuri 0.0054017947086405
conflict 0.0043419366343898
st 0.0033680720132322
martin 0.0043419366343898
press 0.0031341739325267
book 0.0054017947086405
peac 0.0030497910341057
essenti 0.0062815563980955
gandhi 0.007034578546563
detach 0.017162737862785
mean 0.0060386211663741
support 0.00091730077632323
understood 0.007034578546563
occur 0.0040007385436953
cours 0.0082814990859395
soft 0.012923305565782
muddl 0.00902124977612
style 0.010359607735799
vojislav 0.0033807613141721
kostunica 0.0043806904914654
presid -0.00086105826198498
constitut 0.0030808914687191
lawyer 0.0029894258797116
revolutionari 0.0069015336276187
despit 0.003246654922094
slow 0.004950014566601
advantag 0.0060458519946899
coalit 0.004183225940687
necessarili 0.0071803127664473
handl 0.004950014566601
border 0.0042049149850172
remain 0.0011564011877606
unclear 0.0056615791685723
apex 0.010701085079894
veri 0.0020781086498598
exist 0.011323158337145
question 0.0070995669424138
confront 0.0098297247961234
push 0.0038901564923503
independ 0.0032120333980118
kosovo 0.0089979680726467
nomin 0.0055004774626735
provinc 0.0052647730592679
tens 0.0062815563980955
standoff 0.0075215108571418
montenegro 0.0049148623980617
republ 0.0038377267163891
yugoslav 0.0058062483621603
face 0.0023530949971047
delic 0.0077256872984637
charg 0.0019848105028439
brutal 0.01273790916879
democrat 0.00085254296883437
nationalist 0.0059067514163937
virul 0.010701085079894
strain 0.008240170840698
foster 0.008240170840698
exploit 0.0077256872984637
inclin 0.0085813689313925
bow 0.007034578546563
pressur 0.0038206421588996
deliv 0.0052216983238448
intern 0.0040004592902952
crime 0.0065403585256542
tribun 0.009900029133202
hagu 0.0095636349582346
address 0.004119945793649
alongsid 0.0050228403295815
nato 0.0036292612063705
commit 0.0035138062331165
bomb 0.00084524437746945
event 0.003584937755494
spill 0.0085813689313925
direct 0.0037379705667432
includ 0.0015436517207351
leav 0.0023145454262384
influenti 0.0075215108571418
wife 0.0053242026612319
mira 0.0085813689313925
markov 0.0065603355369241
nicola 0.0071803127664473
ceausescu 0.010701085079894
elena 0.0079613917018693
execut 0.0074439188097332
fellow 0.0050228403295815
romanian 0.00902124977612
continu 0.0020527795587626
urg 0.0035418630200709
restraint 0.00902124977612
becaus 0.0010198895907598
understand 0.0042492384358937
aggress 0.0057792566015021
mere 0.0063689545843951
plai 0.003908861974444
hand 0.0023209032399214
practic 0.005060596617946
polit 0.003651257454416
violenc 0.0026700859544403
term 0.0024401104898751
calcul 0.007034578546563
combin 0.011813502832787
zeitgeist 0.010701085079894
led 0.0089682776391347
quit 0.0041407495429697
spend 0.0042948851685385
grandson 0.0067791441663441
order 0.0053885861755983
open 0.0010612551067716
suppress 0.013120671073848
littl 0.0025178157626522
albanian 0.0046017210943216
striker 0.0063689545843951
late 0.0025544854334266
student 0.01607988862253
factor 0.0056615791685723
clearli 0.0043419366343898
cold 0.0046594280178428
ethic 0.0077256872984637
human 0.0084538322252396
right 0.001824731916413
discredit 0.0071803127664473
totalitarian 0.010701085079894
limit 0.0047818174791173
strongman 0.0075215108571418
margin 0.0053090965101444
maneuv 0.0055004774626735
especi 0.007852271692377
ani 0.0024156563185137
crackdown 0.0071803127664473
instantan 0.0096412270056432
beam 0.0064616527828912
worldwid 0.005841675553368
audienc 0.0062815563980955
global 0.0051798038678997
technolog 0.0044924566234009
inim 0.010701085079894
increasingli 0.015665094971534
persuas 0.010701085079894
pragu 0.010701085079894
gener 0.0017180105678877
trend 0.0060458519946899
command 0.0023145454262384
place 0.0019494259025967
ask 0.0044444409717769
scatter 0.0066658292242131
jonathan 0.0067791441663441
eyal 0.010701085079894
british 0.0071991398871842
strateg 0.0060458519946899
analyst 0.0046017210943216
commun 0.0030600877193983
futur 0.0032701792628271
todai 0.0022190600480258
point 0.0016840302364126
man 0.0018810223951939
isol 0.0050228403295815
ruin 0.0049859939204392
economi 0.0036443258798308
indict 0.0041618402495941
progress 0.0048140092363005
alien 0.00902124977612
peopl -0.0011983315525978
countri 0.00037829995919548
home 0.0010473418898677
toni 0.0052216983238448
blair 0.0062815563980955
prime 0.0030294033722258
minist 0.0019950726352414
exhort 0.0096412270056432
totter 0.010701085079894
shorthand 0.0096412270056432
digniti 0.0073414144723461
democraci 0.0033061586166653
law 0.0024195859939544
idea 0.0047193985272515
compel 0.0071803127664473
certainli 0.0041618402495941
ferdinand 0.010701085079894
marco 0.005841675553368
reject 0.0040994212977283
plebiscit 0.0096412270056432
pinochet 0.010701085079894
romania 0.0079613917018693
putsch 0.0077256872984637
