208
Term TF-IDF
polic 0.022327825650326
offic 0.031736631734256
line 0.0081740013254931
duti 0.017294770483598
increas 0.014936006462211
percent 0.0076722704825881
befor 0.0030139317068209
organ 0.0091574973146338
thursdai 0.0045275270626057
nation 0.0044824552887332
law 0.030430946923965
enforc 0.05344234494374
memori 0.039459083152057
fund 0.036038941902697
concern 0.020270774173354
survivor 0.018081882979172
kill 0.008881116243448
level 0.019440152882981
sinc 0.0077710984268986
annual 0.01975066290555
averag 0.020958905349208
wa -0.037380179769544
compar 0.017137127104642
dure 0.018155197999639
aubrei 0.019244121964888
hawkin 0.015563988108447
irv 0.015136355964137
texa 0.016868711893852
shot 0.022272869376215
investig 0.0024049398691066
christma 0.013290399700256
ev 0.013153027717352
holdup 0.022576560332964
sport 0.012700965459428
store 0.010792881976655
convict 0.0060053685401074
escap 0.0079394332285247
prison 0.0040153597991152
shoot 0.052879400943395
dead 0.0070628872823999
california 0.015677115499842
georgia 0.023083101273627
tennesse 0.01975066290555
number 0.02580322340494
death 0.036032211240645
rose 0.016553661445967
thi -0.004431050509324
automobil 0.051817997402082
accid 0.060140550602744
firearm 0.021315193676871
lead 0.0071011957903286
caus 0.0086805422661557
everi 0.011092123846257
craig 0.021315193676871
floyd 0.10363599480416
chairman 0.013221223077891
interview 0.00912809237705
howev 0.0097533478013202
widespread 0.01975066290555
bulletproof 0.026981804236205
vest 0.022576560332964
ha -0.0064158056693375
greatli 0.030314242604282
reduc 0.017137127104642
remain 0.0036359921961319
rel 0.011753042070433
stabl 0.019009553867919
themselv 0.012121023210444
danger 0.010472250368488
situat 0.021837709841714
drive 0.012763001059601
rate 0.020025462972088
speed 0.013882864317679
mayb 0.014468873056184
train 0.025908120663908
navig 0.030314242604282
roadwai 0.033646680972359
safe 0.013577511405553
circumst 0.016286498700031
thei -0.0071277386169048
pai 0.013962332115522
price 0.016836548465308
live 0.0061927049272872
struck 0.014125320344732
car 0.0099929265212619
outsid 0.0076506628403389
cruiser 0.028364891122993
driver 0.016553661445967
cautiou 0.019244121964888
road 0.012402254973337
accident 0.028364891122993
rise 0.012954060331954
ani 0.0037976904622787
potenti 0.014043135568966
life 0.0082223202478657
threaten 0.014294028613055
lt 0.028086271137932
jame 0.013652050763899
haddock 0.033646680972359
kissimme 0.033646680972359
fla 0.018785899946598
hors 0.025032452754916
ride 0.0395013258111
fell 0.01263972014319
crush 0.018572189549622
act 0.0081024214577347
escort 0.021315193676871
trail 0.014125320344732
john 0.0080787963865692
galvin 0.033646680972359
wichita 0.033646680972359
kan 0.026981804236205
burn 0.013577511405553
pound 0.017626466981132
firework 0.025032452754916
help 0.0037591516402199
dispos 0.021700014386839
explod 0.014125320344732
motorcycl 0.023649365868129
aircraft 0.015792969113203
job 0.0097533478013202
relat 0.0092168522945487
ill 0.016984489131975
drown 0.025032452754916
fall 0.024575561401541
stab 0.023083101273627
beaten 0.016553661445967
bicycl 0.025908998701041
exercis 0.016693024604012
net 0.011181157729753
http 0.020790651300953
www 0.020056295735717
nleomf 0.033646680972359
com 0.015677115499842
nationalcop 0.033646680972359
org 0.016418224537474
