125
Term TF-IDF
russian 0.0065313978842718
presid -0.013515170480116
vladimir 0.019727281192779
putin 0.078586438873976
fridai 0.0068690007201948
pardon 0.0080363857195523
businessman 0.022971002057644
edmond 0.027100733836851
pope 0.042365640804843
goodwil 0.083308002768361
gestur 0.061808246821143
unit 0.0095021220014704
state -0.012984623225173
incom 0.030563646495221
bush 0.012670939448411
administr 0.028977981382558
order 0.014096541435365
releas 0.025533316166053
thursdai 0.0075338050321758
hope 0.019733096631452
action 0.017688143195748
case 0.02055642938786
damag 0.022401402932036
relat 0.076684211090646
nation 0.003729402800226
russia 0.058289843883687
hamper 0.034323675529187
develop 0.017755089193113
bilater 0.073609829911236
told 0.0082794423890572
report 0.003156526541201
dure 0.0075525623678498
visit 0.010492274287286
cuba 0.032022218949573
american 0.0021590482333272
wa -0.037320371481913
convict 0.019985866501478
spy 0.038780778619955
ha -0.010675900633778
rais 0.017755089193113
question 0.0092862335606773
grow 0.022115225101227
power 0.0086929772625677
secur 0.0088192604753502
servic 0.030209201521713
deni 0.018311835527506
flown 0.02453347207621
germani 0.018168974588306
hi -0.0082630055069995
kgb 0.04165400138418
agent 0.014996365302779
defend 0.015336842218129
court 0.015795879485543
sai -0.0017807636474552
sentenc 0.012010731335659
clearli 0.022717012471127
precis 0.032022218949573
guilt 0.044897722249046
doubt 0.023785263612124
fair 0.02469189309458
verdict 0.025186896324324
activ 0.018240086167644
intellig 0.0146242051777
counterintellig 0.04719917882866
mustn 0.044897722249046
especi 0.020541542747258
ti 0.019813768521612
major 0.010909760312651
welcom 0.023929411656145
elect 0.00025035025250654
georg 0.015538110695218
know 0.012963928306688
team 0.027203076411241
surround 0.022717012471127
quit 0.021664401608818
profession 0.033807367360087
deepli 0.030237070539059
intricaci 0.055988077138005
