32
Term TF-IDF
navi 0.051824045893596
ha -0.020851368425347
chang 0.11113461357327
account 0.054733924065316
attack 0.012745191335881
uss 0.036002214599777
cole 0.00063424686312196
yemen 0.014567979688383
offici -0.0065884566985096
sai -0.0069561079978717
ship 0.035852538646576
wa -0.048594233700407
hit 0.058394091478985
nearli 0.064277100613791
hour 0.028491716104322
dock 0.093474264281817
initi 0.069094309358392
explos 0.02616569751736
occur 0.081765093986772
sever 0.035732428751505
boat 0.040252582027367
help 0.024434485661429
tie 0.11139132618017
rais 0.069355817160596
question 0.036274349846396
abl 0.06541358949413
secur 0.017225118115918
