211
Term TF-IDF
uss 0.027300257516419
cole 0.00057713458634794
ship 0.035342786912264
wa -0.029478966415413
built 0.032109874214278
fight 0.022133370124536
return 0.01134020158174
fleet 0.022044367846338
damag 0.026541946601938
terrorist 0.0076995357189584
bomb 0.0052397139608059
repair 0.069622432030905
navi 0.018338998862821
sai -0.0010549547674497
challeng 0.010978096754153
tow 0.037478551701679
destroy 0.02038847253452
ha -0.0031622928417588
gape 0.020028061232279
foot 0.020495049623688
hole 0.0086100762652062
hull 0.030855865947132
thi -0.002184024895591
veri 0.0064411519289494
rear 0.01568545112861
adm 0.026066487205699
joseph 0.01512723768948
henri 0.046705273585966
head 0.0065141807396363
personnel 0.013170625294192
polici 0.0094529068071334
divis 0.016893471269031
fridai 0.012207939668593
diver 0.016502504931022
alreadi 0.0078491724658094
water 0.016552002030369
gulf 0.0091153356730653
aden 0.0077778723052133
survei 0.017048873272931
guid 0.016743003504507
missil 0.012899732337604
rest 0.011156960867816
team 0.016115566594337
sever 0.0054191361139724
dozen 0.010027050804096
engin 0.012834361142665
expert 0.0093897147177046
expect 0.020775005335053
arriv 0.006724074958599
scene 0.021956193508307
dai 0.0012115118789512
assess 0.013924486406181
exactli 0.01568545112861
wrong 0.013924486406181
main 0.0094212054414898
structur 0.035825912960971
drive 0.012581536589559
shaft 0.027961598832145
spokesman 0.013962622778377
cmdr 0.015928547310541
greg 0.017548212209698
smith 0.04855437019613
recommend 0.01400691172709
pentagon 0.01377566064238
wai 0.0036962536614165
thei -0.014052792723376
abl 0.0099205443782567
know 0.0038400261571944
fix 0.019469847793149
perhap 0.013608413541258
complet 0.010721853999318
substanti 0.019740740749736
facil 0.028526308963851
kenneth 0.017912956480485
bacon 0.015568424528655
complic 0.016743003504507
work 0.0066309042217503
crime 0.010136005866772
mean 0.0093584318549968
fbi 0.0067780338317038
anyth 0.010478757817387
agent 0.0088841026675229
satisfi 0.020333931000703
remov 0.011390472948417
fragment 0.022255566584154
ani 0.003743694863289
evid 0.0083763081772323
lead 0.0070002309212718
bring 0.0092964788617866
yemen 0.0022093618484751
float 0.020333931000703
dock 0.014176191739422
larg 0.0093897147177046
lift 0.010361731217432
ton 0.013924486406181
young 0.010680462151125
standard 0.018518801843091
life 0.0081054152206449
vessel 0.011066685062268
robert 0.011066685062268
natter 0.017912956480485
command 0.0071739938803789
atlant 0.019469847793149
news 0.0034211666014643
confer 0.012706263169262
norfolk 0.011636089383794
va 0.014921147111567
capabl 0.032911366043928
obvious 0.028352383478845
duti 0.017048873272931
possibl 0.0060422963995176
afternoon 0.012400393400838
consid 0.0093897147177046
stabl 0.01873927585084
commun 0.0094848216515947
crew 0.026682894061417
restor 0.013312108531868
lost 0.0076493581965001
power 0.0025749340232724
frigat 0.0213914833766
haw 0.024676541104372
donald 0.01580544073991
cook 0.017727076323361
port 0.0054327353671854
help 0.0074114079731349
left 0.0055290386965265
tire 0.01659716625964
distraught 0.021012134051133
requir 0.011686777957807
afloat 0.019469847793149
deal 0.009581876302512
import 0.0080106253310398
reinforc 0.018970508856382
