243
Term TF-IDF
texa 0.009626041355065
todai 0.0059722850675262
state -0.00166983323369
offici -0.0017352313938462
wake 0.014538163536835
escap 0.027183573852397
month 0.0043336997269301
ago 0.0059647471496106
sever 0.0094110100415488
prison 0.017185078975637
guard 0.046432489625527
mai 0.0044098091204946
lose 0.0098491335648663
job 0.01669708924012
member 0.010493206092989
connelli 0.051895987339018
gang 0.045712009583287
congression 0.0130447252912
thei -0.021353883593032
loos 0.0157220403782
depart 0.0053280953398947
crimin 0.023069270707747
justic 0.0075934899084478
releas 0.0065672109480589
report 0.0032474552893015
opportun 0.013940706706199
catch 0.017141137029607
men 0.0043661458319678
process 0.0086755576709006
walk 0.010517935743869
mainten 0.014943266717136
shop 0.011750514057033
inmat 0.0088332484704979
notic 0.016683418366601
anyth 0.0090988390924632
wrong 0.012090809183968
hostag 0.05407304651105
manag 0.010103764855887
pull 0.0077141796824994
alarm 0.016080111888446
investig 0.0020585493529801
cetera 0.028800451202677
closer 0.0148037541588
look 0.030068299418723
abc 0.019616371402546
mike 0.028577358992876
fremd 0.038649584767544
wa -0.10238785043049
furiou 0.018574497911369
finger 0.017656211691969
point 0.004532328290592
becaus 0.013724440171953
alejandro 0.017940132973808
marroquin 0.028800451202677
storm 0.012620098804635
news 0.0059412852091272
confer 0.011033010406232
held 0.020097180421271
escape 0.025739165690063
sai -0.0036641227313892
ruin 0.013419094748836
hi -0.0085010344722217
reput 0.014668816616319
bad 0.013419094748836
anywher 0.016905917219566
mother 0.0096483509962678
polic 0.0027302690977471
offic 0.0041793095287909
allegedli 0.015392646519461
slain 0.018932569421614
blame 0.01181635908315
goe 0.013518261627763
certainli 0.011201002153229
account 0.0072077595476959
governor 0.0057922743281471
start 0.0065487155176563
admit 0.013419094748836
ultim 0.013940706706199
outsmart 0.024279412977706
clever 0.02309553613634
leader 0.0045106108650735
histori 0.0089308473454663
georg 0.039964276479471
riva 0.091313077038397
serv 0.004154519445929
life 0.0070380354385023
sentenc 0.0061783597405654
thi -0.0018964166788876
store 0.018476703301599
clerk 0.039516749505468
christma 0.011376144599396
ev 0.011258558704565
ey 0.02174321658898
terrifng 0.028800451202677
know 0.0033343437002799
gun 0.009808185701273
control 0.0052735882339275
live 0.0053007515426985
dai 0.0021039424399893
ident 0.013227654355277
secret 0.0089308473454663
rememb 0.012020461721584
calm 0.013419094748836
shoot 0.030175350881279
person 0.0082080795732722
everyon 0.011559073663474
heard 0.018988985679189
outsid 0.0065487155176563
aubrei 0.016472334850603
hawkin 0.013322261426161
kill 0.0019004857804909
close 0.0043553020145274
head 0.0056563462389435
wall 0.010375196822109
left 0.0048009348352555
prai 0.015392646519461
god 0.0130447252912
gunshot 0.020243078603172
dure 0.0038850629464248
robberi 0.010192267758031
hefe 0.028800451202677
spanish 0.015897182824368
boss 0.019324792383772
dr 0.020243078603172
richard 0.01216238014163
coon 0.028800451202677
court 0.0040627262051294
appoint 0.0097676412714664
psychiatrist 0.028800451202677
ha -0.0054917184330131
charisma 0.025947993669509
method 0.017656211691969
manipul 0.0148037541588
insid 0.0077141796824994
sport 0.02174321658898
pass 0.010237243356929
secur 0.0022683283115613
employe 0.021638368640194
photo 0.014943266717136
someon 0.012020461721584
shoplift 0.025947993669509
fell 0.010819184320097
think 0.0030173186399707
veri 0.0083894015864712
cun 0.02217724991694
precis 0.016472334850603
knew 0.011497189394484
exactli 0.013619877317435
normal 0.010237243356929
difficult 0.0098491335648663
run 0.0043661458319678
dalla 0.012461801352669
