545
Term TF-IDF
presum 0.01214543188307
death 0.0022919571676006
toll 0.0043551134476446
bomb 0.0050714662648167
navi 0.0050714662648167
warship 0.012405013837912
yemen 0.0111197789915
rose 0.0063177276711214
fridai 0.0078772944038931
explos 0.007681672665647
rock 0.0046681877908204
british 0.0043194839323105
embassi 0.017421019156472
mile 0.0029364164050144
awai 0.0030476542432097
yemeni 0.0094290521467513
capit 0.0028953663173914
window 0.011044130626372
shatter 0.0063177276711214
nobodi 0.0061191706350843
wa -0.022825915279457
hurt 0.01214543188307
san 0.0038820325131454
britain 0.0058566002797803
foreign 0.0023453171846664
secretari 0.0054945006668105
mai 0.0039324169404778
flung 0.0090258130285702
ground 0.0038959859065128
author 0.0056126084991714
investig 0.0073427888847584
attack 0.0011225122644446
american 0.001980778195713
militari 0.0070914451536138
plane 0.0058562651757003
evacu 0.01345433075991
sailor 0.0040360097037407
injur 0.01312078108706
thursdai 0.0051838108019558
blast 0.011778951162556
germani 0.012501588019477
medic 0.0079934975289745
treatment 0.005983192704527
offici -0.0023210709836951
unit 0.0036323096335896
state -0.0059562491858593
expert 0.003635284046671
examin 0.0053595820153117
uss 0.010569457497182
cole 0.00022344109673287
damag 0.0025689682261509
hull 0.0039820108347675
conclud 0.0053287432661073
extern 0.007872402644309
sourc 0.0035991872290587
bolster 0.008134972999613
content 0.0072550223936279
terrorist 0.0014904605841286
ship 0.0052627579664698
refuel 0.0082868708196884
western 0.0065652238143456
diplomat 0.0093792968284781
work 0.00256719411154
organ 0.010484914356572
group 0.0018432077338423
connect 0.0048239665867589
port 0.01261989536671
aden 0.0075281241119266
provid 0.0078769885443339
bomber 0.01387801556572
logist 0.008134972999613
support 0.0022015218631758
insist 0.0042845331158505
anonym 0.0098386111145479
boat 0.0094538174302806
suicid 0.010979247722781
guid 0.012964307300737
vessel 0.0042845331158505
facilit 0.010297642717671
soldier 0.0095835647902174
confirm 0.003761008719032
dead 0.0053911213017951
famili 0.0022231417630897
remain 0.0055507257012509
notifi 0.0070881016996724
thei -0.0040804668779345
spokeswoman 0.006425691891347
lt 0.010719164030623
cmdr 0.0061668320780261
cate 0.010297642717671
mueller 0.0084414942558757
washington 0.0046428196893683
effort 0.0026666645830661
recov 0.0031013613666961
continu 0.0024633354705151
tore 0.0060274083954978
hole 0.0033334423705661
feet 0.013456694040276
diamet 0.010825499731344
sai -0.002450592175397
blew 0.005897834877674
ton 0.0053909479480811
destroy 0.0078935187243738
french 0.0045847705906795
defens 0.0051927094806198
ministri 0.0060727159415352
armi 0.0031013613666961
overnight 0.0068631433105121
bouffard 0.012841302095873
hospit 0.0035637868567015
djibouti 0.0068631433105121
underw 0.0098882050088376
surgeri 0.007872402644309
terrenc 0.0082818403531424
dudlei 0.032410768251843
spokesman 0.0027028563359978
appar 0.0028159226371101
ramstein 0.0066627776371819
air 0.0051927094806198
base 0.0072381461004326
expect 0.0026810557343708
bodi 0.0018340790464292
arriv 0.0026032657179163
todai 0.0026628720576309
late 0.003065382520112
earli 0.0029699308049727
saturdai 0.0019662084702389
landstuhl 0.0059400174799212
region 0.0027850838879057
center 0.0031196188545001
facil 0.0055220653131859
seriou 0.0060727159415352
condit 0.0066055508659992
stabl 0.0072550223936279
elabor 0.0070100106640416
marin 0.0055563628049513
bring 0.0035991872290587
equip 0.0043194839323105
search 0.002887265366549
clue 0.0065404081426889
beneath 0.0063709158121733
water 0.0064082062906568
sniffer 0.007872402644309
dog 0.0056632782327018
brought 0.0038272564339717
area 0.0070540290321709
site 0.0041671960064922
anoth 0.0021568142142524
dai 0.00046904404854807
world 0.0047145260733757
advanc 0.004755578706397
left 0.0021406003026919
slightli 0.0067271653799549
tilt 0.0095536700422432
harbor 0.0033751455835524
took 0.0025486932973681
try 0.002087565906027
dewat 0.011569472406772
gener 0.0041232253629305
seaworthi 0.010297642717671
tow 0.0072550223936279
bahrain 0.0055220653131859
th 0.0036474758681731
fleet 0.0042673042344747
missil 0.0049942082995129
home 0.0025136205356826
norfolk 0.0045049813944598
virginia 0.0045644956618968
head 0.0025220039193821
crew 0.0025826103885133
gulf 0.0035290565633335
maritim 0.0076427455012741
intercept 0.0095536700422432
oper 0.0048005511483543
embargo 0.006425691891347
iraq 0.0052392200290992
middl 0.0031660735480493
east 0.0031380598377176
order 0.006466303410718
depart 0.0047512923581446
close 0.0038838106037804
public 0.0029198860014504
mondai 0.0019662084702389
light 0.0055913136214113
develop 0.0040722681635579
escal 0.0086163753197368
violenc 0.0032041031453284
west 0.0034615079887964
bank 0.0044663512858399
gaza 0.0075378676777146
strip 0.0070100106640416
anti 0.0041671960064922
sentiment 0.0070100106640416
ha -0.0036729015941895
run 0.0019467402516847
arab 0.0038407979152517
protest 0.002502238603819
condemn 0.0066005729552082
dure 0.0017322390751949
demonstr 0.0035991872290587
israel 0.0040116060309691
action 0.0040569135770065
deadli 0.0053595820153117
clash 0.0048710169181595
jerusalem 0.008134972999613
palestinian 0.0077640650262908
territori 0.0067938950022867
impoverish 0.0076427455012741
countri 0.0013618798531037
tip 0.0048710169181595
arabian 0.0053595820153117
peninsula 0.0055913136214113
red 0.0086038506131856
sea 0.0072222815444336
known 0.0030923002994657
anarch 0.011569472406772
polit 0.0014605029817664
streak 0.0076427455012741
fundament 0.0079989950690557
routin 0.007344545630636
snatch 0.0090258130285702
hostag 0.0060274083954978
exchang 0.0069351079218026
unharm 0.0098882050088376
govern 0.00057137804474144
pledg 0.0092939505453065
basic 0.0055913136214113
servic 0.0023095719817823
presid -0.001033269914382
clinton -0.0007066853209993
appear 0.0025689682261509
act 0.0030923002994657
terror 0.0063890431934782
sinc 0.001482925204399
forc 0.0009233836446121
barrack 0.0062660379886137
saudi 0.003030095617492
arabia 0.0039673903399984
kill 0.0016947451180158
troop 0.0039528854234716
respons 0.0049783580598623
hold 0.0033129409015787
account 0.003213734990991
dispatch 0.0063709158121733
team 0.0062392377090002
fbi 0.0026241562174119
pentagon 0.0053333291661323
heighten 0.0064821536503686
alert 0.0043551134476446
instal 0.0068631433105121
claim 0.003213734990991
william 0.0023634543575701
cohen 0.0036845450559117
told 0.0018989546763893
news 0.0013245250512091
confer 0.0049193055572739
privat 0.0051262697667149
reject 0.0049193055572739
accus 0.0073941395249257
joint 0.0062660379886137
determin 0.0039820108347675
caus 0.0033129409015787
ani 0.0028987875822164
involv 0.0031566880422387
conduct 0.0051818759125779
quickli 0.0046681877908204
fairli 0.0077539833394694
statu 0.0071696645667748
polic 0.0024346986816607
number 0.0032826119071728
peopl -0.00071899893155865
detain 0.0061191706350843
question 0.0021298700827241
speak 0.0035290565633335
mani 0.0011130138144183
consid 0.0072705680933419
suspect 0.0049653678701188
seal 0.0076427455012741
prevent 0.0050722993351437
approach 0.0051262697667149
gen 0.0046681877908204
moham 0.0066627776371819
saleh 0.0045444423214708
gedrif 0.012841302095873
secur 0.0020227661640711
chief 0.0025689682261509
refus 0.003761008719032
allow 0.0033334423705661
journalist 0.0052984142717014
zone 0.0066005729552082
broke 0.0039967487644873
busi 0.0038004696460429
coast 0.0025419844694725
overturn 0.0076427455012741
car 0.0038138141585734
pass 0.0045644956618968
happen 0.0031013613666961
occup 0.0084414942558757
becam 0.0040265845826006
frequent 0.0067271653799549
decemb 0.0045246057781603
decis 0.0024891790299312
open 0.0012735061281259
contact 0.0059400174799212
cooper 0.0044098895268184
earlier 0.0029035031927453
outsid 0.0029198860014504
hotel 0.0042845331158505
stai 0.0031196188545001
islam 0.0034837490172962
extremist 0.0069351079218026
activ 0.0041835060017532
howev 0.0037223786104121
prime 0.003635284046671
minist 0.0023940871622897
abdul 0.0077539833394694
karim 0.0082818403531424
iryani 0.0072550223936279
march 0.0046052720596669
osama 0.004373191055797
bin 0.0049266709410303
laden 0.0049524235012455
colleagu 0.0069351079218026
place 0.002339311083116
camp 0.0052984142717014
milit 0.0050198711288244
network 0.0047780926377581
mideast 0.0066627776371819
includ 0.0018523820648821
mastermind 0.006425691891347
kenya 0.0060727159415352
tanzania 0.0061668320780261
member 0.002339311083116
palestin 0.008134972999613
liber 0.006425691891347
settl 0.0063177276711214
lose 0.0043914485436009
lebanon 0.0070881016996724
