27
Term TF-IDF
true 0.12166435464986
search 0.11655997220513
texa 0.086634372195585
fugit 0.15130982108514
continu 0.049722882645583
spread 0.10946142127467
overnight 0.13853381867515
mexico 0.11011696116724
author 0.07552769461848
act 0.062418654192919
tip 0.098322378533219
freight 0.23353194302558
train 0.099794242557275
empti 0.16146119676427
capit 0.058443505295493
murder 0.097844474650408
charg 0.048076521068886
christma 0.10238530139457
ev 0.10132702834108
robberi 0.09173040982228
post 0.08346583384768
reward 0.1174025276208
arrest 0.065857548784158
