439
Term TF-IDF
escap 0.0037617360171598
convict 0.025608314139137
texa 0.013320774768114
plai 0.0058232249004246
loud 0.0096262435535554
christian 0.01531172429396
music 0.0280738352006
cramp 0.010936868029418
rv 0.046173925547656
perhap 0.0065407181257529
themselv 0.017228971488194
look 0.0083218641899199
innoc 0.015558044208631
god 0.0072206565962677
fear 0.0049988350740714
mostli 0.0071716675183156
thei -0.016885758910207
hid 0.013439401716589
thi -0.0010497249498171
peac 0.004543424456276
town 0.0082257530358104
men 0.016917571891064
attend 0.011863601310151
bibl 0.023018676506584
studi 0.014247419732769
session 0.0075390209296963
befriend 0.01594193540376
sever 0.0078139251939511
resid 0.014355374776535
impress 0.0093579450668666
hi -0.01176396000427
knowledg 0.0094881464651353
scriptur 0.01594193540376
frequent 0.00835149232819
coffe 0.0075966924740796
shop 0.00650427087895
felt 0.0054517983058372
safe 0.0064330805748405
drink 0.0097732561301786
danc 0.0099304152907411
area 0.0058381865186532
nightclub 0.013439401716589
head 0.0031309615855655
walk 0.005822000878725
itiner 0.01594193540376
worker 0.0035944752687433
mobil 0.0093579450668666
home 0.0078013849199716
park 0.043253518523304
wa -0.028337411907299
disguis 0.010936868029418
dye 0.014363012441209
hair 0.033737337368987
woodland 0.017405265657871
polic 0.0030225758120845
sgt 0.01227578981735
sumner 0.028726024882418
specul 0.013971225555928
calcul 0.010479759383718
reason 0.0051137117338138
heartbeat 0.013439401716589
wai 0.003553118553799
innocu 0.01594193540376
real 0.005822000878725
religi 0.015078041859393
surpris 0.0064683976284531
melt 0.013439401716589
arous 0.01594193540376
suspicion 0.0075390209296963
pillar 0.0096262435535554
commun 0.0045587639373268
biggest 0.0073742813816789
manhunt 0.007843192666882
southwest 0.0092347851095311
histori 0.0049434986445292
mondai 0.0024409649573581
arrest 0.0040504642760189
peacefulli 0.0085203031986996
fifth 0.0072707224430075
kill 0.003155931968059
motor 0.028882626385071
coachlight 0.020198452322501
motel 0.019546512260357
surrend 0.014153482205649
law 0.0036045768565972
offic 0.0046267526901876
place 0.002904156128242
surround 0.0064683976284531
remain 0.0017227480109235
larg 0.0045130519486006
tuesdai 0.01034057828385
state -0.0036972161802885
feder 0.0064124039259214
pursu 0.014153482205649
lead 0.0067291513639561
abandon 0.0075966924740796
colorado 0.0260170835158
spring 0.015078041859393
lot 0.0040628106711654
author 0.011613028215826
check 0.013882760472297
hotel 0.0053190673078327
contain 0.0069413802361485
duffel 0.014363012441209
bag 0.0099304152907411
map 0.0097732561301786
color 0.0094881464651353
firearm 0.010099226161251
charg 0.0088706109489288
dismiss 0.0075390209296963
custodi 0.0085203031986996
expedit 0.01227578981735
transfer 0.00835149232819
face 0.0035055219319053
death 0.0056907364753638
penalti 0.008271557658916
murder 0.012035539023057
slai 0.0096262435535554
policeman 0.0097732561301786
dure 0.0043010036263382
holdup 0.021393733709597
sport 0.018053308534585
store 0.020454846935255
dai 0.0023291936807171
broke 0.0099235903264035
prison 0.0057074818101318
patrol 0.0087995795588188
trooper 0.010696866854799
crash 0.0047346895590489
turn 0.0034766263521165
inaccur 0.012784089478658
tip 0.012094324466501
fugit 0.013959106501021
run 0.0048335919688755
patrick 0.0066536952126307
murphi 0.0073742813816789
jr 0.00835149232819
rapist 0.0097732561301786
arm 0.0040877060482319
robber 0.0089008364211669
donald 0.0075966924740796
newburi 0.0075966924740796
believ 0.0061533168115104
weapon 0.0098869972890583
includ 0.0022996542718923
assault 0.014748562763358
rifl 0.0090068045661211
shotgun 0.0092347851095311
mai 0.0024409649573581
bulletproof 0.025568178957315
vest 0.021393733709597
teller 0.011509338253292
counti 0.0071237098663843
undersheriff 0.014363012441209
kevin 0.011860478754038
dougherti 0.014363012441209
investig 0.001139470370784
ani 0.0017993613124236
rift 0.01594193540376
understand 0.006330300540033
left 0.0026574650682622
break 0.0043669824083511
awai 0.0037835343110462
group 0.006864794179572
insid 0.012810107035403
person 0.0090868489125519
larri 0.0075390209296963
harper 0.024814672976748
famili 0.0055198736258947
content 0.0090068045661211
disclos 0.010099226161251
cash 0.0085203031986996
ammunit 0.0086096442309394
radio 0.0053624572735973
medic 0.0049617951632017
kit 0.010099226161251
receipt 0.011509338253292
purchas 0.0087995795588188
denver 0.0086096442309394
aurora 0.012784089478658
mark 0.0054517983058372
mershon 0.019546512260357
fbi 0.003257779358746
agent 0.0042700356784678
addit 0.0060769391844289
load 0.0066926346963649
cock 0.011860478754038
readi 0.00650427087895
action 0.0050364872425252
sai -0.00050705115246445
gun 0.0054291324041215
trace 0.0094881464651353
discoveri 0.0099304152907411
school 0.011042362932789
lock 0.008271557658916
precaut 0.0075390209296963
student 0.0059887512295754
maximum 0.0074827735206066
secur 0.00125558947542
kenedi 0.0090068045661211
southeast 0.0077166098624291
san 0.0048193797714447
antonio 0.008271557658916
dec 0.0068979902703838
sinc 0.0036819782979383
presenc 0.0073742813816789
featur 0.0091179438922474
tv 0.0062319584628913
america 0.004125566825535
reward 0.0072206565962677
offer 0.0043110801101367
inform 0.0035055219319053
killer 0.0089008364211669
immedi 0.0045281875812172
word 0.0049073406737859
monei 0.0041640675335136
distribut 0.0081943331676274
captur 0.0058489586410189
conveni 0.0091179438922474
suspect 0.0030821474820213
ringlead 0.010281555791487
georg 0.004424291200233
riva 0.014441313192535
kidnapp 0.011509338253292
burglar 0.011509338253292
michael 0.014153482205649
rodriguez 0.017599159117638
joseph 0.0072707224430075
garcia 0.013795980540768
randi 0.0090068045661211
halprin 0.0087026328289354
serv 0.0022996542718923
beat 0.0039188951777223
infant 0.011205166516107
aggrav 0.008119641088304
sexual 0.0091179438922474
shot 0.0052764884171444
deepli 0.0086096442309394
judd 0.010936868029418
live 0.005868257972099
door 0.006330300540033
thought 0.0047016758749884
member 0.002904156128242
grown 0.018469570219062
beard 0.0090068045661211
dy 0.018715890133733
blond 0.011860478754038
wore 0.0086096442309394
sunglass 0.013439401716589
goate 0.028726024882418
orang 0.010479759383718
neighbor 0.0054978181402734
told 0.0023574722064514
leav 0.0034480927306605
appar 0.0034958492875285
errand 0.01594193540376
shane 0.01594193540376
denn 0.01594193540376
nearbi 0.006137686899878
visit 0.0029875496262205
friend 0.005214076175258
saturdai 0.0024409649573581
carri 0.0034013168708844
everyth 0.0054978181402734
normal 0.005666629010783
dozen 0.0048193797714447
anyth 0.0050364872425252
ordinari 0.0092347851095311
bought 0.010479759383718
stolen 0.0097732561301786
net 0.0052976783776508
depart 0.0058985292373321
crimin 0.0042565169187415
justic 0.0042032301771135
http 0.0098506958327978
www 0.0095027551549638
tdcj 0.0099304152907411
tx 0.0099304152907411
irv 0.0071716675183156
irvingpd 0.010281555791487
com 0.00742788160357
