504
Term TF-IDF
brazen 0.013885931829862
escap 0.036042506402509
inmat 0.059624427175861
maximum 0.013035466569628
secur 0.0032809748792225
texa 0.025526198950485
prison 0.043085448003204
month 0.0041789247366826
ha -0.014562860487544
quickli 0.0050479411626926
becom 0.0040251911561004
stuff 0.010330853517902
crime 0.0084868938011465
thriller 0.013885931829862
known 0.0033438564746207
escape 0.018614932329421
remain 0.0045017046237824
larg 0.0039310115187216
elus 0.011135347780021
despit 0.0084258425359105
huge 0.010189257315108
manhunt 0.0068316698030976
intensifi 0.0085128163514849
sinc 0.0048106799785563
fugit 0.004052941636209
charg 0.0051510558288092
christma 0.0054849268604233
ev 0.0054282336611295
slai 0.0083847637301802
polic 0.0013163797435566
offic 0.005037560592739
investig 0.0019850297332308
tip 0.010534540557131
lead 0.0058613044618586
nowher 0.0097600557551007
break 0.003803780312036
broader 0.018634621227209
concern 0.0041828581627556
insid 0.0074386732652672
countri 0.00049088923276556
polit 0.0015793137402037
debat 0.004052941636209
respond 0.0057622323016439
offici -0.0025098882660989
sai -0.0022082882532926
thei -0.0058832128266516
agre 0.0093417410440842
grow 0.010969853720847
strain 0.02138520527705
statist 0.032175163992731
mani 0.001203556604877
capac 0.0082644767821317
incid 0.011268359360678
violenc 0.0069295087865237
guard 0.048505368626667
risen 0.018256406227985
precipit 0.011706145542822
becaus 0.0026468563188766
danger 0.0043218811044555
condit 0.0071429071864475
pai 0.011524464603288
union 0.019830952158098
leav 0.0030033982316666
drove 0.0074992734471873
tough 0.0065177332848141
situat 0.0045061940943219
deni 0.0045416258748775
mac 0.011135347780021
stringfellow 0.03405126540594
chairman 0.016369133334531
board 0.010912755556354
crimin 0.022245368182471
justic 0.018305734600722
overse 0.0070094717052597
think 0.0029095572599718
thursdai 0.0018685032321865
morn 0.0035280829705799
schedul 0.0049358137613765
present 0.0054849268604233
report 0.0039143434290687
explain 0.0066684989732623
exactli 0.0065667265637632
happen 0.010060963957437
dec 0.0060083685093224
connal 0.035362325771483
unit 0.0039277951394967
south 0.0036046152618225
manag 0.0048714580555171
subdu 0.010024998994435
sever 0.0045374512700324
employe 0.01564917732014
cloth 0.0061640661590079
convinc 0.0071375243265644
mainten 0.014409578620096
worker 0.0031309020694014
attribut 0.0089555614929813
breakdown 0.011706145542822
procedur 0.0066684989732623
individu 0.0066684989732623
outlin 0.0095263592557825
thi -0.003657375023569
tragic 0.0083847637301802
isol 0.0065177332848141
event 0.0046518835160577
certainli 0.0054004831810209
blame 0.005697173129376
sole 0.0095263592557825
hand 0.0030116482518028
ignor 0.0074992734471873
problem 0.0080229202374207
face 0.0061068417782002
respons 0.0026916717684772
number 0.014198599122295
harden 0.029280167265302
offend 0.016302134461724
serv 0.0040061437514315
sentenc 0.0059577040355452
incent 0.010692602638525
behav 0.0095263592557825
repres 0.010189257315108
wa -0.012341392685818
understaf 0.013885931829862
includ 0.0040061437514315
posit 0.0085802687908695
gate 0.0078452127073952
left 0.0023147364384268
crisi 0.0054004831810209
stage 0.0060846904950918
brian 0.0082644767821317
olsen 0.019052718511565
deputi 0.0061239814222668
director 0.0043379469977742
american 0.00053547823247202
feder 0.0027927036939281
state -0.0032203926649735
counti 0.0062049774431403
municip 0.0082644767821317
roughli 0.0083847637301802
correct 0.021412572979693
held 0.0064598079925513
protest 0.005411587456672
ask 0.0057671912609962
gov 0.0041096348355028
georg 0.0038536980890919
bush 0.0031425941092289
special 0.0085177753108372
legisl 0.0060461625469626
session 0.013133453127526
address 0.0053461201369969
