518
Term TF-IDF
slobodan 0.0035846449531814
milosev -0.0024110408399383
emerg 0.0079692498421618
public 0.0030720808316419
live 0.0024866459939686
color 0.0080411125447768
elect 0.00012082541144138
presid -0.0054356380631098
hi -0.017945716593387
socialist 0.010673371187851
parti 0.0088278770507363
serbia 0.033868649137379
littl 0.0063577278331063
shiver 0.013510636375001
lot 0.0068863856549869
spine 0.012172514404808
todai 0.0014008352040626
consid 0.0038247679641615
spent 0.0048453151979121
forc 0.0048575684007104
threat 0.0031247341480891
evil 0.012172514404808
plotter 0.012172514404808
someon 0.0056389424678473
understand 0.0053648686043909
quit 0.005227896141124
hit 0.0036073570025628
sept 0.0056389424678473
serb 0.014614395122394
vote 0.0039460132558107
vojislav 0.0042683743232984
kostunica 0.029036874135997
band 0.0076331799315196
togeth 0.0040990585309835
pull 0.0036188140209408
regim 0.009398306759779
expect 0.01128320753075
opposit 0.0022906609429334
crucial 0.0074575587380723
dec 0.011691960342465
percent 0.0061615145188352
senior 0.010996003172354
offici -0.0012210267240481
believ 0.0017382922009351
delai 0.0066470300786896
ani 0.0030498826878532
reviv 0.0079307681165144
yugoslavia 0.012567644439525
ha -0.0077286925437579
stage 0.0059202394006299
hidden 0.010051641260661
drama 0.0084159311054736
effort 0.0028056606134576
feder 0.0081516756471414
translat 0.0071480169425604
extraordinari 0.0082827402338772
popular 0.0041589238528803
hero 0.0081581484942294
democraci 0.0041741848171798
endur 0.0079307681165144
polit 0.0030732591701262
power 0.0020977261733995
real 0.0049340895477998
li 0.0067606217775755
accord 0.0033914336432258
opinion 0.0070778091352807
poll 0.0036771417788491
coalit 0.031689147859567
gain 0.0048453151979121
big 0.0047604443032767
major 0.0052653283362214
decemb 0.0047604443032767
divers 0.0094962704644223
bunch 0.0092688900867073
strain 0.010403613378024
alli 0.0076240506617928
rival 0.0058827527483961
zoran 0.0075433729515295
djindjic 0.071937276111332
break 0.0037009754387377
sinc 0.0015602205335858
resign 0.0029383129156739
oct 0.0041437825836505
howev 0.007832804411871
west 0.018209670404383
trip 0.0042207051870235
help 0.0030189325913735
prospect 0.007220874718589
normal 0.0048024133894474
benign 0.013510636375001
western 0.010361139900053
leader 0.0021159815448125
provid 0.0041437825836505
quick 0.01888517388398
aid 0.0030208255573289
swallow 0.010403613378024
critic 0.0071243940067677
perform 0.0067606217775755
vienna 0.024345028809616
meet 0.0028437388091097
organ 0.0036771417788491
secur 0.0021281999216579
cooper 0.0046397486334286
europ 0.0048671290111436
slightli 0.0070778091352807
rumpl 0.013510636375001
wa -0.0060039207660735
greet 0.0065926461463214
star 0.0061194367678794
austria 0.010834392434615
joerg 0.013510636375001
haider 0.013510636375001
attend 0.0050271437984134
lunch 0.0080411125447768
honor 0.0051757172369002
formal 0.0060779189971825
charg 0.0025059190518531
militari 0.0024870254882365
foreign 0.0049351268943752
relat 0.0074019508774754
air 0.0027316859719477
traffic 0.0070100652746412
els 0.0066470300786896
serbian 0.010720165050794
govern 0.0030058014901939
control 0.0049478067214069
everydai 0.0090654914078312
life 0.0033016266632356
includ 0.0038978695959874
polic 0.0012808019126497
secret 0.0041895673840701
regular 0.0084159311054736
becom 0.0039164022059355
prime 0.0038247679641615
