178
Term TF-IDF
todai 0.0040765878410361
secretari 0.008411524897224
defens 0.0079495131093759
william 0.0072364192408749
cohen 0.011281331772314
promis 0.012147346827523
catch 0.023400541001092
punish 0.016222672910547
respons 0.022864088280548
bomb 0.006211121605225
cole 0.00034206572393094
defend 0.010770254366664
navi 0.0031055608026125
decis 0.0076213627601825
refuel 0.0084575741511801
ship 0.012890800412252
yemen 0.015713775843649
investig 0.005620533626676
continu 0.0075422350080379
dai 0.0028722360276258
work 0.0039301145808689
morton 0.058502810932838
dean 0.052763197182658
report 0.0022166618969108
difficult 0.040337181847121
sailor 0.012357445441229
remain 0.0084975997392746
board 0.015449519102254
stress 0.019506455717047
monument 0.031529299332195
task 0.017687427194048
crew 0.0079074306839311
carrier 0.020801532450822
suffer 0.012961582921469
setback 0.030275683875374
water 0.0098103158101347
lost 0.018134995274848
electr 0.016603698732674
power 0.0030523094320813
becam 0.012328587626502
led 0.010983620928828
cancel 0.017931725575732
memori 0.015369830141625
servic 0.0070714423037717
plan 0.011950735355405
live 0.01447283848175
becom 0.011397170464464
known 0.0094679981079147
damag 0.031462644567466
obviou 0.024907642049377
huge 0.014425240693299
hole 0.010206326359318
deck 0.01569560125202
buckl 0.024491305127165
evenh 0.039317469900284
superstructur 0.039317469900284
hatch 0.020209619441508
twist 0.022213411261389
shape 0.02059721984312
bulkhead 0.029251405466419
destroi 0.015291255748509
rear 0.01859342802324
admir 0.017687427194048
mark 0.013445727282374
fitzgerald 0.025357320182374
visit 0.0073681701455662
wa -0.017472084027113
stun 0.018454705480597
tell 0.011971770740421
sink 0.035863451151464
consider 0.02059721984312
accord 0.009869452961747
offici -0.0047377666146586
tonight 0.0090674976374242
import 0.0094957412631989
question 0.0065212314330599
atck 0.03542338461624
unansw 0.031529299332195
ani 0.0088755013051008
specul 0.017228561851271
specif 0.015530354705918
know 0.0045519411189214
thi -0.0025889283874702
point 0.0061873919922127
search 0.017680445222126
evid 0.0099292192437978
fulli 0.017931725575732
wai 0.0043815141716791
design 0.017569149614285
oper 0.0073491583591379
determin 0.024384223651104
suggest 0.012237236385649
sever 0.006423807416001
cours 0.015213765174732
discov 0.01859342802324
carri 0.0083886410467317
group 0.011287058594877
help 0.004392716523403
attack 0.001145635176259
face 0.0086456411691373
militari 0.0036187618059171
believ 0.0050586256184515
anti 0.012759111368192
american 0.0015161855571118
terror 0.0097809790461956
base 0.0073872464882692
popul 0.016041432111568
settlement 0.02763521404815
peopl -0.0011007146564592
senior 0.010666534912508
sai -0.0012505362692803
govern 0.0017494440133937
friendli 0.022213411261389
unit 0.0022242794947262
state -0.0022796037965543
doe 0.012421448873419
control 0.0071993367463167
entir 0.017808248571694
countri 0.0013899335579429
presid -0.0031636635018999
ha -0.0074971212315854
repeatedli 0.020400077596989
intern 0.0073491583591379
explos 0.0047039456210985
rock 0.014293046887624
uss 0.0064723082426566
tomorrow 0.034906621844269
expect 0.008208850422652
announc 0.008790941790429
chang 0.0099896281863611
hi -0.0058026724066007
mind 0.018187132171669
bodi 0.005615579102831
resum 0.019674168993169
mi 0.03542338461624
learn 0.01569560125202
websit 0.028385390411209
abcnew 0.033145490750463
com 0.018319325977344
