427
Term TF-IDF
gore 0.04199621022842
georg 0.0045486272526986
bush 0.029674331260915
urg 0.010849547611833
palestinian 0.014864457046821
rise 0.0063101745879308
middl 0.0080820144434981
east 0.0080105040353914
violenc 0.0081790923381919
demand 0.0056523235681031
retribut 0.014766656818948
appar 0.0071881865912178
terrorist 0.0019023443052696
bomb 0.0012945897490984
navi 0.0038837692472952
destroy 0.0033582886063885
rare 0.0068807181070356
agreement 0.012373774311761
foreign 0.017960625746743
polici 0.018684434063748
crise 0.0097547922674342
overshadow 0.020766090326881
presidenti 0.0056178781629512
campaign 0.0188864076589
dai 0.0011973255571836
debat 0.0382703997124
scale 0.0087597496586162
plan 0.012454513426593
critic 0.01728541496724
credibl 0.014010194178071
realiz 0.0081314967626099
candid 0.0097590481058476
command 0.0035449946340982
chief 0.0032788938717851
thei -0.0034720600288436
hope 0.0057766676321581
becom 0.0047510452990037
adapt 0.012620776884816
world 0.0020057897814128
event 0.016472243269975
nation 0.0010917455504175
speak 0.004504299360695
voic 0.0075276815183427
gop 0.013085794018078
nomine 0.0091509770231669
democrat 0.0039173051635903
vice 0.0078022990584788
presid -0.0052752421858377
cut 0.0044607949448333
trip 0.0051201997350777
return 0.002801853084013
white 0.0027048365930193
hous 0.0012070311259799
hadn 0.01183278569835
sinc 0.0018927265489402
june 0.0074235790298864
becaus 0.0031241582780183
race 0.010101836144509
learn 0.006542897009039
mean 0.0092488483438142
unit 0.0027816516397747
state -0.0076022384222326
wipe 0.0097547922674342
page 0.0075276815183427
polit 0.0093205401061204
consult 0.0088516014458604
jim 0.0054685492930645
duffi 0.01183278569835
caught 0.0072283059410362
plai 0.0029934376244571
issu 0.013397331508098
angri 0.016849237754513
mob 0.0084246188772563
kill 0.0021630821763901
isra 0.0058258785380182
soldier 0.0040773167920909
west 0.013254251900895
bank 0.01140122459383
town 0.0042284608696965
ramallah 0.01183278569835
israel 0.010240399470155
respons 0.0095311656064109
wa -0.010925167295642
swift 0.010570498811388
helicopt 0.0083478277231041
rocket 0.009259923195614
arafat 0.032805640101022
residenti 0.010570498811388
compound 0.0082734747996508
gaza 0.0096209318134764
strip 0.0089472033065636
target 0.0058779233548442
separ 0.0067245322182799
boat 0.0030165869435029
carri 0.0034969042302535
explos 0.0019608953642987
tore 0.0076930622378133
hole 0.0042546278500199
ship 0.004030261955587
port 0.0026845600994757
arabian 0.0068406843052573
peninsula 0.007136454153792
wound 0.0051201997350777
american 0.00063203988095058
sailor 0.0017171157599834
abruptli 0.013143361314123
drop 0.0067245322182799
perform 0.016402820050511
ani 0.0018499288434519
question 0.0027184524475051
told 0.0024237243527685
report 0.00092404172751787
aid 0.010993824159459
throat 0.012620776884816
attack 0.0014327147169141
improp 0.013817089821036
health 0.0057749652203685
care 0.0060697667329891
record 0.0054907477566583
texa 0.0082170774564899
governor 0.006592611998781
tell 0.0049905742196605
support 0.0014049524770852
import 0.0039584120488276
window 0.0070480693107408
hi -0.012094563095725
prioriti 0.0073732132096968
wai 0.0018264860013088
turn 0.0071486602743753
work 0.001638314743313
highlight 0.010570498811388
misstat 0.013143361314123
undercut 0.011244227318301
gain 0.0058779233548442
poll 0.0044607949448333
tabl 0.0090468745347107
thursdai 0.0066163393139717
trumpet 0.013143361314123
miscu 0.016389952323772
meet 0.0034497815061331
