426
Term TF-IDF
batch 0.01642842639026
pardon 0.033013321617879
hi -0.019396726542252
final 0.0030159080674677
holidai 0.008016410102804
season 0.017560624902484
white 0.0081335579240792
hous 0.0072591871942733
presid -0.0079314380751856
clinton -0.0027122781686241
fridai 0.0060466555635517
peopl -0.0018396921018754
includ 0.0094793260597252
dan 0.0096435161604564
rostenkowski 0.033811866654327
onc 0.0132010257947
power 0.0038261343585245
chairman 0.012910865728644
wai 0.0018307735271335
mean 0.0046352796277097
committe 0.010151303921592
man 0.0028877667757203
convict 0.029321987238083
exemplifi 0.01642842639026
pass 0.0058395543092342
fashion 0.011547108217302
style 0.0079520932619868
leadership 0.0078285164228191
congress 0.013756996746696
wa -0.083956234749999
rear 0.0077690849486776
chicago 0.012222418246532
democrat 0.002617667143745
polit 0.0018684838616495
machin 0.0085239760851271
brought 0.0048963726678745
masteri 0.01642842639026
game 0.0044003419315665
legisl 0.014306412787179
premium 0.01642842639026
broker 0.011023297063983
bluf 0.012650403121635
figur 0.010788869842527
compromis 0.0097776908408319
littl 0.0038653791285787
requir 0.0057885214767543
bit 0.0071532063935896
return 0.0028084302039285
serv 0.0071094945447939
month 0.0098881599403195
prison 0.007842205053671
halfwai 0.013174214274955
plead 0.013713484499272
guilti 0.012225636091916
count 0.00533127188624
mail 0.0090681113293931
fraud 0.0056655919332865
paid 0.0080825389219746
fine 0.0068172889202547
alwai 0.0051707021048213
dismiss 0.0077690849486776
offens 0.0093961910063301
mere 0.0097776908408319
awai 0.0038989942782847
ashtrai 0.01642842639026
chair 0.009516597800667
hire 0.010595312188879
children 0.0055487808779835
friend 0.016119573527734
held 0.0038212948688332
disdain 0.013174214274955
younger 0.0092816601045239
reform 0.0064221355990828
mind 0.0075993181374578
member 0.0059855612220574
mani 0.0014239261240798
admir 0.0073905212219262
abil 0.008016410102804
accomplish 0.010595312188879
spent 0.0058917212969917
engag 0.0086917201320335
feat 0.011547108217302
creation 0.012650403121635
medicar 0.01007150103556
overhaul 0.013174214274955
tax 0.0067784877419655
code 0.011023297063983
list 0.01022642289505
notabl 0.011023297063983
choic 0.0071532063935896
commut 0.014682200147149
sentenc 0.035242756266606
women 0.010004578365235
jail 0.0068172889202547
drug 0.020335463225896
charg 0.0060942068960559
receiv 0.0090591804696261
involv 0.008076971751268
ran 0.0075993181374578
oper 0.0061415501780589
kemba 0.014801320332607
smith 0.016032820205608
richmond 0.013849524304184
va 0.0073905212219262
dorothi 0.013849524304184
gain 0.011783442593983
mobil 0.0096435161604564
ala 0.01079956424754
object 0.0077111210693575
campaign 0.0054087834140511
oppon 0.0058138992140882
mandatori 0.011270622218109
minimum 0.020143002071119
impos 0.014985197898968
chanc 0.0052496143367438
parol 0.0082928961019974
help 0.0018354543219853
boyfriend 0.013174214274955
head 0.0032265073616509
violent 0.0078285164228191
ring 0.021190624377759
level 0.0047459528165024
role 0.017754738223749
differ 0.0045743043075142
thei -0.0017401052022491
mai 0.0050309089966206
freed 0.0088723798530103
dai 0.00060006809027863
archibald 0.01642842639026
schaffer 0.057099586804002
rd 0.009172458189888
longtim 0.0083674235628297
hillari 0.006027447989219
rodham 0.0073411000735744
arkansa 0.036705500367872
execut 0.011427988031844
tyson 0.033811866654327
food 0.011283520150779
septemb 0.0062623856853621
scheme 0.022046594127965
illeg 0.0072926979909389
influenc 0.013793740054949
mike 0.0081505847831794
espi 0.040286004142238
agricultur 0.009516597800667
secretari 0.0035146747223143
director 0.0051322189832821
govern 0.00073098834362462
media 0.0057885214767543
relat 0.0045002471297327
larg 0.0046507741911636
poultri 0.014801320332607
process 0.0049487336010067
compani 0.0056181677377054
worth 0.0086917201320335
air 0.0033216275433542
transport 0.0067027580184485
attend 0.0061128180459581
parti 0.0035781223100793
host 0.0085239760851271
prosecutor 0.011427988031844
argu 0.0071532063935896
gift 0.0081505847831794
aim 0.015778983486029
relax 0.010407418508895
regul 0.010407418508895
promot 0.0083674235628297
safe 0.0066293952402699
meat 0.026348428549909
handl 0.0075993181374578
trial 0.0042911400169306
judg 0.0055948101535431
jame 0.0066657900443449
robertson 0.012222418246532
visit 0.0030787189810112
minor 0.0073411000735744
oblig 0.010407418508895
inspect 0.010233456132947
act 0.0039561118854667
statut 0.011547108217302
set 0.0021084288503064
violat 0.008016410102804
unusu 0.0082928961019974
ani 0.0018542713994225
margaret 0.013174214274955
love 0.0068968700274746
attornei 0.006084015011705
justic 0.008662995529356
depart 0.0060785313032601
nonpartisan 0.012222418246532
post 0.0052900880607684
author 0.0023934832801631
customari 0.014801320332607
circumst 0.0079520932619868
provid 0.0050386839866925
rare 0.0068968700274746
instanc 0.0096435161604564
usual 0.0075993181374578
signifi 0.01642842639026
disagre 0.010595312188879
exampl 0.0067403175051773
cite 0.0078894917430146
christma 0.0064892092433177
bush 0.0018589993322199
iran 0.0092816601045239
contra 0.01642842639026
affair 0.0070215409789158
offici -0.00098981509085591
probabl 0.006293477766935
word 0.0050570952013897
presidenti 0.002815532835188
exit 0.0080825389219746
associ 0.0096566536133394
investig 0.0035227288223533
peripher 0.01642842639026
whitewat 0.023133363208072
transact 0.011547108217302
consid 0.0093015483823271
administr 0.0042514644047179
sever 0.0026841261033995
webster 0.011547108217302
hubbel 0.022046594127965
susan 0.0074410052717406
mcdougal 0.016165077843949
person 0.0046820735594017
defraud 0.013849524304184
law 0.0037145756808596
firm 0.008016410102804
fraudul 0.012222418246532
loan 0.0079520932619868
pai 0.0068172889202547
expens 0.0090681113293931
real 0.0059996675722072
estat 0.0093961910063301
ventur 0.01007150103556
request 0.0062014103651667
michael 0.0072926979909389
milken 0.01216803002341
lead 0.0034672505267332
market 0.0075453521322355
junk 0.011023297063983
bond 0.009172458189888
feloni 0.01007150103556
ha -0.0015662999756129
mount 0.0073905212219262
aggress 0.0088723798530103
peter 0.0080825389219746
bailei 0.011547108217302
gimbel 0.01642842639026
york 0.0046820735594017
cocain 0.011547108217302
distribut 0.0084443949779072
philip 0.010407418508895
grandmaison 0.01642842639026
hampshir 0.012222418246532
deleg 0.010595312188879
local 0.0051322189832821
briberi 0.011023297063983
