429
Term TF-IDF
polit 0.014843340327509
stori 0.0050774547241155
span 0.011777621196259
countri 0.0023068361148144
pacif 0.0078964842181967
ocean 0.010334639358483
peruvian 0.015346074108513
presid -0.0039379867366306
alberto 0.0061580438591166
fujimori 0.03017101334792
ha -0.0062213873157212
resign 0.024835250890987
hold 0.0042087477654088
power 0.0037993781741992
hi -0.052967984019227
letter 0.0049494459651502
congress 0.013660793972243
japan 0.0092057301697171
present 0.0064438301577001
visit 0.0030571894776475
mai 0.0049957278148261
remain 0.0035258106144309
dure 0.0022006300605623
autocrat 0.015920702581792
rule 0.0031050884711845
score 0.0077147556833022
success 0.012624942662481
undermin 0.020002141916776
democraci 0.0050401578911401
lima 0.022016517766018
voa 0.010425807493953
roger 0.012026429065054
report 0.00091973384067629
man 0.0086027178073904
vilifi 0.013082086902403
rever 0.012561938764141
born 0.0068891803599442
japanes 0.01903387079185
immigr 0.0077147556833022
ago 0.0033786330008284
wa -0.021748468229553
unknown 0.015429511366604
univers 0.0057732425762274
rector 0.016313542289628
mathemat 0.013752674483875
teacher 0.0094500481656973
known 0.01178534030216
support 0.0013984025820872
chino 0.029395629192031
china 0.006769615571162
inherit 0.013082086902403
bankrupt 0.012136946790262
nation 0.003259967482715
sieg 0.010724042819236
terrorist 0.0018934755672497
attack 0.00047534513140816
leftist 0.0089054914030365
insurg 0.0093304833769152
area 0.0029871373912456
reviv 0.0095760789845092
economi 0.0055556856070148
combat 0.017620670477307
terror 0.0081166166443954
achiev 0.0081631750134828
greatest 0.0092167533905062
term 0.014879554875322
enact 0.013082086902403
reform 0.0063772255599284
rampant 0.010946211070528
inflat 0.0092167533905062
restor 0.0065474473198699
econom 0.0049141270723283
growth 0.010946211070528
beef 0.012136946790262
intellig 0.017044528179137
servic 0.008802214895604
govern 0.0021776296110775
succeed 0.010334639358483
crush 0.0090046979634533
guerilla 0.013082086902403
group 0.0023416042306388
destabil 0.013082086902403
andean 0.012136946790262
wai 0.0036359418301113
howev 0.0047288959036704
method 0.010001070958388
gener 0.0052381301230703
critic 0.0086024151410388
decis 0.012648975023893
temporarili 0.010946211070528
dissolv 0.010334639358483
court 0.0023012644938145
mean 0.0092057301697171
institut 0.0059035000550024
reinstat 0.014697814596016
revis 0.0093304833769152
constitut 0.0046967436376277
damag 0.0032636076532686
democrat 0.0025993617791034
credenti 0.0098506315151767
grow 0.0128876603154
concern 0.0049141270723283
activ 0.010629420843615
lead 0.01032901205866
shadowi 0.01146635920879
secur 0.0025697145907198
advisor 0.010946211070528
vladimiro 0.0074925874320101
montesino 0.017308635152513
agent 0.0043695703096675
leader 0.0025549613990976
rival 0.0071031839712568
manipul 0.01677068652955
press 0.0047779714495861
opposit 0.0055317592934243
accus 0.0046967436376277
becom 0.0094577918073408
dictat 0.023881053872689
british 0.0054874562776439
author 0.0047534912696945
salli 0.024273893580525
bowen 0.026164173804805
written 0.0069724392937486
book 0.0082349038215638
doe 0.0051538878775491
disput 0.0077147556833022
thi -0.0010741940628664
interview 0.0044257417585697
hate 0.0093304833769152
quit 0.012624942662481
certainli 0.0063446235972833
thei -0.0017279366344012
express 0.0057987182651136
adiksa 0.029395629192031
blanda 0.029395629192031
dooda 0.029395629192031
chang 0.0041448806927093
word 0.0050217308992821
hard 0.005193065309522
soft 0.019701263030353
sort 0.005850520448761
dictatorship 0.010724042819236
approv 0.0085461658090336
seek 0.0053356164124435
discont 0.014697814596016
set 0.002093684592612
stage 0.0071484475746533
becam 0.005115358036171
controversi 0.014880406305269
elect 0.00014589175553994
vote 0.0015882166794949
mar 0.0093304833769152
irregular 0.0097093153804065
boycot 0.0083853432647749
condemn 0.0083853432647749
intern 0.0030493011373579
commun 0.0046650288309708
despit 0.0049494459651502
disapprov 0.016313542289628
constant 0.010334639358483
protest 0.0031788345899332
look 0.0028386156793899
manag 0.0057231115617263
serv 0.0023532592665751
mid 0.0078343204720844
septemb 0.0062185927784715
uproar 0.012561938764141
briberi 0.010946211070528
scandal 0.0056498803350751
involv 0.0040102447156645
chief 0.0097908229598058
forc 0.0023461262765202
trust 0.0083089101113414
aid 0.0036475236333249
run 0.0049462631103411
announc 0.010942570899975
stun 0.0076571971457956
specul 0.0071484475746533
