45
Term TF-IDF
appar 0.034103951938333
suicid 0.04432362969567
terrorist 0.018051133741113
bomb 0.012284218285889
tore 0.072998612789918
navi 0.012284218285889
destroy 0.031866427442842
thursdai 0.020927236200488
kill 0.010262623214651
american 0.0059973562036867
injur 0.031781447521989
dozen 0.04701572710365
leav 0.033638060194665
defens 0.031444740743753
depart 0.028771714835431
author 0.022658308385544
explos 0.018606718234567
wa -0.10366769856087
trigger 0.077158869280765
boat 0.028624058330572
pull 0.041656570285496
alongsid 0.072998612789918
ship 0.01274756929656
dock 0.066470587933736
arabian 0.064910493296553
peninsula 0.067717020525982
presid -0.012514046740848
clinton -0.0028529148144046
attack 0.0090632471721823
uss 0.025601574826508
cole 0.00045101999155339
appear 0.031113059627827
act 0.037451192515751
terror 0.038689206004952
respons 0.060293447613888
hold 0.040123395363564
account 0.038921901557558
pledg 0.056280033857689
ha -0.014827639769135
claim 0.038921901557558
offici -0.0046851247633846
