401
Term TF-IDF
junta 0.027290072470916
leader 0.0041000440406964
gen 0.0063445445037334
robert 0.0058231185739116
guei 0.071165042778718
fled 0.012352723517215
ivori 0.020531814323872
coast 0.017274083988311
wednesdai 0.017194785969632
hi -0.010302999385286
secur 0.0013745730167316
forc 0.0025099455676488
turn 0.0076121644318161
join 0.010330453651339
demonstr 0.0097833268819799
opposit 0.0014795042000493
laurent 0.0088890833859488
gbagbo 0.052176291425544
claim 0.0087355888782549
tuesdai 0.016980725186821
sundai 0.0026990213956189
presidenti 0.0089731944223696
vote 0.013592916818021
late 0.0041661682629951
morn 0.0044342987959408
coton 0.031448191828881
nearbi 0.0067193130898913
benin 0.012267002744565
inform 0.0038377160301906
minist 0.0032538092355309
henri 0.0081918642781703
cesar 0.015724095914441
sama 0.038953243189695
airport 0.0072010867283723
offici -0.0015772863916632
confirm 0.010223190782406
wa -0.034900596772362
introduc 0.010538456159628
state -0.0040475758183209
televis 0.011050239833329
presid -0.0028086389193924
crowd 0.0046159979187959
protest 0.020404788614684
explod 0.0073268494556214
celebr 0.0059934907534065
beat 0.0085805236060852
drum 0.017452642499378
danc 0.01087145215121
street 0.0066610930778786
abidjan 0.031578572613417
western 0.0044614052104967
citi 0.0026458190453072
gagnoa 0.01343908162049
stronghold 0.0092335979457513
prais 0.0088890833859488
support 0.0029920933053137
thank 0.010403265618526
elector 0.01094508028687
coup 0.019764095877015
etat 0.012599998736148
pai 0.0072423069327394
homag 0.017452642499378
caus 0.0045026254148638
thi -0.002298400264188
funer 0.0092335979457513
befit 0.017452642499378
courag 0.011056260061818
violenc 0.0087094075521395
broken 0.0075991668919431
befor 0.0046900084415367
dawn 0.0092335979457513
onc 0.0046746774634597
consid 0.0049407227068221
oasi 0.015724095914441
calm 0.0081317706333347
volatil 0.010244732878689
west 0.0047045432765438
africa 0.0058231185739116
declar 0.026380395507035
winner 0.010477156320697
elect 0.00015607871103899
slight 0.012984414396565
lead 0.0073668265555529
count 0.016990936335698
interrupt 0.011056260061818
mondai 0.0053445566896768
earli 0.0040364396227186
disgruntl 0.012984414396565
soldier 0.030391770303141
attack 0.00050853631265362
loyalist 0.010244732878689
munit 0.014712960981502
depot 0.013995549329503
main 0.0049572926387889
militari 0.0032126663414127
base 0.0032791268701045
mutin 0.017452642499378
kill 0.0034549978403439
thei -0.0018485905639853
backer 0.019266909856965
swarm 0.010538456159628
set 0.0022398770329939
barricad 0.019266909856965
light 0.0075991668919431
bonfir 0.014712960981502
scream 0.010109901902953
resign 0.0037956261603967
downtown 0.017317451958277
wave 0.013305617466156
advanc 0.0064633176932328
shot 0.0057765047758763
air 0.0035287115547853
fight 0.0058231185739116
junction 0.017452642499378
chant 0.0083165785439425
flee 0.0080730910886709
gunfir 0.011710535035553
peopl -0.00097719306159468
injur 0.007132993209424
wit 0.023387025357537
swell 0.01087145215121
defect 0.029425921963005
senior 0.0094695422165905
member 0.0031793629433871
capt 0.0086587259791383
saint 0.013995549329503
cyr 0.017452642499378
djikal 0.017452642499378
control 0.0031957155632029
speak 0.0047963486958024
try 0.0028372155081914
persuad 0.0090553960405589
remain 0.0018860009396395
arm 0.0044750697136504
middai 0.011255867811627
overrun 0.015724095914441
broadcast 0.013112527629843
facil 0.0075050513608138
radio 0.011741240614011
ralli 0.0043030176650545
outsid 0.0039684236179314
offic 0.0025325990411376
intern 0.0032622199200163
station 0.0046598776242582
signal 0.0085864378572598
block 0.0055137603478019
broke 0.0054319902160737
dismiss 0.0082534418656775
commiss 0.0087619083650422
overse 0.0088099095746905
appear 0.0034914904819258
run 0.0079374571359215
ivorian 0.014162725979506
man 0.0030678021108649
digniti 0.011973279463627
solidar 0.012984414396565
head 0.0034276611871902
countri 0.00061697798831382
face 0.0038377160301906
blacken 0.013995549329503
hair 0.0092335979457513
strewn 0.014712960981502
leav 0.0037748446602492
tradit 0.0076969741566645
symbol 0.0083813553180155
war 0.0018811539690446
march 0.0062590355923154
govern 0.00077656118300271
machin 0.0090553960405589
gun 0.0059436137790757
tear 0.0060188083879801
ga 0.0068225181177289
badli 0.0081918642781703
clash 0.0066202100259275
freedom 0.0073702203850774
neruda 0.014712960981502
popular 0.0053723754508529
figur 0.0057307463253321
emerg 0.0051472212197504
institut 0.0063157145226833
nighttim 0.012984414396565
curfew 0.011056260061818
saturdai 0.0026722783448384
slowli 0.0090553960405589
start 0.0079368472358628
public 0.0039684236179314
tabul 0.01343908162049
onli 0.0034890792787764
fraction 0.012267002744565
victori 0.0036934083436057
percent 0.015918526288063
compar 0.0088890833859488
dissolv 0.011056260061818
daniel 0.0097443072042202
bamba 0.012984414396565
sheik 0.0090553960405589
interior 0.0091429055662728
ministri 0.0082534418656775
final 0.0032039322612001
talli 0.010699400102614
independ 0.0052385781603484
verifi 0.012267002744565
power 0.0013548904710985
decemb 0.0061494018680732
takeov 0.010699400102614
promis 0.0053920891154592
return 0.0029835193687619
civilian 0.0070046256863446
rule 0.0033219026287735
plagu 0.011710535035553
controversi 0.0079597185847389
nation 0.0011625320449582
polit 0.0039699457609111
parti 0.0019005986335334
boycot 0.0089708535176769
bar 0.0070046256863446
suprem 0.0067876397088143
court 0.0024619512913876
heavyweight 0.012984414396565
allow 0.0045304890073778
infuri 0.014712960981502
franc 0.015393948313329
coloni 0.0095273212266899
ruler 0.0083165785439425
ha -0.0016639496000277
hundr 0.0046746774634597
french 0.0062311719998013
jacqu 0.012599998736148
chirac 0.023421070071105
condemn 0.0089708535176769
announc 0.0039022135628338
attempt 0.0053141525979926
manipul 0.0089708535176769
result 0.0041783033992823
european 0.0064330898614813
union 0.0062311719998013
decid 0.0055768970260669
consequ 0.0096334549284824
relat 0.0047808111652522
current 0.0071605368010112
act 0.0042027522773287
author 0.0025427029360336
spokeswoman 0.0087331722712821
catherin 0.012599998736148
colonna 0.017452642499378
quot 0.0076475910462002
