445
Term TF-IDF
yemeni 0.023095880539234
boi 0.020674274221525
sai -0.0010004290154242
man 0.011057875473769
paid 0.0077374417545195
watch 0.009508798740064
hi -0.0069632068879209
car 0.014012553144421
took 0.0062428667283849
sea 0.0088452661611603
boat 0.0086837030890499
return 0.010754078803358
ha -0.0029988484926341
provid 0.0048235491647887
investig 0.0044964269013408
kei 0.0056655569163425
earli 0.007274661971731
lead 0.003319210616603
search 0.0035360890444252
clue 0.0080101627814954
happen 0.0037982965052795
uss 0.0051778465941253
cole 0.00027365257914476
author 0.0045825792240426
focus 0.006847788592515
men 0.0047684199423289
rent 0.01014292807295
aden 0.0092198373955056
bomb 0.00745334592627
materi 0.006847788592515
wa -0.02795533444338
sinc 0.0018161668233651
warship 0.0050642191323311
oct 0.0048235491647887
arriv 0.0063765385000646
refuel 0.010149088981416
kill 0.0031133800763548
sailor 0.0032953187843276
injur 0.0032138542437966
navi 0.00248444864209
announc 0.0035163767161716
thursdai 0.01692989894871
recov 0.0037982965052795
bodi 0.0044924632822648
blast 0.003606476619996
thirteen 0.013258196300185
alreadi 0.0037217424500804
flown 0.0068914247405085
unit 0.001779423595781
state -0.0018236830372434
final 0.0028871389589691
home 0.006156958166054
fbi 0.0032138542437966
director 0.0049130905323105
loui 0.0049499305542783
freeh 0.014149941755238
yemen 0.0020951701124865
talk 0.0032571540614728
presid -0.00126546540076
ali 0.0069359250265673
abdullah 0.0069813243688539
saleh 0.022262661260239
determin 0.0097536894604418
exactli 0.0074373712092959
carri 0.0067109128373853
attack 0.0027495244230216
challeng 0.005205344753093
crime 0.0048060612087392
scene 0.005205344753093
tour 0.0067629788667108
tangl 0.010338459257196
mess 0.0085852939593318
metal 0.0073818821922389
wire 0.0092317705266392
offici -0.0047377666146586
believ 0.0080938009895223
suicid 0.0044821648006857
bomber 0.0056655569163425
maneuv 0.0080838477766033
pack 0.0076741364130213
explos 0.0037631564968788
deton 0.0079388173920244
wit 0.0052686500945912
question 0.0078254777196719
includ 0.0022686476974399
owner 0.0088853645045555
weld 0.01105408561926
shop 0.0064165728446271
work 0.0015720458323475
suspect 0.0030405904373199
secur 0.0037159805373667
speak 0.0043221029820602
condit 0.0040449721595163
anonym 0.0060247674802568
landlord 0.01105408561926
real 0.0057435019904726
estat 0.0089950053229137
agent 0.0042124621637019
told 0.0069770581930258
beard 0.017770729009111
wear 0.014055319691428
glass 0.0084054227061329
chang 0.0039958512745444
port 0.0025759711516317
dai 0.0011488944110503
wednesdai 0.0025824378928174
arab 0.018815594281458
satellit 0.0097965220508659
news 0.0016221711301325
station 0.0041991256793877
jazeera 0.013258196300185
accord 0.0039477811846988
atop 0.0096414818902211
polic 0.0029818219809103
appar 0.003448714240955
abl 0.0047038985703644
trace 0.018720432800874
yield 0.010552639436532
document 0.012833145689254
thei -0.0049974257269085
origin 0.0069359250265673
hadhramaut 0.027695311579918
region 0.010232836307249
eastern 0.0071232994286775
border 0.0061798076409017
oman 0.012611719732878
lawless 0.011700562186568
tribe 0.010552639436532
kidnap 0.0074373712092959
foreign 0.0028723547542544
ransom 0.013258196300185
vehicl 0.0064165728446271
contain 0.006847788592515
anoth 0.0026414915657698
team 0.0038206567993316
neighbor 0.010847380510472
saudi 0.01113304794292
arabia 0.0097178774620185
mani 0.0027262585566652
settl 0.0077374417545195
claim 0.003935922629416
respons 0.003048545104073
consid 0.0044522018099678
credibl 0.0067217448472318
interview 0.0042666139650032
cnn 0.0066414794930698
ask 0.0065318301023417
dissid 0.011700562186568
osama 0.0053559306188974
bin 0.015084470016076
laden 0.015163319147072
accus 0.0045278719562748
mastermind 0.0078696675972677
embassi 0.007111951640657
kenya 0.0074373712092959
tanzania 0.0075526370393803
peopl -0.00044028586258367
specul 0.0068914247405085
taliban 0.01698711828037
afghanistan 0.02711845127618
milit 0.0122958641133
met 0.011180450048242
late 0.0037542325246315
septemb 0.0059950029257624
left 0.0026216340785777
countri 0.00055597342317717
befor 0.0014087590899298
close 0.0023782885157981
apparatu 0.01105408561926
religi 0.0074373712092959
militia 0.014169353846496
control 0.0028797346985267
nearli 0.0046221735272838
identifi 0.005025473499894
safeti 0.0070749708776192
live 0.0086837030890499
exil 0.0069359250265673
member 0.0028649989669623
palestinian 0.004754399370032
hama 0.01014292807295
movement 0.0071726902302928
egyptian 0.014446382059921
jihad 0.007802582286819
militari 0.0043425141671006
code 0.010552639436532
particip 0.012489896346402
possibl 0.0057299979339246
ident 0.0072231910299603
meet 0.006620479564579
involv 0.0038660561416182
moscow 0.0041079228027246
held 0.0036581384587032
discuss 0.0057435019904726
organ 0.0042803582953794
world 0.0019246567116028
particularli 0.0071232994286775
middl 0.0038775507498581
east 0.0038432418237215
imposs 0.0074373712092959
independ 0.0047206063871903
confirm 0.0046061792176909
place 0.0028649989669623
london 0.0074942651598224
base 0.0029548985953077
newspap 0.0061798076409017
hayat 0.014169353846496
publish 0.0076125656845087
statement 0.0044373688121446
leader 0.0012315488092279
rifai 0.013258196300185
ahm 0.0094964515056423
taha 0.03316225685778
cite 0.0075526370393803
gamaa 0.014169353846496
islamiya 0.014169353846496
islam 0.0042666139650032
group 0.0022574117189754
blame 0.0064525286678776
massacr 0.011354156164484
western 0.0040202775042903
tourist 0.0092317705266392
luxor 0.014169353846496
egypt 0.0079388173920244
hide 0.0063463424097864
recruit 0.0096414818902211
fight 0.0052473495463787
soviet 0.014246598857355
troop 0.0048411742826787
withdraw 0.0086809335422954
battl 0.0055656653150597
harden 0.01105408561926
afghan 0.0077374417545195
veteran 0.0067629788667108
retir 0.0044821648006857
gen 0.0057172187550496
anthoni 0.0083206129803287
zinni 0.0068914247405085
command 0.003401601592719
pentagon 0.0032659150511709
contract 0.0076741364130213
servic 0.0028285769215087
senat 0.0019054087051783
committe 0.0048589387310093
hear 0.005025473499894
knew 0.0062782405008082
terrorist 0.0018253955468542
transit 0.0064890691642186
rout 0.0063120334836498
altern 0.0088853645045555
ship 0.0012890800412252
area 0.0028797346985267
persian 0.0055173367640013
gulf 0.0043221029820602
neighborhood 0.0056150561166749
center 0.0038206567993316
known 0.0037871992431659
buraika 0.015726987960114
overlook 0.01105408561926
beauti 0.011700562186568
bai 0.010789404640257
senior 0.0042666139650032
govern 0.0006997776053575
offic 0.002282184753924
point 0.0024749567968851
floor 0.0072748528686675
white 0.0025954274724028
hous 0.0011582073950414
unfinish 0.012611719732878
stori 0.0048948945542597
stood 0.005879737095678
outsid 0.0035760401590797
wall 0.0056655569163425
yard 0.0086809335422954
seif 0.013258196300185
salim 0.014169353846496
murousi 0.015726987960114
nearbi 0.0060549315708909
rememb 0.0065639824681907
onli 0.0015720458323475
tenant 0.012611719732878
occasion 0.0097965220508659
tradit 0.0069359250265673
dress 0.0084935591401852
brightli 0.015726987960114
color 0.0093602164004368
wrap 0.0093602164004368
sarong 0.015726987960114
