637
Term TF-IDF
tom 0.0045331801853647
crosbi 0.0079318673362563
thi -0.0086812418141858
voa 0.0035107310949024
news 0.0011332278695588
massiv 0.0042298972512503
ralli 0.0081264211162646
place 0.0020014513976424
yugoslavia 0.010219842731042
defianc 0.0079318673362563
govern 0.00097771125395318
presidenti 0.0037658304169233
elect 0.00031932430166651
major 0.0042816955701141
yugoslav 0.0089418047775184
peopl -0.0024606242869668
support 0.0028253439923802
opposit 0.013970514542067
gener 0.0035277202869657
strike 0.0029902032047784
protest 0.0021408477850571
leader 0.0051620648675644
sai -0.0017472170795282
wa -0.043940782749505
blatant 0.0098985281973166
attempt 0.0066906599428415
misrepres 0.010986671337913
result 0.0052605954885783
ago 0.0022754058985171
region 0.002382842572855
analyst 0.023622649887648
predict 0.0091182577080958
slobodan 0.0029149860058837
milosev -0.0041391006360846
dai 0.0012039042690363
presid -0.0026521135165063
feder 0.0088384468555086
republ 0.0039401464246758
number 0.0028085141121023
transit 0.013599540556094
subject 0.0095077479707959
todai 0.0022782814307832
datelin 0.014171437966916
judith 0.015444483832247
latham 0.016347724248108
stoyan 0.019797056394633
serov 0.027786015793952
columnist 0.010986671337913
belgrad 0.0018546287006082
independ 0.0032977548544736
weekli 0.0072223145517303
breme 0.010986671337913
current 0.0045076534650008
fellow 0.005156887873699
institut 0.0039758265676547
peac 0.0031311826315622
washington 0.0039722711628033
astonish 0.0079318673362563
candid 0.0043611863330161
vojislav 0.0034709857134514
kostunica 0.0089952011975459
ballot 0.0036219179906145
odd 0.0073719380679067
retrospect 0.0081738621240542
think 0.011510336413075
polit 0.001249566915326
upset 0.0050821185660236
perhap 0.0090153069300016
understand 0.0087252808071413
absolut 0.0047245299775296
surpris 0.013373437483003
everybodi 0.011866982158187
realli 0.0092381022284316
huge 0.0040309149818011
fraud 0.0037889201940032
steal 0.016637866904792
mani 0.0028567936994882
vote 0.0032088459442856
wai 0.0024486955182382
know 0.0050878839508195
replac 0.0046957244223205
mean 0.0061997774612381
democrat 0.0035011811718536
manner 0.0067354151352408
wrong 0.0046123495003205
lose 0.011271614393701
power 0.002558764892828
pretti 0.0048142606115012
weak 0.0055459556349307
alreadi 0.0025999613662257
abl 0.013144331954865
stai 0.0026690616573039
miscalcul 0.010986671337913
expect 0.013763033361683
unit 0.0018646236266622
lost 0.0025337748500181
forc 0.0015800442270442
admit 0.0051190581223975
defeat 0.0023062489085387
nobodi 0.0052353971681648
thought 0.0032402444413185
anyth 0.0034709857134514
believ 0.0056542251810635
step 0.0028171160991739
exactli 0.010391303573428
exclud 0.0055957966055973
complic 0.0055459556349307
event 0.0036806111335841
thei -0.012800836699747
try 0.0035721300432802
polic 0.0052076561283559
mayb 0.0047245299775296
armi 0.010613764174878
probabl 0.0084176500116618
hi -0.011350282289834
veri 0.0074674893242216
turn 0.0047919590850208
happen 0.0053068820874392
reason 0.0035242063597241
serbian 0.0087174968544921
singl 0.00431713406625
befor 0.00098414096549253
anoth 0.0055359360130341
contend 0.0057555810550634
renew 0.0064491960507919
parti 0.0023929044020311
woodgouskov 0.010986671337913
outmaneuv 0.0092620052646507
render 0.0075373391913884
ineffectu 0.0098985281973166
kei 0.003957885129941
unselfish 0.010986671337913
decis 0.0021296743662676
serbia 0.0063557397366847
zoran 0.0061341714111339
djindjic 0.0053180403918467
add 0.0062837949273102
outpour 0.0084600812085031
student 0.0041272555569601
resist 0.0054052772068464
movement 0.0050107490619785
campaign 0.0036171769770577
courag 0.0069600632414271
stood 0.0041075086461173
brutal 0.0065389266847636
gain 0.0039401464246758
respect 0.0043858979950701
voter 0.0029998639042672
balkan 0.010021498123957
overec 0.010986671337913
kasich 0.010986671337913
felt 0.0037572047979003
quit 0.0042512562026722
confid 0.0042948661934212
win 0.0020642541207408
amaz 0.0073719380679067
margin 0.016352350632501
victori 0.0069751495091957
divid 0.0051190581223975
astronom 0.010986671337913
speak 0.0030193655055208
staff 0.0078105184795408
extrem 0.0061341714111339
weaken 0.0077222419161237
outcom 0.0045591288540479
disarrai 0.0098985281973166
