93
Term TF-IDF
right 0.012831985734775
updat 0.04417352563822
latest 0.030041043256555
world 0.018418757777704
news 0.0077620016441823
voa 0.024046620510246
dave 0.042515991446529
deforest 0.04687583131866
dick 0.036425717522649
offici -0.0022669958532506
launch 0.0310498470761
investig 0.016136370734651
suspect 0.014549061769972
terrorist 0.017468839104303
attack 0.0043854421800882
kill 0.004965785426444
sailor 0.0078839616076655
warship 0.024232016278359
yemen 0.0050126381723468
thei -0.0079708044748183
sai -0.0071804985784482
suicid 0.021446917594679
boat 0.027700701610231
explod 0.0315921143194
uss 0.01238785878702
cole 0.0002182354797839
destroy 0.030838478170493
refuel 0.032375230084087
earli 0.017404433211937
thursdai 0.010126082032494
yemeni 0.0092093788888521
port 0.02465176693497
aden 0.0088232852494624
blast 0.034513593460177
tore 0.035321909414476
huge 0.027609600466745
gap 0.047672691234291
ship 0.006168178691884
crewmemb 0.054329026808551
injur 0.015378119768704
defens 0.015215197134074
secretari 0.016099477760278
william 0.013850350805115
cohen 0.021592226402923
formal 0.033853355274629
wa -0.050161789626227
dispatch 0.037334936748757
learn 0.030041043256555
respons 0.043761373268145
tragedi 0.030533618912806
test 0.098298900763522
strength 0.042015776224648
resolv 0.035587421377814
occur 0.056268451775843
pass 0.053497852381371
measur 0.026867741633552
onc 0.020156404976853
todai 0.0078025014591875
chief 0.015054706271529
naval 0.0221168518241
oper 0.014066131052974
admir 0.033853355274629
vern 0.041080170020459
clark 0.026286373662904
bomber 0.027109385244864
aboard 0.021813939168544
assist 0.026987884650736
ha -0.0071746644044204
claim 0.018833178173012
militari 0.0069262322736909
forc 0.0054112267345548
place 0.013708866024712
alert 0.025521901386735
