369
Term TF-IDF
diver 0.037745566834099
enter 0.0071943203804795
wreck 0.033399494994752
russian 0.0088501326345146
submarin 0.041134707829502
kursk 0.0345705131917
wednesdai 0.018685932720386
remov 0.0065132514691491
bodi 0.01625322081795
crewmen 0.011288065848765
entomb 0.015209255504419
nation 0.0012633478320549
naval 0.011148331813774
disast 0.018536672934598
place 0.0034550800550087
special 0.0058170172854498
contain 0.0082581732348758
lift 0.0059250007774477
hole 0.014770130828931
cut 0.01032389941162
tripl 0.015209255504419
layer 0.014110434073232
hull 0.017643869145921
brought 0.0056527229173836
surfac 0.0094905205441304
spokesman 0.0039920235856879
navi 0.0044942262021547
northern 0.013789497810282
fleet 0.012605316031375
command 0.0082044049255282
forecast 0.013011612642044
worsen 0.014110434073232
weather 0.015142639690296
barent 0.0085321464513294
sea 0.0053335276988026
site 0.018464405069417
russia 0.0078983528297679
northwest 0.010847635145519
coast 0.0037544215064025
left 0.0031615912329731
cours 0.0073388894338813
recoveri 0.030781859716975
oper 0.014180489842022
uncertain 0.011627261358126
chief 0.0037942755643692
staff 0.0067415992838313
vice 0.0090286766882668
admir 0.0085321464513294
mikhail 0.013330807860625
motsak 0.024030137044927
indic 0.0065685600643556
wa -0.063212011317603
determin 0.011762579430614
continu 0.0036382597057744
definit 0.008902269852429
compart 0.031138608082089
seal 0.011288065848765
work 0.0075833105191833
wrap 0.011288065848765
thei -0.0060267058224236
examin 0.0079159138166528
told 0.0028046891561847
rtr 0.015988881717026
state -0.0021992925516893
run 0.0028752667673934
televis 0.0040028420715132
network 0.0070570744920817
appar 0.004159018529065
number 0.0048483021393203
locat 0.008206552110294
scene 0.0062774482794753
explos 0.0045382239596505
rip 0.0082581732348758
open 0.0037618473703448
sank 0.0083644624304132
aug 0.0091081937195778
mani 0.0032877643840542
sailor 0.0019870147141271
station 0.0050639862529201
initi 0.0059919184267441
report 0.0021385681173449
spark 0.010986641363372
specul 0.016621593547568
crew 0.0038144245575603
surviv 0.005881289715307
aboard 0.0054978220668688
rush 0.0079159138166528
vessel 0.012656208933
inform 0.0041705260924294
sketchi 0.011814233909581
night 0.0034817800453692
remain 0.0040991131533628
earli 0.0087729663344723
dai 0.0013855230702368
explor 0.011814233909581
feet 0.0066250210044717
ninth 0.0091804653918872
becaus 0.0018076091933792
hi -0.0055982422134143
air 0.0038347244809455
hose 0.011452360216831
prove 0.0082581732348758
retriev 0.019147825146075
underwat 0.020273241757339
plan 0.0028824266846369
technic 0.010034343567063
triumph 0.011452360216831
ha -0.0018082487523336
controversi 0.0086499922831444
start 0.0043125687555298
offici -0.0011427133569231
danger 0.0059030571182807
carri 0.0040465531336538
presid -0.0015261032610791
vladimir 0.013365366661774
putin 0.0044369037304639
order 0.0047752511637416
reburi 0.015988881717026
suffer 0.0062524708943671
public 0.0043125687555298
rebuk 0.015988881717026
govern 0.0008439052422333
ham 0.017087703148213
hand 0.0041134707829502
respons 0.0036764297325542
lai 0.01013662087867
nearli 0.011148331813774
sink 0.025949976849433
supposedli 0.015209255504419
badli 0.008902269852429
damag 0.0075885511287384
ani 0.0085628142672517
success 0.0073388894338813
rescu 0.0038757862831694
befor 0.0033978200272019
team 0.0046075671428254
norwegian 0.016114677243986
british 0.0063797255910819
allow 0.009846753885954
approach 0.0075713198451481
quickli 0.0068947489051412
hatch 0.0097488137143318
everyon 0.0076120729003365
insid 0.010160139094024
dead 0.0039812481158243
drill 0.012726082789313
platform 0.010589341975318
tow 0.010715412478393
unit 0.0021459173445055
halliburton 0.026661615721251
compani 0.012972029573239
oil 0.0080093722883904
servic 0.0034111564500579
led 0.0052983320469684
dick 0.0091804653918872
chenei 0.0084192123147425
select 0.010986641363372
juli 0.0074916074191147
republican 0.0025142870304827
presidenti 0.0032504525414365
nomine 0.010589341975318
worker 0.0042763540460117
overse 0.0095739125730376
onli 0.0018958276297958
torch 0.012231986429438
man 0.0033338445703437
size 0.0098406878381142
carv 0.013011612642044
complet 0.012261849289193
militari 0.0017456357762961
planner 0.017087703148213
sai -0.0018097191539178
hope 0.0033423266652189
rais 0.006014596610133
onc 0.0050800695470118
task 0.0085321464513294
feasibl 0.014604530433107
summer 0.010468876494096
adm 0.0074526135506809
kuroyedov 0.036695959288314
repeat 0.0094905205441304
confid 0.0074141728054452
sunk 0.013692681553375
collis 0.037018869417826
foreign 0.0069279017108032
news 0.0039125536743033
outlet 0.015209255504419
shortli 0.0084192123147425
debri 0.016516346469752
spot 0.0093310611944748
lend 0.012015068522464
credenc 0.017087703148213
theori 0.018981041088261
painstak 0.015988881717026
search 0.0042643892270168
mile 0.0043369835792218
seab 0.013011612642044
thi -0.0012488597641455
fall 0.0069264454898653
turn 0.0041361489663391
charg 0.0035177942245526
investig 0.0013556300617186
deputi 0.0083644624304132
prime 0.0053691864645953
minist 0.0035359823941678
ilya 0.013011612642044
klebanov 0.011627261358126
howev 0.0054978220668688
insist 0.0063281044665001
otherwis 0.010468876494096
percent 0.008649497346224
sure 0.005574165906887
anoth 0.0031855386091262
month 0.0028538998201735
announc 0.0042406169070362
world 0.0023210629719871
direct 0.0066250210044717
confer 0.0072656409992257
draw 0.0077815047620746
conclus 0.0089691875017254
caus 0.0097861939911132
ground 0.0057542339269633
suspicion 0.0089691875017254
britain 0.0086499922831444
ship 0.0015545816215317
involv 0.0046623170271547
expert 0.0053691864645953
impact 0.0094905205441304
big 0.0066826833308871
enorm 0.0098406878381142
rubber 0.0094096182049714
design 0.0084750911418502
withstand 0.013330807860625
torpedo 0.0068324466877301
attack 0.00055263702269404
sever 0.0030987472088026
imposs 0.0089691875017254
offend 0.011133164998251
escap 0.0044753444756995
undetect 0.014110434073232
