361
Term TF-IDF
william 0.064225726448097
martina 0.0089676164170555
hingi 0.050954413934517
seed 0.025227768181307
spoil 0.012281330428779
potenti 0.0080913357294872
sibl 0.013626227425404
showdown 0.012281330428779
australian 0.0050480883924564
open 0.0057678186135342
win 0.010927395082371
dramat 0.0097008367888757
marathon 0.014423130673193
serena 0.015561522992932
complet 0.0062667900106817
women 0.0059029783706233
quarterfin 0.0097008367888757
wednesdai 0.0031833375687084
sister 0.022504572308329
venu 0.040806895179733
earlier 0.0043834050970808
overcam 0.013626227425404
slow 0.0089676164170555
start 0.013224414438702
late 0.0046277935552937
deficit 0.012076045187356
edg 0.0084411798439589
amanda 0.011538216892505
coetzer 0.063696850495357
anoth 0.0032561322625141
extend 0.0093100373477125
set 0.014928377122945
thursdai 0.0052173165042769
semifin 0.029415005212154
renew 0.011379883336162
rivalri 0.013008101244478
victori 0.01641060106134
consecut 0.019748046746623
grand 0.012067745576984
slam 0.012342520874155
tournament 0.041926853593058
titl 0.020315507623131
lead 0.0040915477129871
matchup 0.014423130673193
meet 0.0040804894823236
rout 0.0077807614964659
wimbledon 0.0097860768405841
defend 0.01062108186851
champion 0.0062425969913777
lindsai 0.0084411798439589
davenport 0.006194835754717
plai 0.021244285855565
jennif 0.008285807360161
capriati 0.0055814488103664
bid 0.008285807360161
sixth 0.017935232834111
trail 0.016277377460965
wa -0.055997787311272
point 0.015254235105455
defeat 0.0081389504417683
deuc 0.012503055380783
broke 0.018101618365476
serv 0.016779194881342
reach 0.0090965283522359
final 0.017794693029657
game 0.025963236327526
match 0.01194870923464
overhead 0.022460225280245
smash 0.010058764022892
player 0.019806557828886
tenni 0.0077807614964659
comeback 0.011230112640122
try 0.0031515884176862
hang 0.010700873757123
feel 0.0049406478798937
complain 0.0091679506596584
upset 0.0089676164170555
stomach 0.013996120479765
receiv 0.0053451674239068
treatment 0.0090327978503247
trainer 0.011884929199857
dure 0.0052303063489265
sever 0.0031674175070587
changeov 0.013299958628572
sometim 0.008285807360161
grimac 0.015546302717814
bent 0.012281330428779
appar 0.0042511851446676
discomfort 0.015546302717814
struggl 0.0072134639545101
commit 0.019097196203254
error 0.041903149492062
hour 0.0050511629658631
minut 0.0056976931292003
secur 0.0015268802762033
effort 0.0040258509633547
lucki 0.011088025952068
ha -0.0036966414936903
lost 0.017883818054975
event 0.0064945963769891
beat 0.0095312741441556
onli 0.0058135212913684
twice 0.0089039335410868
beaten 0.0095378437140199
arantxa 0.016343205965602
sanchez 0.012744084125906
vicario 0.016343205965602
sydnei 0.023412304265988
monica 0.0093839106083279
sele 0.0069525575416024
despit 0.0058817515763143
whop 0.015546302717814
unforc 0.021905746285469
pretti 0.0084949695554744
fought 0.0083366359991311
everyth 0.0066857123644876
cut 0.0052763419430577
situat 0.0062911961870866
mani 0.0016803117142881
befor 0.0017365589889716
experi 0.0079096258057038
hole 0.0050324822491926
men 0.0058779691809871
champ 0.012744084125906
andr 0.0081386887304825
agassi 0.0046548189706548
patrick 0.0080913357294872
rafter 0.014779924110605
night 0.0071178772118628
hi -0.0028611514913433
countri 0.00068534120031535
biggest 0.0089676164170555
dominik 0.011706152132994
hrbati 0.010952873142735
tuesdai 0.0031437076638574
yevgeni 0.010155969894946
kafelnikov 0.0086057876568974
remain 0.0020949761130067
draw 0.0079539480809017
inch 0.010361255136369
taller 0.015546302717814
foot 0.005989550513294
hit 0.015528622664772
mph 0.011706152132994
faster 0.012744084125906
pair 0.010952873142735
look 0.0033733133696905
mismatch 0.015546302717814
th 0.0055065771417018
content 0.010952873142735
ball 0.0090995500707654
wait 0.0058190300340712
errat 0.013626227425404
fell 0.0072827196392897
winner 0.011638060068142
wake 0.0097860768405841
fan 0.013008101244478
shout 0.0096181416000954
hold 0.0050015312780066
break 0.0053105409342552
doubl 0.01523553684322
fault 0.017442448978064
mistak 0.0093100373477125
creep 0.014928176536888
south 0.0050324822491926
african 0.0074638353159181
tame 0.013996120479765
wild 0.010700873757123
stroke 0.012281330428779
realli 0.010867352021257
pick 0.0076980663076856
stai 0.0047096738939129
lose 0.013259498372645
ralli 0.0047798063260024
becam 0.0060789157825965
especi 0.0071127225579149
sloppi 0.014423130673193
stretch 0.0099648539074472
quickli 0.0070475411246457
chanc 0.006194835754717
groundstrok 0.012076045187356
conclud 0.0080447786150374
rag 0.014423130673193
smile 0.0090995500707654
sag 0.014928176536888
shoulder 0.011538216892505
relief 0.0062186134380727
todai 0.0020100627027824
admit 0.0090327978503247
dai 0.00070811359129833
delai 0.0095378437140199
shower 0.013996120479765
caught 0.0085498244787326
offici -0.00058401832230556
surpris 0.0078660015481743
retract 0.011884929199857
center 0.0047096738939129
court 0.002734743678245
roof 0.019572153681168
close 0.0058633705791145
ask 0.0040258509633547
indoor 0.014423130673193
regret 0.011706152132994
wear 0.0086629047959632
cap 0.011230112640122
affect 0.0097008367888757
hairstyl 0.014928176536888
known 0.0046684312000244
thei -0.0020534205433742
worn 0.013299958628572
ponytail 0.014928176536888
