80
Term TF-IDF
bbc 0.083373699903024
news 0.018046653822724
london 0.041686849951512
gregor 0.067363396622706
cragei 0.073748716919781
world 0.010705902958291
washington 0.047443813700732
ha -0.033362189480555
strongli 0.047755697648783
condemn 0.089932806514711
militari 0.016103490036331
ruler 0.041686849951512
ivori 0.061749431579045
coast 0.051951807594845
gener 0.056178945569929
rober 0.073748716919781
gai 0.14326709294635
declar 0.026446346495803
victor 0.054493153907942
presidenti 0.014992712347376
elect 0.00058675840431221
opposit 0.014832029605494
sai -0.0027824431991487
thei -0.0092660602019762
rob 0.14486307848705
watson 0.13472679324541
report 0.0049320727206266
displeasur 0.087481370528133
hi -0.012910946104687
exclus 0.050034717108708
candid 0.017362973088321
expuls 0.087481370528133
observ 0.037619069946079
accus 0.025186287756778
state -0.010144236894667
depart 0.03236817918986
spokesman 0.018413208788985
philip 0.055419503559863
reeca 0.087481370528133
describ 0.029426484288865
gross 0.073748716919781
violat 0.085374767594862
democrat 0.006969538770221
practic 0.041370377351708
constitut 0.025186287756778
pledg 0.03165751904495
honor 0.033512769108929
restor 0.035110686252802
democraci 0.027027846691239
urg 0.02895473018908
jauntier 0.087481370528133
respect 0.034922712785745
peopl -0.0024490901106217
