71
Term TF-IDF
defens 0.019929765260125
secretari 0.021088048333886
william 0.018142008801067
cohen 0.056565550858362
sai -0.0062702945332928
militari 0.0090723887528627
command 0.042639794612956
fail 0.059811614621111
anticip 0.114199173608
threat 0.045594712358032
destroy 0.020197031477858
cole 0.00057171548225078
yemen 0.0065658500003979
month 0.014832239910479
ago 0.02041455714585
navi 0.015571544306057
report 0.011114530074652
suicid 0.02809244135641
bomb 0.0077857721530285
releas 0.022476510709554
todai 0.010220177967668
fault 0.044343127331557
uss 0.016226350242153
captain 0.044955593696905
secur 0.0077634335170336
measur 0.035192957350991
enter 0.037390200287281
yemeni 0.012062989248778
port 0.016145171302481
aden 0.011557260960563
pentagon 0.02046946757424
entir 0.044646031630444
chain 0.061400736797681
imagin 0.049757376611984
creativ 0.088807921995643
face 0.021674987719809
forc 0.0070879448776562
world 0.012062989248778
clever 0.079045285649728
commit 0.03236660952758
terrorist 0.022881718826764
predat 0.083097145825106
alwai 0.031024212628928
search 0.022162811616468
look 0.017151635583919
weak 0.099514753223968
simpli 0.042650953925331
job 0.028573187924994
correct 0.050666369867443
befor 0.0088295464087147
exploit 0.071163373143596
doe 0.031141097175613
recommend 0.04162617428755
ani 0.02225125679307
disciplinari 0.073334509479191
action 0.031141097175613
ship 0.0080794453288058
skipper 0.071163373143596
individu 0.047336950458088
