211
Term TF-IDF
rescuer 0.036339218754886
frantic 0.018970508856382
search 0.022372885660226
mondai 0.0050785953378208
construct 0.029642735842111
worker 0.0074785528103238
trap 0.034461592375553
dai 0.0036345356368535
earthquak 0.020172224875797
trigger 0.016455683021964
mudslid 0.024676541104372
dog 0.014627898752713
smell 0.044511133168309
life 0.01621083044129
mountain 0.028526308963851
dirt 0.041530410403008
lui 0.041321822868581
alberto 0.012520383012137
ala 0.087215438283455
wa -0.051588191226972
build 0.0045982517631275
balconi 0.021803859570864
luxuri 0.025540624311927
home 0.0097387904640783
santa 0.01659716625964
tecla 0.018308129982566
neighborhood 0.011842179961708
colina 0.037561149036412
jan 0.014723646180758
magnitud 0.011738014527022
buri 0.0091450494788169
area 0.012146748254449
kill 0.0021887111121294
peopl -0.0018571299417036
wife 0.008251252465511
merced 0.071837907486189
stood 0.012400393400838
vigil 0.017912956480485
spot 0.016318301330622
believ 0.0042674661615373
husband 0.019564319517724
sinc 0.0076606088758053
quak 0.033980787557533
searcher 0.023945969162063
trace 0.019740740749736
anew 0.023945969162063
late 0.0079176941870191
sundai 0.020517679234942
jimmi 0.022255566584154
german 0.017548212209698
shepherd 0.026598176687823
donat 0.034419088267906
french 0.023684359923416
govern 0.0014758342861805
indic 0.011487197458518
someth 0.0094848216515947
ground 0.020126183118952
told 0.0049048829319059
rescu 0.0067780338317038
crew 0.013341447030708
dig 0.013240838970899
heard 0.010934415924272
nois 0.046626237920102
sound 0.013685477621219
belong 0.016318301330622
person 0.018905813614267
ivon 0.029883234415596
delsaut 0.029883234415596
volunt 0.015928547310541
involv 0.0081535307252137
felt 0.011342841024941
somebodi 0.017209544133953
punch 0.021012134051133
salvadoran 0.030685398355991
red 0.011111608019398
cross 0.013608413541258
jesu 0.029883234415596
balcacer 0.029883234415596
dug 0.035096424419396
night 0.012177979495178
remain 0.0035842956246229
unsur 0.024676541104372
anyon 0.013763815545159
aliv 0.028844023829497
rubbl 0.010285288649044
lose 0.011342841024941
hope 0.0058451115614491
thi -0.002184024895591
site 0.010763610538096
mani 0.0028748461083317
larg 0.0093897147177046
object 0.015568424528655
protect 0.010518417768432
pull 0.0088841026675229
debri 0.014442018595589
sergio 0.023313118960051
moreno 0.021803859570864
keyboard 0.027961598832145
player 0.011295683058812
freed 0.017912956480485
spend 0.013312108531868
hour 0.0043210185561057
bathroom 0.027961598832145
hi -0.014685436327606
left 0.011058077393053
live 0.018313970969797
nearbi 0.012769879379367
refuge 0.020028061232279
camp 0.027370955242439
wonder 0.01512723768948
thei -0.0070263963616882
piec 0.014442018595589
togeth 0.010063091559476
stai 0.0080577832971686
tell 0.01009940849192
anoth 0.005570918231126
jose 0.01873927585084
solorzano 0.029883234415596
work 0.0033154521108752
cab 0.029883234415596
driver 0.016318301330622
level 0.009581876302512
room 0.012643489582769
shack 0.022255566584154
flatten 0.018308129982566
taxi 0.024676541104372
veri 0.0032205759644747
crowd 0.0087725837224509
cold 0.014442018595589
street 0.00632961688206
cloth 0.014723646180758
tent 0.013532582539616
miser 0.026598176687823
death 0.0059199841532813
toll 0.011248989710741
stand 0.0093273541272899
destroi 0.012899732337604
approxim 0.0213914833766
homeless 0.017727076323361
aftershock 0.026481677941797
record 0.011111608019398
salvador 0.0091749507546144
bring 0.0092964788617866
total 0.012341518898475
number 0.0084787843099961
saturdai 0.0050785953378208
injuri 0.012460008482387
damag 0.0066354866504845
report 0.0018699801784366
