41
Term TF-IDF
sailor 0.035766264854287
kill 0.011263854747788
attack 0.0049737332042464
destroy 0.034975347193364
uss 0.028099289443729
cole 0.00049502194194885
home 0.016706380389598
militari 0.015710721986665
transport 0.069643290630709
plane 0.038922738058008
brought 0.050874506256452
flag 0.073403063309423
drape 0.10019848498425
casket 0.094219888446865
germani 0.05539321520825
thei -0.036160234934541
yesterdai 0.062626654717251
honor 0.065390768993031
guard 0.045866239752045
remov 0.058619263222342
hangar 0.13688329953977
dover 0.089422076392083
air 0.03451252032851
forc 0.012274246007649
base 0.032071460363705
memori 0.066727555249007
servic 0.030700408050521
close 0.025813131451955
famili 0.029551518558144
member 0.031095720495079
request 0.064434166233195
privaci 0.13688329953977
todai 0.017698356968401
proceed 0.094219888446865
bodi 0.024379831226925
recov 0.04122541328901
ship 0.013991234593786
bahrain 0.073403063309423
return 0.029180274801794
