258
Term TF-IDF
elsewher 0.011455265017116
middl 0.0066880235801816
east 0.0066288473316127
offici -0.00081717292384616
fbi 0.0055432757305795
cia 0.013026835203582
marin 0.011737278018211
anti 0.017605595531304
terrorist 0.0031484535594965
specialist 0.01449772521019
arriv 0.0054991465746681
yemen 0.018068812016599
investig 0.0019388662510627
yesterdai 0.0099522978426639
explos 0.0032453578316106
crippl 0.012638914821578
navi 0.0042851924253103
destroy 0.0055580978097981
cole 7.8666277596522E-5
sailor 0.0028418931376469
confirm 0.0079447664801257
dead 0.011388221354567
presum 0.012828023985026
wound 0.0084741290189077
evacu 0.014210485008044
germani 0.0088027977656522
neighbor 0.0093548145875195
djibouti 0.072488626050952
conduct 0.010946210745562
red 0.0090874003569499
sea 0.0076281849645665
refuel 0.017505211615233
oper 0.010140699131213
john 0.013026276344236
moor 0.020579102483697
govern 0.0072418845205602
intellig 0.0070853707256296
analyst 0.023329655780514
sai -0.002588319255022
wa -0.018081575330384
mistak 0.013026835203582
aden 0.0095414596302326
tend 0.017831838641288
fault 0.012202953645506
polici 0.046385193867561
brought 0.0080847083585835
activ 0.035349004200861
abund 0.024439389386398
threat 0.012547382083024
indic 0.0093945684641365
countri 0.0057536784491591
ha -0.0077586487164081
known 0.0065321847411194
sometim 0.011593707197745
variou 0.043493175630571
group 0.015574390929365
palestinian 0.0082004175180784
north 0.0089424874419436
african 0.010443583523436
bin 0.0052035574861657
laden 0.0052307573801915
men 0.0082246002881254
resid 0.0081421311717042
realli 0.007602934262934
question 0.0089982883339896
wisdom 0.062663624765308
purpos 0.014972928008998
thei -0.022985575694825
knew 0.010828748150619
american 0.002092101001286
atmospher 0.018201257942855
overrid 0.022867819199932
concern 0.0081711647830575
attempt 0.016519187533295
support 0.0046505016101968
movement 0.012371500591009
democrat 0.0021610972930918
buttress 0.020887874921769
ali 0.023926252998624
abdullah 0.024082863132868
saleh 0.019199388102338
believ 0.010470178605632
thi -0.0071446395809255
directli 0.012828023985026
ti 0.028799082153507
elect 0.0001212937269896
held 0.0063095798997013
ago 0.0056179595246333
involv 0.01333639521721
assess 0.011387855161644
evalu 0.016629687756389
valid 0.020181202221018
think 0.0028418931376469
grew 0.015713452182497
yemeni 0.0099589794960842
problem 0.0078363406970156
face 0.005964822201963
control 0.0049669842668387
countrysid 0.016144559295327
split 0.014649743478226
tribal 0.014972928008998
mention 0.012121351284274
extremist 0.014649743478226
look 0.0094400474919246
heaven 0.024439389386398
differ 0.0075529210658956
cours 0.010496318608923
term 0.0061853963580555
talk 0.0056179595246333
feel 0.0069130770722543
anoth 0.0091121220679658
pretti 0.011886372129947
understand 0.010771325337498
iraq 0.011067344635113
dure 0.0073183743874514
gulf 0.014909580054394
war 0.0058476181518362
true 0.025464632368576
unit 0.001534580426594
state -0.0015727499061499
led 0.015155693994817
current 0.011129361462037
presid -0.0021826825710782
exhibit 0.021752772407483
iraqi 0.015923015055637
sentiment 0.014807968263189
reason 0.0087012381827296
try 0.017639122771856
rebuild 0.014649743478226
build 0.0075211714885264
bridg 0.014972928008998
mani 0.0023511338327829
possibl 0.004941567985652
region 0.011766439681462
particularli 0.012286311030083
islam 0.0073590822264589
world 0.0033196598320281
hope 0.0047803044165339
becom 0.0078631641188938
potenti 0.011321597668003
friend 0.00887201333697
alli 0.0076536012457532
bit 0.011811108231276
agre 0.0091244912523614
develop 0.0086022718958879
establish 0.011664827890257
certainli 0.010549781097808
logic 0.020887874921769
specif 0.010714740843618
level 0.0078363406970156
relationship 0.011664827890257
actual 0.0095577912755711
women 0.0082595937666474
line 0.0065898925414828
research 0.013815978440951
institut 0.0098162849751784
foreign 0.0049542552931907
analysi 0.018201257942855
join 0.0080281238647031
studio 0.021752772407483
boston 0.01551464096394
thank 0.016169416717167
veri 0.002633881893427
