425
Term TF-IDF
navi 0.009104773553071
command 0.049863477465034
overse 0.0083124087987079
investig 0.010593052788159
suicid 0.014079270609213
attack 0.0038385517435125
destroy 0.0033740923174774
cole 0.00066857081100856
yemen 0.0021937663530741
octob 0.006013784437083
recommend 0.027816078818033
ship 0.005398970525602
captain 0.045061371564428
crew 0.019870908165738
member 0.0029998224477605
punish 0.013588874249775
thei -0.0069767982697233
fail 0.0099920579719974
secur 0.010375600559236
guidelin 0.038664827146865
offici -0.0069450084727819
sundai 0.0025466060697486
rais 0.0052220850567978
question 0.0054624903298102
ani 0.0018586343909505
american 0.0012700283725454
ultim 0.0079708040696621
held 0.0038302861508775
respons 0.0095760181504411
bomb 0.001300681936153
kill 0.001086630693316
sailor 0.0034503926094724
wound 0.0051442947926545
veri 0.0015989212435392
nearli 0.0096793751512532
sank 0.0072623214984058
world 0.0020152287921488
power 0.0012783790092011
warship 0.0053025353267938
wa -0.018294299746036
naval 0.01451906272688
persian 0.0057769761411308
gulf 0.013576488190707
endors 0.01025753485326
entir 0.0074585135194388
atlant 0.019332413573433
fleet 0.01641657040792
overturn 0.0098006971722221
initi 0.010404790115146
offic 0.0083635358923215
conclud 0.034166648000335
effect 0.0059321713594645
mitig 0.012680168776039
adher 0.01320521242619
measur 0.017637882154732
review 0.029396470257886
howev 0.0047734031592344
argu 0.0071700374674569
cmdr 0.0079080552529982
kirk 0.0098006971722221
lippold 0.030040914376285
defens 0.0099883294127217
decis 0.0063840121002941
revis 0.018836599382102
skip 0.011574277883696
requir 0.011604283054576
hindsight 0.013882111420194
bomber 0.0059321713594645
steer 0.011574277883696
skiff 0.017601944019902
pack 0.0080352722442223
explos 0.0019701231071895
deton 0.0083124087987079
instanc 0.0096662067867163
arab 0.0049252585030875
speaker 0.0094182996910508
aboard 0.0095468063184687
pull 0.0044106956772879
yemeni 0.0020152287921488
port 0.0026971933234732
aden 0.0038614848385882
refuel 0.010626693168777
morn 0.004183891334523
oct 0.00505053971372
issu 0.0033650944435047
joint 0.016070544488445
chief 0.0098829718817804
staff 0.011706588874041
decid 0.010523932740955
stand 0.009261513980509
watch 0.014934407432924
bridg 0.018178896123866
assign 0.025161334854815
quarterdeck 0.027764222840388
order 0.01243812479591
prepar 0.0047571197643059
hose 0.0099433433412019
repel 0.01129714132921
sinc 0.0019016334974058
believ 0.0021186714354926
flotilla 0.01025753485326
harbor 0.0043281278659672
boat 0.0090923479402993
hostil 0.0096662067867163
precaut 0.015574730297114
differ 0.0045850673764731
weigh 0.010431906552445
perform 0.024720014687888
outcom 0.013666659200134
senior 0.026804374791902
everyth 0.011357845475671
chang 0.004183891334523
focus 0.0071700374674569
narrowli 0.01129714132921
action 0.010404790115146
basic 0.014340074934914
conclus 0.023362095445671
report 0.00092839015917677
sun 0.0086266003107656
baltimor 0.011888469395754
saturdai 0.0025213732147769
focu 0.0073098572803294
attent 0.0063718828261228
central 0.0057769761411308
result 0.0039423521484993
onli 0.0016460244597521
moder 0.0083871116182717
level 0.0047571197643059
alert 0.0055847925387443
countri 0.00058213687838551
known 0.0039654203840207
terrorist 0.0057338895412949
secretari 0.0035229445451903
william 0.0060615652935329
cohen 0.0094497743786911
plan 0.0025026245803083
account 0.012363427553577
broader 0.011049234233545
retir 0.0046930902030709
signific 0.0076725647622758
shortcom 0.01320521242619
region 0.010714381545237
led 0.0092003977662652
adm 0.025882488472482
harold 0.01025753485326
gehman 0.0095389897954921
gen 0.0059862643435226
crouch 0.0093034993047698
armi 0.0039770398702339
set 0.002113389859366
blame 0.0067561770757777
left 0.0027450050940402
vulner 0.0076171988860166
arriv 0.0033383054500338
specif 0.006504477970949
warn 0.0093234343785208
gener 0.0052874301712874
consid 0.0046617171892604
insecur 0.016467081511178
embassi 0.0037233158589322
close 0.0024902079753651
dai 0.00060148001519694
inform 0.0036209979484857
posit 0.010175189342584
deal 0.0047571197643059
threat 0.0038084995028474
refer 0.0063718828261228
servic 0.0059233728473947
place 0.0029998224477605
establish 0.0070812366957325
mechan 0.010824974986946
tradition 0.01320521242619
ha -0.0015699853873202
vigor 0.011049234233545
hold 0.0042483595090833
anyth 0.0052023950575731
happen 0.0039770398702339
board 0.0064706221181206
failur 0.0098006971722221
protect 0.010444170113596
view 0.012139618985666
admir 0.0074079106836248
reflect 0.0078469364614611
laps 0.018178896123866
judgment 0.010824974986946
laxiti 0.014836146968684
deliber 0.0099433433412019
reason 0.005282163414457
inquiri 0.0077292648836383
bahrain 0.0070812366957325
carri 0.0070267205003211
step 0.0042223598945266
outlin 0.01129714132921
mani 0.0014272765384894
provid 0.00505053971372
night 0.0030230043217441
vision 0.0099433433412019
goggl 0.016467081511178
deem 0.011574277883696
irrelev 0.014836146968684
roughli 0.0099433433412019
constitut 0.0047409482836289
critic 0.0043416895241243
includ 0.0023754075890841
complet 0.0053230851620144
month 0.0024778565497506
overrul 0.016467081511178
vice 0.0039195078799653
charl 0.0087121712382265
moor 0.0062463628715222
robert 0.0054942836426789
natter 0.0177865120818
took 0.0032683243460368
liter 0.010620242335206
discret 0.01320521242619
mai 0.0025213732147769
book 0.0083124087987079
fell 0.0061860277406672
expect 0.0068761194128568
rang 0.0072157270812383
thu 0.0093034993047698
warrant 0.0098006971722221
fridai 0.002020294329469
hi -0.0024302957373528
vern 0.0089893077927121
clark 0.011504154120706
oper 0.0030780004421801
revers 0.0088009720099509
indic 0.0057030556794052
todai 0.0017073709075398
lot 0.0041966444344509
