41
Term TF-IDF
american 0.0065824641259975
businessman 0.070033542858671
edmond 0.082624188526985
pope 0.064581769519578
ha -0.032548477542005
guilti 0.063513670428736
espionag 0.075280161873718
russian 0.039825596855316
court 0.02407908458162
sentenc 0.073236166680849
prison 0.020370605810145
wa -0.037927206790562
charg 0.031660148020974
try 0.027749351677676
bui 0.074797170964055
classifi 0.076789318061964
inform 0.037534734831864
torpedo 0.061492020189571
maintain 0.073858968992646
data 0.13688329953977
previous 0.087739323428986
publish 0.082624188526985
sold 0.098879772270345
abroad 0.071660161748882
rare 0.071660161748882
form 0.054754132954737
bone 0.070033542858671
cancer 0.069643290630709
wife 0.042463762688361
offici -0.0051422101061539
hi -0.050384179920728
releas 0.038922738058008
attornei 0.063214399877716
dai 0.0062348538160658
appeal 0.054131369491197
