355
Term TF-IDF
power 0.0030609074868196
earthquak 0.0079931257254331
strike 0.0053655195533629
india 0.043711894946036
centuri 0.0099514753223968
rock 0.0071666544957665
subcontin 0.016619429165021
fridai 0.0024186622254207
kill 0.0078053754026923
peopl -0.0060709839361889
toppl 0.01053637494149
build 0.019131317898984
hous 0.004355512316564
pakistan 0.025915639517123
magnitud 0.0069766790569058
temblor 0.0114199173608
western 0.010079005574136
gujarat 0.034283964095532
state -0.0068580756470986
close 0.002981234900085
border 0.015493038874373
shook 0.0085838476723075
rise 0.022769953935604
hundr 0.021121641271519
mile 0.01352405865408
awai 0.0046787931339416
capit 0.013334996982915
delhi 0.030122724826187
wa -0.03066227703913
felt 0.013483602570493
nepal 0.013856529860763
bangladesh 0.027713059721525
death 0.00703727693714
record 0.0066043642030791
ahmedabad 0.026605876398934
commerci 0.0093229019384131
citi 0.011954630277951
mani 0.0051261340466873
multistori 0.013856529860763
collaps 0.023338095291193
besieg 0.015809057129946
station 0.0052636927530353
ask 0.004093893514848
help 0.0022025451863824
dig 0.0078699071066469
rel 0.0068862894384509
chief 0.0039439089669077
rajesh 0.015809057129946
bhat 0.035523168798257
thi -0.0012981105717456
emerg 0.011628370192225
face 0.0043349975439618
riotou 0.019714111668312
crowd 0.015642381679751
fear 0.012363316042351
psychosi 0.019714111668312
develop 0.0062517919694058
fled 0.013953358113812
home 0.0038589385688648
refug 0.014232674628719
open 0.0019551009572637
field 0.00832523485751
corps 0.011137992125429
pile 0.010133273973489
verandah 0.017761584399129
hospit 0.010942331475506
patient 0.0114199173608
overflow 0.015809057129946
hallwai 0.015809057129946
wail 0.012714374626655
scream 0.0114199173608
broken 0.0085838476723075
limb 0.012714374626655
bleed 0.016619429165021
wound 0.0061586627799385
press 0.0057739429630209
trust 0.010040908275396
report 0.0044458120298606
wait 0.0059173798374639
treat 0.0091191817649494
overal 0.014232674628719
toll 0.01337203847305
expect 0.0041159869724847
climb 0.010881733595272
cabinet 0.016851698349398
minist 0.014701718348709
pramod 0.019714111668312
mahajan 0.047427171389837
dure 0.002659352946426
break 0.0054002965556793
meet 0.0041494555017431
held 0.0091711076851997
prime 0.0055809290293963
atal 0.012085801242672
bihari 0.012714374626655
vajpaye 0.021293711647225
children 0.01331707410716
southern 0.0074058078585453
bring 0.0055255127882732
epicent 0.026605876398934
bhuj 0.012745415176654
desert 0.0089292063260888
town 0.015258192603046
nineti 0.019714111668312
percent 0.0044953021419108
damag 0.011831726900723
polic 0.0074755536986202
suppli 0.0075148628224346
affect 0.019729589187516
megawatt 0.017761584399129
nuclear 0.0080433096221382
plant 0.0114199173608
quak 0.016157625182286
struck 0.0082762440329695
celebr 0.0067701120904676
st 0.0062048425257855
republ 0.02121019666917
dai 0.0021602451250031
commemor 0.014232674628719
adopt 0.011733229008998
constitut 0.0056757831564571
caus 0.0050860642010152
swai 0.043526934381087
north 0.006499047211328
bombai 0.028465349257438
madra 0.015809057129946
south 0.0051175382872071
calcutta 0.015809057129946
west 0.0053141460673072
aftershock 0.015739814213294
countri 0.0013938488637399
appar 0.0043230361611972
hit 0.010527385506071
panick 0.013856529860763
resid 0.0059173798374639
flood 0.0089292063260888
street 0.0075242206316319
satkhira 0.016619429165021
center 0.0047892740160636
textil 0.015809057129946
industri 0.0098647945937581
teacher 0.0114199173608
dead 0.0082765101675447
debri 0.0085838476723075
school 0.0068276018697105
engin 0.00762831042564
student 0.0074058078585453
believ 0.0025364376340405
trap 0.013655203739421
colleg 0.0094673900916175
elsewher 0.00832523485751
baijubahi 0.017761584399129
man 0.0034653201308643
onli 0.0039411853261671
hi -0.0058190179626757
wife 0.0098085310998469
member 0.0035913367332344
famili 0.00341299228418
try 0.0032048547008021
persuad 0.010228771302152
post 0.0063481056729221
mortem 0.017761584399129
concern 0.005938480321208
rest 0.0066313204031246
surviv 0.0061132279012628
haren 0.012488902210673
pandya 0.020655240180706
provinc 0.0096990467063695
ha -0.0018795599707355
commun 0.0056374573760183
disrupt 0.013524746661731
surat 0.015809057129946
stamped 0.015809057129946
diamond 0.030360967491924
factori 0.021523694714945
worker 0.0044449989943051
stori 0.0061358537370298
narrow 0.0096990467063695
stairwel 0.015180483745962
tri 0.0058550104687957
push 0.0071666544957665
wai 0.0021969282325602
exit 0.0096990467063695
offici -0.00059388905451354
vineet 0.017761584399129
gupta 0.017761584399129
injuri 0.014811615717091
panic 0.011572219392548
pondicherri 0.017761584399129
southeastern 0.013227956476779
coast 0.0039024831996128
watch 0.0059597400553922
parad 0.030122724826187
quickli 0.0071666544957665
calm 0.0091854648562457
loudspeak 0.013524746661731
announc 0.00440785250337
bleacher 0.019714111668312
set 0.0025301146203677
befor 0.0017659092817429
dignitari 0.015180483745962
arriv 0.0039965628627166
hour 0.0025682673671501
militari 0.0018144777505725
displai 0.010228771302152
hindu 0.012280147359536
world 0.0024125978497556
religi 0.0093229019384131
gather 0.0066313204031246
allahabad 0.017761584399129
uttar 0.015809057129946
pradesh 0.015809057129946
east 0.0048175848212847
ground 0.0059811614621111
financi 0.0074058078585453
rush 0.008228090699563
doorwai 0.017761584399129
skyscrap 0.015809057129946
june 0.0089292063260888
anoth 0.0033111654838523
