27
Term TF-IDF
straight 0.26403869909374
jennif 0.11078431322289
capriati 0.14925207559572
ha -0.024712732948559
reach 0.060811976576985
semi 0.15651558963003
aussi 0.17392313145395
open 0.02570595703069
seed 0.056217434033652
surpris 0.105171354033
champ 0.34078624958905
monica 0.12546636035579
sele 0.092958269352536
face 0.056997189929868
lindsai 0.11286170087664
davenport 0.082827248424179
defend 0.071003899158005
women 0.078925007103519
quick 0.12077185273953
work 0.025909644273876
number 0.066260129237377
anna 0.14644397053804
kournikova 0.1244786475009
set 0.03326632186039
