284
Term TF-IDF
thursdai 0.009947805940373
wa -0.032852439684782
suppos 0.014094286509495
dai 0.0027003064062539
foreign 0.0090013934200225
polici 0.014046220678205
presid -0.0079314380751856
clinton -0.0049725099758108
roll 0.01303758019805
sanction 0.015931768970818
yugoslavia 0.011461337710694
democraci 0.0076134779411941
ha -0.0023494499634194
sprout 0.022201980498911
anew 0.017790843285899
reveal 0.023485549268457
prospect 0.026340937353726
histor 0.012123808382962
visit 0.013854235414551
north 0.0406190450708
korea 0.042282859528485
glow 0.037951209364905
feat 0.017320662325953
fell 0.0092572598231816
victim 0.0069068909853415
sad 0.013308569779515
event 0.0082554552538489
deadli 0.010285113374454
attack 0.0014360778970007
navi 0.0019464430382571
destroy 0.0050492578694645
dock 0.021064622936747
yemen 0.0016414625000995
intensifi 0.015107251553339
violenc 0.0061487190640985
middl 0.012151479462583
east 0.012043962053212
melt 0.020774286456276
peac 0.021069331017308
befor 0.006622159806536
veri 0.0047855037218603
ey 0.0186042310955
earlier 0.0055718635212894
white 0.016267115848158
hous 0.0072591871942733
bask 0.022201980498911
histori 0.0076415348765785
met 0.0087593314638512
jo 0.032398692742621
myong 0.022201980498911
rok 0.020774286456276
special 0.0075580259800387
envoi 0.017320662325953
korean 0.031785936566638
leader 0.001929715563755
kim 0.01360216699409
jong 0.022201980498911
il 0.020774286456276
discuss 0.0089995013583109
remov 0.016925280226169
list 0.0076698171712872
state -0.0014287657598122
sponsor 0.01345230919684
terror 0.012260663874809
joint 0.012024615154206
communiqu 0.018975604682452
consid 0.0069761612867453
becom 0.0071432969812486
reclus 0.020774286456276
communist 0.0077852742939034
nation 0.0065658500003979
someth 0.0070468217200228
inconceiv 0.022201980498911
ago 0.0051036392864626
fund 0.0087982393377477
rais 0.0078147399617573
speech 0.0086078617980636
pennsylvania 0.012123808382962
look 0.0042879088959798
tranquil 0.018333627369798
happi 0.010867910693037
wednesdai 0.004046425571492
night 0.0045238621012015
step 0.012637344754745
air 0.0049824413150313
forc 0.0017719862194141
shop 0.010054137027673
bag 0.01535018419942
tiffani 0.022201980498911
amp 0.018333627369798
hand 0.0053446152074247
head 0.0048397610424763
home 0.0024118366055405
chappaqua 0.016199346371311
ladi 0.012123808382962
hillari 0.0090411719838285
rodham 0.011011650110362
celebr 0.0084626401130845
th 0.0069995575639238
wed 0.016199346371311
anniversari 0.014880003239475
loos 0.01345230919684
plan 0.003745124812081
return 0.0042126453058927
washington 0.0089096363757243
earli 0.011398678089508
announc 0.0055098156292125
lift 0.0076983284749232
oil 0.010406543571888
embargo 0.012330993242198
flight 0.019780668311438
ban 0.012551135344245
spend 0.0098903341557189
morn 0.0062611049900432
plai 0.0045006967100112
golf 0.018975604682452
aid 0.0055098156292125
prepar 0.0071189292247536
press 0.0072174287037762
releas 0.0056191276773885
trumpet 0.019761321412432
serbia 0.0047518852256669
isol 0.011566681604036
awaken 0.022201980498911
hi -0.0036368862266723
secur 0.0058225751377752
advis 0.0083922152303146
news 0.0025417822285527
boat 0.0045355022002667
explod 0.010345305041212
besid 0.012785964127691
uss 0.0081131751210766
cole 0.0001429288705627
arabian 0.010285113374454
peninsula 0.010729809590384
sailor 0.0025817198222285
dead 0.0051728188547154
dozen 0.0074496750692402
word 0.0075856428020845
isra 0.026277994391554
soldier 0.0061303319374043
updat 0.014465274240685
kill 0.0016261198755609
palestinian 0.0074496750692402
mob 0.012666592466861
helicopt 0.012551135344245
rocket 0.013922490156786
yasser 0.015107251553339
arafat 0.024661986484395
residenti 0.015892968283319
compound 0.012439344152996
retali 0.011398977206187
obvious 0.010532311468374
horrifi 0.018975604682452
spokesman 0.0051868193771789
jake 0.013308569779515
siewert 0.011318028198353
defens 0.0049824413150313
secretari 0.010544024166943
william 0.0045355022002667
cohen 0.0070706938572953
ship 0.0020198613322015
launch 0.010167731612948
phone 0.0090833416706127
british 0.0082891505039057
prime 0.013952322573491
minist 0.009188573967943
toni 0.012024615154206
blair 0.014465274240685
unit 0.0013940906692298
gener 0.0039562637725302
kofi 0.014274896701001
annan 0.014274896701001
ehud 0.017320662325953
barak 0.01535018419942
grim 0.014465274240685
face 0.0054187469299523
rush 0.010285113374454
airport 0.010167731612948
directli 0.011653627423016
brief 0.0097338138649766
hour 0.0032103342089377
appear 0.0049298862086346
rose 0.012123808382962
garden 0.015611127763342
appeal 0.0078147399617573
ceas 0.014465274240685
israel 0.0076983284749232
decri 0.020774286456276
act 0.0059341678282
intent 0.011653627423016
deter 0.014880003239475
mission 0.0092572598231816
promot 0.012551135344245
thei -0.0026101578033736
fail 0.0074764518276389
utterli 0.01535018419942
howev 0.0071432969812486
admit 0.011481831070307
altern 0.013922490156786
process 0.00742310040151
mere 0.014666536261248
hypothet 0.018333627369798
unfold 0.015892968283319
todai 0.002555044491917
work 0.0024632408288544
oval 0.018975604682452
offic 0.0017879792526341
mention 0.011011650110362
